,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
1106,4299,4299,723,E,1,0.846361681743223,False,False,0.0,0.846361681743223,1176.2072273500553,1.9804813871430724,False,1.9804813871430724,1.0515877553114028
1107,4300,4300,723,A,1,1.9804813871431624,False,False,0.0,1.9804813871431624,1178.1877087371984,2.068579908799165,False,2.068579908799165,1.003213190868876
1108,4301,4301,723,F,1,2.0685799087991863,False,True,0.0,2.0685799087991863,1180.2562886459975,2.2748232630522125,True,2.2748232630522125,1.0997927216675547
1109,4319,4319,727,D,1,2.224823263052288,True,False,0.05,2.2748232630522875,1182.5311119090495,0.2385978891361446,False,0.2385978891361446,1.1202135152728934
1110,4320,4320,727,A,1,0.2385978891360649,False,False,0.0,0.2385978891360649,1182.769709798186,0.9157637172579598,False,0.9157637172579598,1.003213190868876
1111,4321,4321,727,F,1,0.915763717257934,False,True,0.0,0.915763717257934,1183.6854735154438,0.0809597028794542,True,0.0809597028794542,1.0997927216675547
1112,4337,4337,730,D,1,0.0309597028793739,True,False,0.05,0.0809597028793739,1183.7664332183233,0.0928656512223824,False,0.0928656512223824,0.8471246835915212
1113,4338,4338,730,E,1,0.0928656512222966,False,False,0.0,0.0928656512222966,1183.8592988695457,0.3532932037280716,False,0.3532932037280716,1.0515877553114028
1114,4339,4339,730,A,1,0.3532932037281625,False,False,0.0,0.3532932037281625,1184.2125920732738,3.015000648464365,False,3.015000648464365,0.9024781258964387
1115,4340,4340,730,D,1,3.015000648464317,False,False,0.0,3.015000648464317,1187.227592721738,0.9314846456429676,False,0.9314846456429676,1.0289531194552257
1116,4341,4341,730,B,1,0.9314846456428886,False,True,0.0,0.9314846456428886,1188.159077367381,1.4655377989549834,True,1.4655377989549834,1.013937611632947
1117,4399,4399,739,D,1,1.415537798954961,True,False,0.05,1.465537798954961,1189.624615166336,1.1023790442927748,False,1.1023790442927748,1.1202135152728934
1118,4400,4400,739,A,1,1.1023790442928143,False,False,0.0,1.1023790442928143,1190.7269942106288,0.0629268603092896,False,0.0629268603092896,1.003213190868876
1119,4401,4401,739,F,1,0.0629268603093983,False,True,0.0,0.0629268603093983,1190.789921070938,0.2352651173987396,True,0.2352651173987396,1.0997927216675547
1120,4410,4410,742,D,1,0.1852651173986626,True,False,0.05,0.2352651173986626,1191.0251861883369,0.2129044110818085,False,0.2129044110818085,0.9748074762314584
1121,4411,4411,742,C,1,0.2129044110817721,False,False,0.0,0.2129044110817721,1191.238090599419,0.1678752977795738,False,0.1678752977795738,1.068042904082387
1122,4412,4412,742,A,1,0.1678752977795783,False,False,0.0,0.1678752977795783,1191.4059658971985,5.207304066227152,False,5.207304066227152,1.003213190868876
1123,4413,4413,742,F,1,5.207304066227192,False,False,0.0,5.207304066227192,1196.6132699634254,0.4167012411619453,False,0.4167012411619453,0.9911913108126097
1124,4414,4414,742,A,1,0.4167012411618329,False,False,0.0,0.4167012411618329,1197.0299712045874,0.0654665669865153,False,0.0654665669865153,1.003213190868876
1125,4415,4415,742,F,1,0.065466566986543,False,False,0.0,0.065466566986543,1197.095437771574,3.8987551832592544,False,3.8987551832592544,0.9911913108126097
1126,4416,4416,742,A,1,3.89875518325929,False,False,0.0,3.89875518325929,1200.9941929548331,0.2863065831284075,False,0.2863065831284075,1.003213190868876
1127,4417,4417,742,F,1,0.2863065831283569,False,False,0.0,0.2863065831283569,1201.2804995379615,0.6269187257228168,False,0.6269187257228168,0.9911913108126097
1128,4418,4418,742,A,1,0.6269187257228505,False,False,0.0,0.6269187257228505,1201.9074182636843,0.1053268812620444,False,0.1053268812620444,1.003213190868876
1129,4419,4419,742,F,1,0.1053268812619677,False,True,0.0,0.1053268812619677,1202.0127451449464,2.5080569802892114,True,2.5080569802892114,1.0997927216675547
1130,4447,4447,746,D,1,2.4580569802892493,True,False,0.05,2.508056980289249,1204.5208021252356,1.4715422773160751,False,1.4715422773160751,0.8471246835915212
1131,4448,4448,746,E,1,1.4715422773161793,False,False,0.0,1.4715422773161793,1205.9923444025517,1.35979178999105,False,1.35979178999105,1.0515877553114028
1132,4449,4449,746,A,1,1.3597917899909495,False,False,0.0,1.3597917899909495,1207.3521361925427,0.7035600768099357,False,0.7035600768099357,0.9024781258964387
1133,4450,4450,746,D,1,0.703560076809986,False,False,0.0,0.703560076809986,1208.055696269353,3.918267638615816,False,3.918267638615816,1.0289531194552257
1134,4451,4451,746,B,1,3.918267638615705,False,True,0.0,3.918267638615705,1211.9739639079685,0.1878892165568686,True,0.1878892165568686,1.013937611632947
1135,4506,4506,753,D,1,0.1378892165567941,True,False,0.05,0.1878892165567942,1212.1618531245254,2.089457350727116,False,2.089457350727116,0.9748074762314584
1136,4507,4507,753,C,1,2.089457350727008,False,False,0.0,2.089457350727008,1214.2513104752525,2.456121531581857,False,2.456121531581857,1.068042904082387
1137,4508,4508,753,A,1,2.4561215315818874,False,False,0.0,2.4561215315818874,1216.7074320068343,1.3974508048820553,False,1.3974508048820553,1.003213190868876
1138,4509,4509,753,F,1,1.397450804881956,False,False,0.0,1.397450804881956,1218.1048828117164,1.2892453206357004,False,1.2892453206357004,0.9911913108126097
1139,4510,4510,753,A,1,1.289245320635697,False,False,0.0,1.289245320635697,1219.394128132352,0.7964472522808137,False,0.7964472522808137,1.003213190868876
1140,4511,4511,753,F,1,0.7964472522809011,False,False,0.0,0.7964472522809011,1220.190575384633,0.0799298292824914,False,0.0799298292824914,0.9911913108126097
1141,4512,4512,753,A,1,0.0799298292824025,False,False,0.0,0.0799298292824025,1220.2705052139154,1.7981184805985322,False,1.7981184805985322,1.003213190868876
1142,4513,4513,753,F,1,1.798118480598582,False,False,0.0,1.798118480598582,1222.068623694514,0.0360982287088518,False,0.0360982287088518,0.9911913108126097
1143,4514,4514,753,A,1,0.0360982287088835,False,False,0.0,0.0360982287088835,1222.1047219232228,1.4308568159694914,False,1.4308568159694914,1.003213190868876
1144,4515,4515,753,F,1,1.4308568159694364,False,False,0.0,1.4308568159694364,1223.5355787391925,0.2179942890402344,False,0.2179942890402344,0.9911913108126097
1145,4516,4516,753,A,1,0.2179942890402155,False,False,0.0,0.2179942890402155,1223.7535730282325,0.1884170706246095,False,0.1884170706246095,1.003213190868876
1146,4517,4517,753,F,1,0.1884170706246129,False,False,0.0,0.1884170706246129,1223.941990098857,1.0251008744348835,False,1.0251008744348835,0.9911913108126097
1147,4518,4518,753,A,1,1.0251008744348742,False,False,0.0,1.0251008744348742,1224.967090973292,0.8337723352337889,False,0.8337723352337889,1.003213190868876
1148,4519,4519,753,F,1,0.8337723352338677,False,True,0.0,0.8337723352338677,1225.8008633085258,1.7675905645223793,True,1.7675905645223793,1.139740553814777
1149,4533,4533,756,B,1,1.717590564522317,True,False,0.05,1.767590564522317,1227.5684538730482,0.0377477651586559,False,0.0377477651586559,1.013937611632947
1150,4534,4534,756,D,1,0.0377477651585673,False,False,0.0,0.0377477651585673,1227.6062016382068,0.3475205409965838,False,0.3475205409965838,1.0289531194552257
1151,4535,4535,756,B,1,0.3475205409964893,False,True,0.0,0.3475205409964893,1227.9537221792034,0.8526930976404401,True,0.8526930976404401,1.013937611632947
1152,4549,4549,759,D,1,0.8026930976404469,True,False,0.05,0.852693097640447,1228.8064152768438,0.8429560469257922,False,0.8429560469257922,0.9748074762314584
1153,4550,4550,759,C,1,0.8429560469256943,False,False,0.0,0.8429560469256943,1229.6493713237696,0.1842193941311052,False,0.1842193941311052,1.068042904082387
1154,4551,4551,759,A,1,0.184219394131104,False,False,0.0,0.184219394131104,1229.8335907179007,0.0097586555039015,False,0.0097586555039015,1.003213190868876
1155,4552,4552,759,F,1,0.0097586555038403,False,True,0.0,0.0097586555038403,1229.8433493734046,1.2443788566108651,True,1.2443788566108651,0.8905026370490191
1156,4553,4553,760,F,1,1.194378856610908,True,False,0.05,1.244378856610908,1231.0877282300155,0.3707476651748038,False,0.3707476651748038,1.0997927216675547
1157,4554,4554,760,D,1,0.3707476651746951,False,False,0.0,0.3707476651746951,1231.4584758951903,1.0679745145014294,False,1.0679745145014294,1.1202135152728934
1158,4555,4555,760,A,1,1.0679745145013677,False,False,0.0,1.0679745145013677,1232.5264504096915,1.3532443818346565,False,1.3532443818346565,1.003213190868876
1159,4556,4556,760,F,1,1.3532443818346271,False,False,0.0,1.3532443818346271,1233.8796947915264,0.0759000730538446,False,0.0759000730538446,1.0997927216675547
1160,4557,4557,760,D,1,0.0759000730539337,False,False,0.0,0.0759000730539337,1233.9555948645802,0.1349168354804533,False,0.1349168354804533,1.0289531194552257
1161,4558,4558,760,B,1,0.13491683548052,False,False,0.0,0.13491683548052,1234.0905117000607,4.290884496686658,False,4.290884496686658,1.085167744571915
1162,4559,4559,760,C,1,4.290884496686725,False,False,0.0,4.290884496686725,1238.3813961967471,3.122808782424954,False,3.122808782424954,0.8570236659249955
1163,4560,4560,760,E,1,3.1228087824249235,False,False,0.0,3.1228087824249235,1241.5042049791723,0.3639789917640428,False,0.3639789917640428,1.0515877553114028
1164,4561,4561,760,A,1,0.3639789917640677,False,False,0.0,0.3639789917640677,1241.8681839709363,0.1308269707171803,False,0.1308269707171803,1.003213190868876
1165,4562,4562,760,F,1,0.1308269707171993,False,True,0.0,0.1308269707171993,1241.9990109416535,1.324857408710841,True,1.324857408710841,1.0997927216675547
1166,4563,4563,761,D,1,1.2748574087107452,True,False,0.05,1.3248574087107452,1243.3238683503644,0.0165863383840587,False,0.0165863383840587,0.8471246835915212
1167,4564,4564,761,E,1,0.0165863383840005,False,False,0.0,0.0165863383840005,1243.3404546887484,1.378177157014079,False,1.378177157014079,1.0515877553114028
1168,4565,4565,761,A,1,1.3781771570140051,False,False,0.0,1.3781771570140051,1244.7186318457625,0.4364658571557811,False,0.4364658571557811,0.9024781258964387
1169,4566,4566,761,D,1,0.4364658571558433,False,False,0.0,0.4364658571558433,1245.1550977029185,2.164165783536191,False,2.164165783536191,1.0289531194552257
1170,4567,4567,761,B,1,2.164165783536152,False,True,0.0,2.164165783536152,1247.3192634864545,0.774989405579845,True,0.774989405579845,1.013937611632947
1171,4598,4598,768,D,1,0.7249894055798126,True,False,0.05,0.7749894055798127,1248.0942528920343,0.250332135618919,False,0.250332135618919,0.8471246835915212
1172,4599,4599,768,E,1,0.2503321356189056,False,False,0.0,0.2503321356189056,1248.3445850276532,1.2607519358980426,False,1.2607519358980426,1.0515877553114028
1173,4600,4600,768,A,1,1.260751935897968,False,False,0.0,1.260751935897968,1249.6053369635513,0.208159534997776,False,0.208159534997776,0.9024781258964387
1174,4601,4601,768,D,1,0.2081595349978163,False,False,0.0,0.2081595349978163,1249.813496498549,0.2794300654675226,False,0.2794300654675226,1.0289531194552257
1175,4602,4602,768,B,1,0.279430065467615,False,True,0.0,0.279430065467615,1250.0929265640166,1.577608048536149,True,1.577608048536149,1.013937611632947
1176,4637,4637,776,D,1,1.527608048536046,True,False,0.05,1.5776080485360462,1251.6705346125527,1.2358874364842904,False,1.2358874364842904,0.9748074762314584
1177,4638,4638,776,C,1,1.235887436484339,False,False,0.0,1.235887436484339,1252.906422049037,0.4672319461253664,False,0.4672319461253664,1.068042904082387
1178,4639,4639,776,A,1,0.4672319461253016,False,False,0.0,0.4672319461253016,1253.3736539951624,0.3353542968006877,False,0.3353542968006877,1.003213190868876
1179,4640,4640,776,F,1,0.335354296800634,False,True,0.0,0.335354296800634,1253.709008291963,0.1234825828041721,True,0.1234825828041721,1.139740553814777
1180,4676,4676,782,B,1,0.0734825828041287,True,False,0.05,0.1234825828041287,1253.8324908747672,0.0701553478488676,False,0.0701553478488676,1.013937611632947
1181,4677,4677,782,D,1,0.0701553478489088,False,False,0.0,0.0701553478489088,1253.902646222616,0.1924061978788813,False,0.1924061978788813,1.0289531194552257
1182,4678,4678,782,B,1,0.1924061978789055,False,True,0.0,0.1924061978789055,1254.095052420495,0.2915170018413846,True,0.2915170018413846,0.9746723147232778
1183,4696,4696,785,B,1,0.2415170018413215,True,False,0.05,0.2915170018413215,1254.3865694223364,1.3353569201181017,False,1.3353569201181017,1.013937611632947
1184,4697,4697,785,D,1,1.335356920118027,False,False,0.0,1.335356920118027,1255.7219263424545,0.6531490573206611,False,0.6531490573206611,1.0289531194552257
1185,4698,4698,785,B,1,0.6531490573207565,False,True,0.0,0.6531490573207565,1256.3750753997751,0.3555970303543745,True,0.3555970303543745,1.0452292109976886
1186,4714,4714,790,A,1,0.3055970303543162,True,False,0.05,0.3555970303543162,1256.7306724301295,1.5298701610365697,False,1.5298701610365697,1.003213190868876
1187,4715,4715,790,F,1,1.5298701610365242,False,False,0.0,1.5298701610365242,1258.260542591166,4.5293560905224695,False,4.5293560905224695,0.8905026370490191
1188,4716,4716,790,F,1,4.5293560905224375,False,False,0.0,4.5293560905224375,1262.7898986816886,0.2200410214045405,False,0.2200410214045405,1.0997927216675547
1189,4717,4717,790,D,1,0.2200410214044984,False,False,0.0,0.2200410214044984,1263.009939703093,0.5600894509827867,False,0.5600894509827867,1.0327216686449157
1190,4718,4718,790,D,1,0.560089450982736,False,False,0.0,0.560089450982736,1263.570029154076,0.2627597270334263,False,0.2627597270334263,1.0289531194552257
1191,4719,4719,790,B,1,0.2627597270333607,False,False,0.0,0.2627597270333607,1263.8327888811093,0.7763024924231559,False,0.7763024924231559,0.9242013858963221
1192,4720,4720,790,E,1,0.7763024924230508,False,False,0.0,0.7763024924230508,1264.6090913735325,0.159967591218674,False,0.159967591218674,1.0515877553114028
1193,4721,4721,790,A,1,0.1599675912185755,False,False,0.0,0.1599675912185755,1264.7690589647511,5.333972297606124,False,5.333972297606124,1.2838322655989778
1194,4722,4722,790,C,1,5.333972297606036,False,False,0.0,5.333972297606036,1270.1030312623573,0.4792177709248335,False,0.4792177709248335,1.025345069888576
1195,4723,4723,790,F,1,0.4792177709248716,False,True,0.0,0.4792177709248716,1270.582249033282,0.6430309213840246,True,0.6430309213840246,1.0997927216675547
1196,4782,4782,799,D,1,0.5930309213839209,True,False,0.05,0.6430309213839209,1271.225279954666,0.7145469189956657,False,0.7145469189956657,0.8471246835915212
1197,4783,4783,799,E,1,0.7145469189957495,False,False,0.0,0.7145469189957495,1271.9398268736618,3.919607376141357,False,3.919607376141357,1.0515877553114028
1198,4784,4784,799,A,1,3.919607376141277,False,False,0.0,3.919607376141277,1275.8594342498031,0.1833627631576746,False,0.1833627631576746,0.9024781258964387
1199,4785,4785,799,D,1,0.1833627631576193,False,False,0.0,0.1833627631576193,1276.0427970129608,0.4506426091013509,False,0.4506426091013509,1.0289531194552257
1200,4786,4786,799,B,1,0.4506426091014598,False,True,0.0,0.4506426091014598,1276.4934396220622,0.9196856963205846,True,0.9196856963205846,1.0452292109976886
1201,4821,4821,805,A,1,0.8696856963206621,True,False,0.05,0.919685696320662,1277.4131253183828,0.0290939643505225,False,0.0290939643505225,1.003213190868876
1202,4822,4822,805,F,1,0.0290939643505362,False,False,0.0,0.0290939643505362,1277.4422192827333,0.3033531351870806,False,0.3033531351870806,0.8905026370490191
1203,4823,4823,805,F,1,0.3033531351869802,False,False,0.0,0.3033531351869802,1277.7455724179204,0.0364940901440604,False,0.0364940901440604,1.0997927216675547
1204,4824,4824,805,D,1,0.0364940901440934,False,False,0.0,0.0364940901440934,1277.7820665080644,0.0229093791449486,False,0.0229093791449486,1.0327216686449157
1205,4825,4825,805,D,1,0.0229093791449506,False,False,0.0,0.0229093791449506,1277.8049758872094,0.9980028680415672,False,0.9980028680415672,1.0289531194552257
1206,4826,4826,805,B,1,0.9980028680416244,False,False,0.0,0.9980028680416244,1278.802978755251,0.4879852382712215,False,0.4879852382712215,0.9242013858963221
1207,4827,4827,805,E,1,0.4879852382711186,False,False,0.0,0.4879852382711186,1279.2909639935222,0.3137512812052137,False,0.3137512812052137,0.9542016898890661
1208,4828,4828,805,C,1,0.3137512812051517,False,False,0.0,0.3137512812051517,1279.6047152747274,0.1085949614873698,False,0.1085949614873698,1.068042904082387
1209,4829,4829,805,A,1,0.1085949614873233,False,False,0.0,0.1085949614873233,1279.7133102362147,1.247642483521986,False,1.247642483521986,1.003213190868876
1210,4830,4830,805,F,1,1.247642483521954,False,True,0.0,1.247642483521954,1280.9609527197367,0.5008364942491426,True,0.5008364942491426,1.139740553814777
1211,4864,4864,811,B,1,0.4508364942490738,True,False,0.05,0.5008364942490738,1281.461789213986,0.3867022091942544,False,0.3867022091942544,1.013937611632947
1212,4865,4865,811,D,1,0.3867022091943651,False,False,0.0,0.3867022091943651,1281.84849142318,0.1720371770802558,False,0.1720371770802558,1.0289531194552257
1213,4866,4866,811,B,1,0.172037177080326,False,True,0.0,0.172037177080326,1282.0205286002604,2.2787944159915696,True,2.2787944159915696,1.013937611632947
1214,4877,4877,813,D,1,2.228794415991635,True,False,0.05,2.278794415991635,1284.299323016252,0.7750432957361681,False,0.7750432957361681,0.8471246835915212
1215,4878,4878,813,E,1,0.7750432957361317,False,False,0.0,0.7750432957361317,1285.074366311988,0.5828629620909851,False,0.5828629620909851,1.0515877553114028
1216,4879,4879,813,A,1,0.5828629620909201,False,False,0.0,0.5828629620909201,1285.657229274079,0.1298061236955163,False,0.1298061236955163,0.9024781258964387
1217,4880,4880,813,D,1,0.1298061236954381,False,False,0.0,0.1298061236954381,1285.7870353977746,0.1903542482409648,False,0.1903542482409648,1.0289531194552257
1218,4881,4881,813,B,1,0.1903542482409383,False,True,0.0,0.1903542482409383,1285.9773896460156,1.5882892257111507,True,1.5882892257111507,1.013937611632947
1219,4912,4912,820,D,1,1.538289225711211,True,False,0.05,1.5882892257112111,1287.5656788717267,1.3976791379652695,False,1.3976791379652695,0.8471246835915212
1220,4913,4913,820,E,1,1.3976791379652984,False,False,0.0,1.3976791379652984,1288.963358009692,1.6877022849907917,False,1.6877022849907917,1.0515877553114028
1221,4914,4914,820,A,1,1.687702284990884,False,False,0.0,1.687702284990884,1290.6510602946828,0.7481175883112883,False,0.7481175883112883,0.9024781258964387
1222,4915,4915,820,D,1,0.7481175883111946,False,False,0.0,0.7481175883111946,1291.399177882994,0.5972322412160338,False,0.5972322412160338,1.0289531194552257
1223,4916,4916,820,B,1,0.5972322412160946,False,True,0.0,0.5972322412160946,1291.99641012421,0.6827784274726127,True,0.6827784274726127,1.0965160982247484
1224,4941,4941,826,F,1,0.6327784274725349,True,False,0.05,0.6827784274725349,1292.6791885516827,3.2338249358194844,False,3.2338249358194844,0.9911913108126097
1225,4942,4942,826,A,1,3.2338249358195377,False,False,0.0,3.2338249358195377,1295.9130134875022,0.9227856710144806,False,0.9227856710144806,1.003213190868876
1226,4943,4943,826,F,1,0.9227856710144442,False,False,0.0,0.9227856710144442,1296.8357991585167,0.7017100434582062,False,0.7017100434582062,1.0997927216675547
1227,4944,4944,826,D,1,0.7017100434581341,False,False,0.0,0.7017100434581341,1297.537509201975,0.4186332415895322,False,0.4186332415895322,1.0327216686449157
1228,4945,4945,826,D,1,0.4186332415895275,False,False,0.0,0.4186332415895275,1297.9561424435644,0.2083856678825668,False,0.2083856678825668,1.0289531194552257
1229,4946,4946,826,B,1,0.2083856678824901,False,False,0.0,0.2083856678824901,1298.164528111447,1.1741855054051484,False,1.1741855054051484,1.085167744571915
1230,4947,4947,826,C,1,1.1741855054051695,False,False,0.0,1.1741855054051695,1299.338713616852,1.991732060653476,False,1.991732060653476,0.8570236659249955
1231,4948,4948,826,E,1,1.9917320606534277,False,False,0.0,1.9917320606534277,1301.3304456775056,0.4603400257140038,False,0.4603400257140038,1.0515877553114028
1232,4949,4949,826,A,1,0.4603400257140912,False,False,0.0,0.4603400257140912,1301.7907857032196,3.014987764077887,False,3.014987764077887,1.003213190868876
1233,4950,4950,826,F,1,3.0149877640778886,False,True,0.0,3.0149877640778886,1304.8057734672975,0.2285064229315594,True,0.2285064229315594,0.9911913108126097
1234,5022,5022,838,A,1,0.1785064229314903,True,False,0.05,0.2285064229314903,1305.034279890229,1.559686118322361,False,1.559686118322361,1.003213190868876
1235,5023,5023,838,F,1,1.559686118322321,False,False,0.0,1.559686118322321,1306.5939660085514,0.5347516253846152,False,0.5347516253846152,0.8905026370490191
1236,5024,5024,838,F,1,0.5347516253845976,False,False,0.0,0.5347516253845976,1307.128717633936,2.4843882279847094,False,2.4843882279847094,1.0997927216675547
1237,5025,5025,838,D,1,2.4843882279846032,False,False,0.0,2.4843882279846032,1309.6131058619208,0.5284697524018611,False,0.5284697524018611,1.0327216686449157
1238,5026,5026,838,D,1,0.5284697524018268,False,False,0.0,0.5284697524018268,1310.1415756143226,1.9035033979541824,False,1.9035033979541824,1.0289531194552257
1239,5027,5027,838,B,1,1.9035033979541045,False,False,0.0,1.9035033979541045,1312.0450790122768,0.633701243165433,False,0.633701243165433,1.085167744571915
1240,5028,5028,838,C,1,0.6337012431653843,False,False,0.0,0.6337012431653843,1312.6787802554422,0.7494986488295581,False,0.7494986488295581,0.8570236659249955
1241,5029,5029,838,E,1,0.7494986488294465,False,False,0.0,0.7494986488294465,1313.4282789042718,0.255441114170253,False,0.255441114170253,1.0515877553114028
1242,5030,5030,838,A,1,0.2554411141702651,False,False,0.0,0.2554411141702651,1313.683720018442,0.2074996958774591,False,0.2074996958774591,1.003213190868876
1243,5031,5031,838,F,1,0.2074996958774863,False,True,0.0,0.2074996958774863,1313.8912197143195,0.1788976022896804,True,0.1788976022896804,1.139740553814777
1244,5078,5078,847,B,1,0.1288976022896965,True,False,0.05,0.1788976022896966,1314.0701173166092,0.1982060204363733,False,0.1982060204363733,1.013937611632947
1245,5079,5079,847,D,1,0.1982060204362786,False,False,0.0,0.1982060204362786,1314.2683233370456,0.3604901861242524,False,0.3604901861242524,1.0289531194552257
1246,5080,5080,847,B,1,0.3604901861241613,False,True,0.0,0.3604901861241613,1314.6288135231698,0.223762877134277,True,0.223762877134277,1.013937611632947
1247,5136,5136,857,D,1,0.1737628771342604,True,False,0.05,0.2237628771342604,1314.852576400304,0.9670735555280316,False,0.9670735555280316,0.8471246835915212
1248,5137,5137,857,E,1,0.9670735555281392,False,False,0.0,0.9670735555281392,1315.819649955832,0.6892945945864994,False,0.6892945945864994,1.0515877553114028
1249,5138,5138,857,A,1,0.6892945945864384,False,False,0.0,0.6892945945864384,1316.5089445504186,0.1324252768824863,False,0.1324252768824863,0.9024781258964387
1250,5139,5139,857,D,1,0.1324252768825587,False,False,0.0,0.1324252768825587,1316.641369827301,1.0199140979539152,False,1.0199140979539152,1.0289531194552257
1251,5140,5140,857,B,1,1.019914097953969,False,True,0.0,1.019914097953969,1317.661283925255,0.3411318595963166,True,0.3411318595963166,1.013937611632947
1252,5211,5211,869,D,1,0.2911318595962167,True,False,0.05,0.3411318595962167,1318.002415784851,0.4032384407962581,False,0.4032384407962581,0.9748074762314584
1253,5212,5212,869,C,1,0.4032384407962175,False,False,0.0,0.4032384407962175,1318.4056542256476,0.0106308105764583,False,0.0106308105764583,1.068042904082387
1254,5213,5213,869,A,1,0.0106308105764096,False,False,0.0,0.0106308105764096,1318.416285036224,0.7893959399723371,False,0.7893959399723371,1.003213190868876
1255,5214,5214,869,F,1,0.7893959399722315,False,False,0.0,0.7893959399722315,1319.2056809761964,1.3234792555037984,False,1.3234792555037984,0.9911913108126097
1256,5215,5215,869,A,1,1.323479255503781,False,False,0.0,1.323479255503781,1320.5291602317002,1.2677512295429096,False,1.2677512295429096,1.003213190868876
1257,5216,5216,869,F,1,1.267751229542878,False,True,0.0,1.267751229542878,1321.796911461243,1.824286219682108,True,1.824286219682108,1.0997927216675547
1258,5381,5381,892,D,1,1.7742862196820133,True,False,0.05,1.824286219682013,1323.6211976809252,0.3272746241375444,False,0.3272746241375444,1.1202135152728934
1259,5382,5382,892,A,1,0.327274624137625,False,False,0.0,0.327274624137625,1323.9484723050628,0.2489022586405553,False,0.2489022586405553,1.003213190868876
1260,5383,5383,892,F,1,0.2489022586404948,False,True,0.0,0.2489022586404948,1324.1973745637033,0.6273000147568837,True,0.6273000147568837,1.0997927216675547
1261,5409,5409,897,D,1,0.5773000147568996,True,False,0.05,0.6273000147568997,1324.8246745784602,2.649475568147409,False,2.649475568147409,0.8471246835915212
1262,5410,5410,897,E,1,2.649475568147464,False,False,0.0,2.649475568147464,1327.4741501466076,0.9443606203346916,False,0.9443606203346916,1.0515877553114028
1263,5411,5411,897,A,1,0.9443606203347048,False,False,0.0,0.9443606203347048,1328.4185107669423,0.3501708276901354,False,0.3501708276901354,0.9024781258964387
1264,5412,5412,897,D,1,0.3501708276902433,False,False,0.0,0.3501708276902433,1328.7686815946324,1.363395058101105,False,1.363395058101105,1.0289531194552257
1265,5413,5413,897,B,1,1.36339505810108,False,True,0.0,1.36339505810108,1330.1320766527335,2.7638406082569418,True,2.7638406082569418,1.013937611632947
1266,5449,5449,903,D,1,2.713840608257038,True,False,0.05,2.7638406082570377,1332.8959172609905,0.4459112033750898,False,0.4459112033750898,0.8471246835915212
1267,5450,5450,903,E,1,0.4459112033750711,False,False,0.0,0.4459112033750711,1333.3418284643656,0.6169394479668426,False,0.6169394479668426,1.0515877553114028
1268,5451,5451,903,A,1,0.6169394479668577,False,False,0.0,0.6169394479668577,1333.9587679123324,3.282640307237216,False,3.282640307237216,0.9024781258964387
1269,5452,5452,903,D,1,3.2826403072371737,False,False,0.0,3.2826403072371737,1337.2414082195696,0.5930355768148274,False,0.5930355768148274,1.0289531194552257
1270,5453,5453,903,B,1,0.5930355768149281,False,True,0.0,0.5930355768149281,1337.8344437963844,0.4235713498367204,True,0.4235713498367204,1.013937611632947
1271,5584,5584,925,D,1,0.3735713498367298,True,False,0.05,0.4235713498367298,1338.2580151462212,1.0932026436557862,False,1.0932026436557862,0.8471246835915212
1272,5585,5585,925,E,1,1.0932026436558584,False,False,0.0,1.0932026436558584,1339.351217789877,1.0032341858361633,False,1.0032341858361633,1.0515877553114028
1273,5586,5586,925,A,1,1.0032341858361848,False,False,0.0,1.0032341858361848,1340.3544519757131,0.4285692183625542,False,0.4285692183625542,0.9024781258964387
1274,5587,5587,925,D,1,0.4285692183626023,False,False,0.0,0.4285692183626023,1340.7830211940757,2.9159444466474724,False,2.9159444466474724,1.0289531194552257
1275,5588,5588,925,B,1,2.915944446647542,False,True,0.0,2.915944446647542,1343.6989656407231,0.3229318870855877,True,0.3229318870855877,0.9746723147232778
1276,5768,5768,957,B,1,0.2729318870855191,True,False,0.05,0.322931887085519,1344.0218975278087,0.0486113819588354,False,0.0486113819588354,1.013937611632947
1277,5769,5769,957,D,1,0.04861138195874,False,False,0.0,0.04861138195874,1344.0705089097676,1.3135145541311886,False,1.3135145541311886,1.0289531194552257
1278,5770,5770,957,B,1,1.31351455413124,False,True,0.0,1.31351455413124,1345.3840234638988,0.7528833344608756,True,0.7528833344608756,1.013937611632947
1279,5789,5789,962,D,1,0.7028833344608156,True,False,0.05,0.7528833344608157,1346.1369067983596,0.033796509185322,False,0.033796509185322,0.8471246835915212
1280,5790,5790,962,E,1,0.033796509185394,False,False,0.0,0.033796509185394,1346.170703307545,0.0954273150334756,False,0.0954273150334756,1.0515877553114028
1281,5791,5791,962,A,1,0.095427315033586,False,False,0.0,0.095427315033586,1346.2661306225784,1.2091675602150644,False,1.2091675602150644,0.9024781258964387
1282,5792,5792,962,D,1,1.209167560214964,False,False,0.0,1.209167560214964,1347.4752981827935,2.10108630177524,False,2.10108630177524,1.0289531194552257
1283,5793,5793,962,B,1,2.101086301775331,False,True,0.0,2.101086301775331,1349.5763844845687,0.2744755722383161,True,0.2744755722383161,0.9746723147232778
1284,5840,5840,972,B,1,0.2244755722382693,True,False,0.05,0.2744755722382693,1349.850860056807,0.979486271218093,False,0.979486271218093,1.013937611632947
