,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
4856,4856,810,F,2,0.14877148519124822,False,False,0.0,0.14877148519124822,1964.3030120771361,1.5373940123456578
4857,4857,810,D,2,1.5373940123456726,False,False,0.0,1.5373940123456726,1965.8404060894818,0.19029145422427973
4858,4858,810,D,2,0.19029145422430077,False,False,0.0,0.19029145422430077,1966.030697543706,0.9873408864816611
4859,4859,810,B,2,0.9873408864817459,False,False,0.0,0.9873408864817459,1967.0180384301877,2.0337202966002224
4860,4860,810,C,2,2.03372029660022,False,False,0.0,2.03372029660022,1969.051758726788,0.760436561348115
4861,4861,810,E,2,0.7604365613481784,False,False,0.0,0.7604365613481784,1969.812195288136,1.050876056373454
4862,4862,810,A,2,1.0508760563734392,False,False,0.0,1.0508760563734392,1970.8630713445095,0.36344470151834685
4863,4863,810,F,2,0.36344470151833025,False,True,0.0,0.36344470151833025,1971.2265160460279,1.3617866581237195
4981,4981,830,A,2,1.0117866581237072,True,False,0.35,1.361786658123707,1972.5883027041516,0.2879590829179506
4982,4982,830,F,2,0.2879590829179947,False,False,0.0,0.2879590829179947,1972.8762617870696,1.292881280598067
4983,4983,830,F,2,1.2928812805981365,False,False,0.0,1.2928812805981365,1974.1691430676676,0.7846336354632513
4984,4984,830,D,2,0.7846336354633049,False,False,0.0,0.7846336354633049,1974.9537767031309,0.002003782803512877
4985,4985,830,D,2,0.0020037828034744076,False,False,0.0,0.0020037828034744076,1974.9557804859344,0.8027374214404972
4986,4986,830,E,2,0.8027374214405075,False,False,0.0,0.8027374214405075,1975.7585179073749,2.0371853577350976
4987,4987,830,B,2,2.0371853577352046,False,False,0.0,2.0371853577352046,1977.79570326511,0.6029640582707998
4988,4988,830,A,2,0.6029640582706882,False,False,0.0,0.6029640582706882,1978.3986673233808,1.0338499076351582
4989,4989,830,C,2,1.0338499076351326,False,False,0.0,1.0338499076351326,1979.432517231016,0.4658251102880513
4990,4990,830,F,2,0.4658251102880664,False,True,0.0,0.4658251102880664,1979.898342341304,2.544456047353833
5065,5065,844,D,2,2.194456047353763,True,False,0.35,2.544456047353763,1982.4427983886578,0.5461315319030291
5066,5066,844,A,2,0.5461315319029605,False,False,0.0,0.5461315319029605,1982.9889299205608,3.711572694546703
5067,5067,844,F,2,3.7115726945468,False,True,0.0,3.7115726945468,1986.7005026151076,0.4493763252798999
5109,5109,852,D,2,0.09937632527992916,True,False,0.35,0.44937632527992916,1987.1498789403875,0.5530358971880105
5110,5110,852,C,2,0.553035897188104,False,False,0.0,0.553035897188104,1987.7029148375755,0.9397345577715441
5111,5111,852,A,2,0.9397345577716216,False,False,0.0,0.9397345577716216,1988.642649395347,1.8469760574489555
5112,5112,852,F,2,1.8469760574488678,False,True,0.0,1.8469760574488678,1990.489625452796,0.5652821960588881
5123,5123,854,D,2,0.21528219605894797,True,False,0.35,0.5652821960589479,1991.0549076488549,0.2864126752276661
5124,5124,854,A,2,0.28641267522760533,False,False,0.0,0.28641267522760533,1991.3413203240825,0.021199114570890742
5125,5125,854,F,2,0.02119911457086144,False,False,0.0,0.02119911457086144,1991.3625194386534,0.3891543826632642
5126,5126,854,A,2,0.38915438266316305,False,False,0.0,0.38915438266316305,1991.7516738213167,0.43512760081125634
5127,5127,854,F,2,0.4351276008112698,False,True,0.0,0.4351276008112698,1992.186801422128,1.8221037820974288
5133,5133,856,B,2,1.4721037820973772,True,False,0.35,1.8221037820973773,1994.0089052042254,0.3698933175894581
5134,5134,856,D,2,0.36989331758954974,False,False,0.0,0.36989331758954974,1994.3787985218148,0.10055171468547996
5135,5135,856,B,2,0.10055171468546834,False,True,0.0,0.10055171468546834,1994.4793502365003,1.1494737278997036
5167,5167,862,D,2,0.7994737278997099,True,False,0.35,1.1494737278997098,1995.6288239644,0.5516004711571441
5168,5168,862,C,2,0.5516004711570843,False,False,0.0,0.5516004711570843,1996.1804244355571,1.427211849054629
5169,5169,862,A,2,1.4272118490547039,False,False,0.0,1.4272118490547039,1997.6076362846118,0.4494185307300995
5170,5170,862,F,2,0.44941853073008764,False,False,0.0,0.44941853073008764,1998.0570548153419,0.7337608574416663
5171,5171,862,A,2,0.7337608574415927,False,False,0.0,0.7337608574415927,1998.7908156727835,1.2472673759486952
5172,5172,862,F,2,1.2472673759486208,False,True,0.0,1.2472673759486208,2000.0380830487322,1.1794636679592259
5173,5173,863,A,2,0.8294636679593009,True,False,0.35,1.179463667959301,2001.2175467166915,1.143139492597129
5174,5174,863,F,2,1.1431394925970395,False,False,0.0,1.1431394925970395,2002.3606862092886,0.37228112426919324
5175,5175,863,F,2,0.37228112426910415,False,False,0.0,0.37228112426910415,2002.7329673335578,0.10247994291103169
5176,5176,863,D,2,0.10247994291109354,False,False,0.0,0.10247994291109354,2002.8354472764688,0.06483659187438207
5177,5177,863,D,2,0.06483659187433806,False,False,0.0,0.06483659187433806,2002.9002838683432,1.1538566680496842
5178,5178,863,B,2,1.1538566680497453,False,False,0.0,1.1538566680497453,2004.0541405363929,0.8927566783136172
5179,5179,863,C,2,0.8927566783137083,False,False,0.0,0.8927566783137083,2004.9468972147065,0.8596098063358113
5180,5180,863,E,2,0.859609806335859,False,False,0.0,0.859609806335859,2005.8065070210423,0.019137918034630275
5181,5181,863,A,2,0.019137918034578743,False,False,0.0,0.019137918034578743,2005.825644939077,0.7085614763768717
5182,5182,863,F,2,0.7085614763769063,False,True,0.0,0.7085614763769063,2006.5342064154538,2.1296532107555777
5194,5194,866,B,2,1.779653210755587,True,False,0.35,2.129653210755587,2008.6638596262094,2.628959732426665
5195,5195,866,D,2,2.6289597324266603,False,False,0.0,2.6289597324266603,2011.292819358636,0.296647328478457
5196,5196,866,B,2,0.2966473284785696,False,True,0.0,0.2966473284785696,2011.5894666871145,0.3861478266526319
5230,5230,872,F,2,0.03614782665265859,True,False,0.35,0.38614782665265857,2011.9756145137671,0.7067047802611341
5231,5231,872,A,2,0.7067047802610454,False,False,0.0,0.7067047802610454,2012.6823192940283,0.5856880555465978
5232,5232,872,D,2,0.5856880555466805,False,False,0.0,0.5856880555466805,2013.2680073495749,2.943465101550373
5233,5233,872,F,2,2.9434651015503155,False,False,0.0,2.9434651015503155,2016.2114724511252,0.9605896355387813
5234,5234,872,D,2,0.9605896355388309,False,False,0.0,0.9605896355388309,2017.172062086664,0.20764801584755332
5235,5235,872,B,2,0.20764801584752637,False,False,0.0,0.20764801584752637,2017.3797101025116,0.38581796322205264
5236,5236,872,C,2,0.3858179632221617,False,False,0.0,0.3858179632221617,2017.7655280657336,0.7519613872234459
5237,5237,872,E,2,0.7519613872233809,False,False,0.0,0.7519613872233809,2018.517489452957,0.01409818170213839
5238,5238,872,A,2,0.014098181702223088,False,False,0.0,0.014098181702223088,2018.5315876346592,0.06636684300860907
5239,5239,872,F,2,0.0663668430086393,False,True,0.0,0.0663668430086393,2018.5979544776678,1.5359648730361641
5258,5258,875,D,2,1.1859648730360814,True,False,0.35,1.5359648730360815,2020.133919350704,1.2953764960782337
5259,5259,875,E,2,1.295376496078216,False,False,0.0,1.295376496078216,2021.4292958467822,0.45019715316288966
5260,5260,875,A,2,0.4501971531629578,False,False,0.0,0.4501971531629578,2021.8794929999451,1.10571695921044
5261,5261,875,D,2,1.105716959210515,False,False,0.0,1.105716959210515,2022.9852099591556,0.9605774178796764
5262,5262,875,B,2,0.9605774178797565,False,True,0.0,0.9605774178797565,2023.9457873770352,1.1755941520207216
5276,5276,878,D,2,0.8255941520206728,True,False,0.35,1.1755941520206727,2025.121381529056,0.30451268418869404
5277,5277,878,A,2,0.30451268418863947,False,False,0.0,0.30451268418863947,2025.4258942132446,0.5509768175129466
5278,5278,878,F,2,0.5509768175128635,False,True,0.0,0.5509768175128635,2025.9768710307576,0.973870847690705
5546,5546,919,B,2,0.6238708476907595,True,False,0.35,0.9738708476907595,2026.9507418784483,0.02953266779286423
5547,5547,919,D,2,0.02953266779288611,False,False,0.0,0.02953266779288611,2026.9802745462412,0.1501753691079557
5548,5548,919,B,2,0.1501753691078941,False,True,0.0,0.1501753691078941,2027.1304499153491,1.495519733972742
5549,5549,920,D,2,1.145519733972711,True,False,0.35,1.4955197339727109,2028.6259696493219,0.0861169355250695
5550,5550,920,E,2,0.08611693552495991,False,False,0.0,0.08611693552495991,2028.712086584847,0.7445875838416214
5551,5551,920,A,2,0.7445875838415618,False,False,0.0,0.7445875838415618,2029.4566741686886,0.18473642641674815
5552,5552,920,D,2,0.18473642641683824,False,False,0.0,0.18473642641683824,2029.6414105951053,0.693872585631425
5553,5553,920,B,2,0.693872585631353,False,True,0.0,0.693872585631353,2030.3352831807367,0.39850848941978256
5625,5625,934,D,2,0.048508489419858705,True,False,0.35,0.39850848941985867,2030.7337916701565,0.2151925997127364
5626,5626,934,E,2,0.21519259971274615,False,False,0.0,0.21519259971274615,2030.9489842698692,0.6321163050440646
5627,5627,934,A,2,0.6321163050440515,False,False,0.0,0.6321163050440515,2031.5811005749133,0.06507649780951397
5628,5628,934,D,2,0.06507649780954718,False,False,0.0,0.06507649780954718,2031.6461770727228,1.0301351242037526
5629,5629,934,B,2,1.030135124203804,False,True,0.0,1.030135124203804,2032.6763121969266,1.8008524764784397
5686,5686,944,F,2,1.4508524764783546,True,False,0.35,1.8008524764783544,2034.477164673405,0.8226001094067215
5687,5687,944,A,2,0.8226001094066593,False,False,0.0,0.8226001094066593,2035.2997647828117,2.0027334353380866
5688,5688,944,D,2,2.0027334353380177,False,False,0.0,2.0027334353380177,2037.3024982181498,0.20747787665368378
5689,5689,944,F,2,0.20747787665369036,False,False,0.0,0.20747787665369036,2037.5099760948035,2.852482157642271
5690,5690,944,D,2,2.8524821576421813,False,False,0.0,2.8524821576421813,2040.3624582524458,0.47298909825872215
5691,5691,944,E,2,0.4729890982587126,False,False,0.0,0.4729890982587126,2040.8354473507045,0.19257042992512652
5692,5692,944,B,2,0.1925704299252239,False,False,0.0,0.1925704299252239,2041.0280177806296,1.1878187650256677
5693,5693,944,C,2,1.1878187650256806,False,False,0.0,1.1878187650256806,2042.2158365456553,0.078965933220843
5694,5694,944,A,2,0.07896593322081667,False,False,0.0,0.07896593322081667,2042.2948024788761,2.1090424338106004
5695,5695,944,F,2,2.1090424338106324,False,True,0.0,2.1090424338106324,2044.4038449126867,1.4172912127328345
5757,5757,955,D,2,1.0672912127327747,True,False,0.35,1.4172912127327746,2045.8211361254196,1.5624327412024286
5758,5758,955,E,2,1.5624327412025283,False,False,0.0,1.5624327412025283,2047.383568866622,0.06979286696036979
5759,5759,955,A,2,0.06979286696041063,False,False,0.0,0.06979286696041063,2047.4533617335824,1.4591666884475671
5760,5760,955,D,2,1.4591666884477352,False,False,0.0,1.4591666884477352,2048.91252842203,0.43505396160571763
5761,5761,955,B,2,0.4350539616058859,False,True,0.0,0.4350539616058859,2049.3475823836357,1.4335990867648434
5843,5843,973,D,2,1.0835990867647392,True,False,0.35,1.433599086764739,2050.7811814704005,2.148716584178146
5844,5844,973,E,2,2.1487165841782585,False,False,0.0,2.1487165841782585,2052.9298980545786,1.4418968656705147
5845,5845,973,A,2,1.441896865670422,False,False,0.0,1.441896865670422,2054.371794920249,2.919650918872776
5846,5846,973,D,2,2.919650918872927,False,False,0.0,2.919650918872927,2057.291445839122,0.09307063420237682
5847,5847,973,B,2,0.09307063420225706,False,True,0.0,0.09307063420225706,2057.3845164733243,2.8825424559022395
5848,5848,974,B,2,2.5325424559024046,True,False,0.35,2.8825424559024047,2060.2670589292266,1.2429278868798974
5849,5849,974,D,2,1.2429278868799019,False,False,0.0,1.2429278868799019,2061.5099868161064,0.017363077380650793
5850,5850,974,B,2,0.01736307738062277,False,True,0.0,0.01736307738062277,2061.527349893487,2.6859220357523554
5922,5922,985,D,2,2.3359220357524473,True,False,0.35,2.6859220357524474,2064.2132719292395,0.41845337129916516
5923,5923,985,E,2,0.4184533712991046,False,False,0.0,0.4184533712991046,2064.6317253005386,1.4972632264502863
5924,5924,985,A,2,1.4972632264501566,False,False,0.0,1.4972632264501566,2066.128988526989,0.4503736957608453
5925,5925,985,D,2,0.45037369576072067,False,False,0.0,0.45037369576072067,2066.5793622227498,0.22746052602406053
5926,5926,985,B,2,0.22746052602400685,False,True,0.0,0.22746052602400685,2066.806822748774,
8,8,2,D,3,0.4736350351863281,True,False,0.35,0.8236350351863281,2067.63045778396,1.3498276599320889
9,9,2,C,3,1.3498276599320427,False,False,0.0,1.3498276599320427,2068.980285443892,0.12351241314217987
10,10,2,A,3,0.12351241314229594,False,False,0.0,0.12351241314229594,2069.1037978570344,0.1513689384933059
11,11,2,F,3,0.15136893849348676,False,True,0.0,0.15136893849348676,2069.2551667955277,0.757908968520951
78,78,13,B,3,0.40790896852106695,True,False,0.35,0.7579089685210669,2070.0130757640486,1.1520571224832565
79,79,13,D,3,1.1520571224830343,False,False,0.0,1.1520571224830343,2071.165132886532,0.6000252003591413
80,80,13,B,3,0.6000252003593033,False,True,0.0,0.6000252003593033,2071.765158086891,0.9570094862501719
81,81,14,D,3,0.6070094862503397,True,False,0.35,0.9570094862503397,2072.722167573141,0.5798946575323498
82,82,14,E,3,0.5798946575323032,False,False,0.0,0.5798946575323032,2073.3020622306735,0.2235810719098481
83,83,14,A,3,0.22358107190975027,False,False,0.0,0.22358107190975027,2073.5256433025834,0.6563776308362321
84,84,14,D,3,0.6563776308361436,False,False,0.0,0.6563776308361436,2074.1820209334196,0.8780162412876962
85,85,14,B,3,0.8780162412876937,False,True,0.0,0.8780162412876937,2075.0600371747073,0.41133216579737564
89,89,16,D,3,0.06133216579732345,True,False,0.35,0.41133216579732346,2075.4713693405047,0.6579956243076595
90,90,16,E,3,0.6579956243078701,False,False,0.0,0.6579956243078701,2076.1293649648123,2.163795384583864
91,91,16,A,3,2.163795384583967,False,False,0.0,2.163795384583967,2078.293160349396,0.13409217673097373
92,92,16,D,3,0.13409217673086643,False,False,0.0,0.13409217673086643,2078.427252526127,1.807796681885975
93,93,16,B,3,1.8077966818858144,False,True,0.0,1.8077966818858144,2080.235049208013,1.9056245475339892
135,135,24,B,3,1.5556245475340635,True,False,0.35,1.9056245475340634,2082.140673755547,0.19483554057524088
136,136,24,D,3,0.19483554057523447,False,False,0.0,0.19483554057523447,2082.3355092961224,0.31430227708779057
137,137,24,B,3,0.3143022770876306,False,True,0.0,0.3143022770876306,2082.64981157321,1.023671099468629
204,204,38,B,3,0.6736710994688409,True,False,0.35,1.023671099468841,2083.673482672679,0.4928909940781523
205,205,38,D,3,0.49289099407832926,False,False,0.0,0.49289099407832926,2084.166373666757,0.12258386088433326
206,206,38,B,3,0.12258386088435735,False,True,0.0,0.12258386088435735,2084.2889575276413,0.6358640275821017
255,255,47,D,3,0.28586402758222584,True,False,0.35,0.6358640275822258,2084.9248215552234,4.311198026967304
256,256,47,C,3,4.311198026967433,False,False,0.0,4.311198026967433,2089.2360195821907,0.14930472006608397
257,257,47,A,3,0.1493047200662705,False,False,0.0,0.1493047200662705,2089.385324302257,0.7298211205629741
258,258,47,F,3,0.7298211205629169,False,False,0.0,0.7298211205629169,2090.1151454228198,0.7730826634083314
259,259,47,A,3,0.77308266340835,False,False,0.0,0.77308266340835,2090.888228086228,0.691946816590189
260,260,47,F,3,0.6919468165903436,False,True,0.0,0.6919468165903436,2091.5801749028183,0.406003299279746
335,335,61,B,3,0.05600329927953551,True,False,0.35,0.4060032992795355,2091.986178202098,1.206528631614674
336,336,61,D,3,1.2065286316147252,False,False,0.0,1.2065286316147252,2093.1927068337127,0.38795997768556845
337,337,61,B,3,0.38795997768541035,False,True,0.0,0.38795997768541035,2093.5806668113983,1.4727096886913387
386,386,71,A,3,1.122709688691433,True,False,0.35,1.4727096886914328,2095.0533765000896,0.18841040432153022
387,387,71,F,3,0.18841040432140332,False,False,0.0,0.18841040432140332,2095.241786904411,1.6945515133406843
388,388,71,F,3,1.6945515133406754,False,False,0.0,1.6945515133406754,2096.936338417752,0.23588644531537284
389,389,71,D,3,0.23588644531524355,False,False,0.0,0.23588644531524355,2097.172224863067,0.2824424281056963
390,390,71,D,3,0.28244242810563486,False,False,0.0,0.28244242810563486,2097.454667291173,2.4241866256465983
391,391,71,E,3,2.4241866256465454,False,False,0.0,2.4241866256465454,2099.8788539168195,0.5663472154478768
392,392,71,A,3,0.5663472154480735,False,False,0.0,0.5663472154480735,2100.4452011322674,0.7217244161397502
393,393,71,B,3,0.7217244161397828,False,False,0.0,0.7217244161397828,2101.166925548407,0.027535952479865955
394,394,71,C,3,0.02753595248000986,False,False,0.0,0.02753595248000986,2101.194461500887,1.916160855463204
395,395,71,F,3,1.9161608554634197,False,True,0.0,1.9161608554634197,2103.11062235635,0.3676978564139972
421,421,75,D,3,0.01769785641379316,True,False,0.35,0.36769785641379316,2103.478320212764,2.0122477786630952
422,422,75,A,3,2.0122477786633057,False,False,0.0,2.0122477786633057,2105.4905679914273,2.299111308239844
423,423,75,F,3,2.299111308239832,False,True,0.0,2.299111308239832,2107.789679299667,2.2488451911913216
454,454,79,D,3,1.8988451911915114,True,False,0.35,2.2488451911915113,2110.0385244908584,0.13683214485990902
455,455,79,E,3,0.1368321448601045,False,False,0.0,0.1368321448601045,2110.1753566357183,1.0061986020500626
456,456,79,A,3,1.0061986020502673,False,False,0.0,1.0061986020502673,2111.1815552377684,1.068880855981206
457,457,79,D,3,1.0688808559814285,False,False,0.0,1.0688808559814285,2112.2504360937496,2.783761912205591
458,458,79,B,3,2.7837619122054638,False,True,0.0,2.7837619122054638,2115.034198005955,1.5677741216914
459,459,80,D,3,1.2177741216914568,True,False,0.35,1.567774121691457,2116.6019721276466,1.2784344937731476
460,460,80,C,3,1.2784344937730503,False,False,0.0,1.2784344937730503,2117.8804066214198,2.9106534881584594
461,461,80,A,3,2.9106534881586397,False,False,0.0,2.9106534881586397,2120.791060109578,1.1652208528730625
462,462,80,F,3,1.1652208528729537,False,True,0.0,1.1652208528729537,2121.9562809624513,0.6469084299938004
463,463,81,D,3,0.2969084299938014,True,False,0.35,0.6469084299938014,2122.603189392445,0.5740709550846077
464,464,81,A,3,0.5740709550848185,False,False,0.0,0.5740709550848185,2123.1772603475297,4.083601009888298
465,465,81,F,3,4.083601009888506,False,True,0.0,4.083601009888506,2127.260861357418,1.474681788660746
512,512,91,F,3,1.124681788660639,True,False,0.35,1.474681788660639,2128.7355431460787,0.07398672482304391
513,513,91,D,3,0.07398672482293908,False,False,0.0,0.07398672482293908,2128.8095298709018,1.7200085699309966
514,514,91,A,3,1.7200085699310301,False,False,0.0,1.7200085699310301,2130.5295384408328,0.06182881481208824
515,515,91,F,3,0.06182881481188662,False,False,0.0,0.06182881481188662,2130.591367255645,0.2368757267518049
516,516,91,D,3,0.23687572675201554,False,False,0.0,0.23687572675201554,2130.8282429823967,0.009283183310799359
517,517,91,B,3,0.009283183310611877,False,False,0.0,0.009283183310611877,2130.8375261657075,0.3201416792467171
518,518,91,E,3,0.32014167924651643,False,False,0.0,0.32014167924651643,2131.157667844954,2.1975857820648343
519,519,91,C,3,2.1975857820648095,False,False,0.0,2.1975857820648095,2133.355253627019,0.373144426656836
520,520,91,A,3,0.37314442665671765,False,False,0.0,0.37314442665671765,2133.728398053676,0.010736086608176265
521,521,91,F,3,0.010736086607982082,False,True,0.0,0.010736086607982082,2133.739134140284,4.120835876102774
606,606,105,D,3,3.7708358761029883,True,False,0.35,4.120835876102988,2137.859970016387,0.7922320175021014
607,607,105,E,3,0.7922320175018743,False,False,0.0,0.7922320175018743,2138.652202033889,2.4934538457064264
608,608,105,A,3,2.493453845706211,False,False,0.0,2.493453845706211,2141.1456558795953,0.793837991921464
609,609,105,D,3,0.793837991921569,False,False,0.0,0.793837991921569,2141.939493871517,1.0033597849824218
610,610,105,B,3,1.003359784982563,False,True,0.0,1.003359784982563,2142.942853656499,0.6490872545841739
611,611,106,A,3,0.2990872545842517,True,False,0.35,0.6490872545842516,2143.5919409110834,0.28970187133018044
612,612,106,F,3,0.28970187133019415,False,False,0.0,0.28970187133019415,2143.8816427824136,0.07198287107303258
613,613,106,F,3,0.07198287107292001,False,False,0.0,0.07198287107292001,2143.9536256534866,0.24027940017822402
614,614,106,D,3,0.24027940017825786,False,False,0.0,0.24027940017825786,2144.193905053665,2.169154653726764
615,615,106,D,3,2.16915465372672,False,False,0.0,2.16915465372672,2146.3630597073916,0.8639417264062104
616,616,106,E,3,0.8639417264061375,False,False,0.0,0.8639417264061375,2147.227001433798,0.5430286322243774
617,617,106,B,3,0.543028632224505,False,False,0.0,0.543028632224505,2147.770030066022,1.8419408292670596
618,618,106,C,3,1.8419408292671373,False,False,0.0,1.8419408292671373,2149.6119708952892,2.301483483230186
619,619,106,A,3,2.301483483229985,False,False,0.0,2.301483483229985,2151.9134543785194,0.2435184612500052
620,620,106,F,3,0.24351846124979543,False,True,0.0,0.24351846124979543,2152.1569728397694,2.9166736512815987
745,745,126,D,3,2.566673651281508,True,False,0.35,2.916673651281508,2155.073646491051,0.19550737773170113
746,746,126,E,3,0.19550737773147805,False,False,0.0,0.19550737773147805,2155.2691538687827,0.5152056846604864
747,747,126,A,3,0.5152056846604581,False,False,0.0,0.5152056846604581,2155.784359553443,0.33147468590505014
748,748,126,D,3,0.33147468590523155,False,False,0.0,0.33147468590523155,2156.1158342393483,0.33926586247253
749,749,126,B,3,0.33926586247267093,False,True,0.0,0.33926586247267093,2156.455100101821,1.6717212188677877
1128,1128,187,F,3,1.3217212188677945,True,False,0.35,1.6717212188677943,2158.1268213206886,0.005214814862029016
1129,1129,187,D,3,0.005214814861839694,False,False,0.0,0.005214814861839694,2158.1320361355506,2.450967180999669
1130,1130,187,A,3,2.450967180999559,False,False,0.0,2.450967180999559,2160.5830033165503,1.5891037308092564
1131,1131,187,F,3,1.5891037308090978,False,False,0.0,1.5891037308090978,2162.1721070473595,0.23906350379866126
1132,1132,187,D,3,0.23906350379881072,False,False,0.0,0.23906350379881072,2162.411170551158,0.7504364728997643
1133,1133,187,B,3,0.7504364728999028,False,False,0.0,0.7504364728999028,2163.161607024058,0.9182408175897763
1134,1134,187,E,3,0.9182408175897153,False,False,0.0,0.9182408175897153,2164.0798478416477,0.40474240547246154
1135,1135,187,C,3,0.40474240547248996,False,False,0.0,0.40474240547248996,2164.48459024712,0.3626943021704392
1136,1136,187,A,3,0.3626943021706029,False,False,0.0,0.3626943021706029,2164.8472845492906,0.7808933860242178
1137,1137,187,F,3,0.7808933860241073,False,True,0.0,0.7808933860241073,2165.628177935315,2.50610343345852
1178,1178,195,B,3,2.156103433458698,True,False,0.35,2.5061034334586982,2168.1342813687734,0.7645946183224623
1179,1179,195,D,3,0.7645946183225915,False,False,0.0,0.7645946183225915,2168.898875987096,2.3250186746026884
1180,1180,195,B,3,2.325018674602713,False,True,0.0,2.325018674602713,2171.2238946616985,0.4795796670564414
1213,1213,201,F,3,0.12957966705644955,True,False,0.35,0.4795796670564495,2171.703474328755,1.0288124660442008
1214,1214,201,D,3,1.028812466044072,False,False,0.0,1.028812466044072,2172.732286794799,0.3007839030492505
1215,1215,201,A,3,0.3007839030493664,False,False,0.0,0.3007839030493664,2173.0330706978484,0.3561151760568464
1216,1216,201,F,3,0.3561151760570712,False,False,0.0,0.3561151760570712,2173.3891858739053,0.09950327153910621
1217,1217,201,D,3,0.0995032715389296,False,False,0.0,0.0995032715389296,2173.4886891454444,0.6180738227212714
1218,1218,201,E,3,0.6180738227210443,False,False,0.0,0.6180738227210443,2174.1067629681656,2.025465128378528
1219,1219,201,B,3,2.0254651283787446,False,False,0.0,2.0254651283787446,2176.132228096544,0.05143105633396772
1220,1220,201,C,3,0.051431056333811384,False,False,0.0,0.051431056333811384,2176.183659152878,0.16684931272084214
1221,1221,201,A,3,0.1668493127206389,False,False,0.0,0.1668493127206389,2176.350508465599,0.6863665147993743
1222,1222,201,F,3,0.6863665147992052,False,True,0.0,0.6863665147992052,2177.0368749803984,1.4928198872380563
1280,1280,212,A,3,1.142819887238032,True,False,0.35,1.4928198872380318,2178.5296948676364,0.9053600747761266
1281,1281,212,F,3,0.9053600747760246,False,False,0.0,0.9053600747760246,2179.4350549424125,1.7418543547260015
1282,1282,212,D,3,1.7418543547260008,False,False,0.0,1.7418543547260008,2181.1769092971385,1.2864236952723331
1283,1283,212,F,3,1.2864236952722041,False,False,0.0,1.2864236952722041,2182.463332992411,0.4192529418273807
1284,1284,212,D,3,0.4192529418272534,False,False,0.0,0.4192529418272534,2182.8825859342383,0.8015305744092984
1285,1285,212,B,3,0.8015305744092501,False,False,0.0,0.8015305744092501,2183.6841165086475,1.6367894256704858
1286,1286,212,E,3,1.6367894256707116,False,False,0.0,1.6367894256707116,2185.320905934318,0.3867877494312779
1287,1287,212,C,3,0.3867877494312101,False,False,0.0,0.3867877494312101,2185.7076936837493,2.5804752829135396
1288,1288,212,A,3,2.580475282913519,False,False,0.0,2.580475282913519,2188.288168966663,0.6174988865082014
1289,1289,212,F,3,0.6174988865083333,False,True,0.0,0.6174988865083333,2188.905667853171,0.3856373115872884
1328,1328,220,A,3,0.03563731158749715,True,False,0.35,0.38563731158749714,2189.2913051647583,1.6835367064672937
1329,1329,220,F,3,1.683536706467238,False,False,0.0,1.683536706467238,2190.9748418712256,0.17981495280719173
1330,1330,220,F,3,0.17981495280721535,False,False,0.0,0.17981495280721535,2191.154656824033,2.402745202902679
1331,1331,220,D,3,2.4027452029026035,False,False,0.0,2.4027452029026035,2193.5574020269355,0.49479134299281213
1332,1332,220,D,3,0.4947913429926072,False,False,0.0,0.4947913429926072,2194.0521933699283,0.4006177324949931
1333,1333,220,B,3,0.40061773249477173,False,False,0.0,0.40061773249477173,2194.4528111024233,0.08833448552923073
1334,1334,220,E,3,0.08833448552907479,False,False,0.0,0.08833448552907479,2194.5411455879525,0.04052035117501873
1335,1335,220,C,3,0.04052035117487405,False,False,0.0,0.04052035117487405,2194.5816659391276,1.0473977159404058
1336,1336,220,A,3,1.0473977159402452,False,False,0.0,1.0473977159402452,2195.629063655068,0.15134166080270006
1337,1337,220,F,3,0.1513416608028668,False,True,0.0,0.1513416608028668,2195.7804053158707,0.3987781832302062
1360,1360,224,B,3,0.048778183230212685,True,False,0.35,0.39877818323021264,2196.179183499101,0.08661487012795988
1361,1361,224,D,3,0.0866148701281434,False,False,0.0,0.0866148701281434,2196.265798369229,0.9509602519869986
1362,1362,224,B,3,0.9509602519871959,False,True,0.0,0.9509602519871959,2197.216758621216,0.823349223718651
1381,1381,229,D,3,0.4733492237185677,True,False,0.35,0.8233492237185677,2198.0401078449345,2.3143466026922397
1382,1382,229,A,3,2.3143466026923654,False,False,0.0,2.3143466026923654,2200.3544544476267,0.03666908034665539
1383,1383,229,F,3,0.036669080346507295,False,False,0.0,0.036669080346507295,2200.3911235279734,0.9788261725116172
1384,1384,229,A,3,0.9788261725116886,False,False,0.0,0.9788261725116886,2201.369949700485,2.1150168096401103
1385,1385,229,F,3,2.115016809640163,False,True,0.0,2.115016809640163,2203.484966510125,0.4343014564906298
1391,1391,231,D,3,0.08430145649064602,True,False,0.35,0.434301456490646,2203.9192679666157,0.8803634288251487
1392,1392,231,E,3,0.880363428825372,False,False,0.0,0.880363428825372,2204.799631395441,0.9165360653564676
1393,1393,231,A,3,0.9165360653566398,False,False,0.0,0.9165360653566398,2205.7161674607974,0.3491715725795075
1394,1394,231,D,3,0.34917157257957115,False,False,0.0,0.34917157257957115,2206.065339033377,0.8124374065387201
1395,1395,231,B,3,0.8124374065385402,False,True,0.0,0.8124374065385402,2206.8777764399156,1.0786484500372353
1402,1402,234,D,3,0.7286484500373869,True,False,0.35,1.0786484500373867,2207.956424889953,0.027136500723372592
1403,1403,234,C,3,0.027136500723238154,False,False,0.0,0.027136500723238154,2207.983561390676,1.4721448236537071
