,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
688,587,587,101,F,1,1.1221453290620684,False,True,0.0,1.1221453290620684,785.5064153224449,1.0822573288394324,True,1.0822573288394324,1.261382125641067
689,601,601,104,D,1,0.6322573288394125,True,False,0.45,1.0822573288394126,786.5886726512844,1.1182810627752815,False,1.1182810627752815,0.8471246835915148
690,602,602,104,E,1,1.1182810627752295,False,False,0.0,1.1182810627752295,787.7069537140596,0.8210999470273919,False,0.8210999470273919,1.051587755311404
691,603,603,104,A,1,0.8210999470274164,False,False,0.0,0.8210999470274164,788.528053661087,0.6043431802930854,False,0.6043431802930854,0.902478125896437
692,604,604,104,D,1,0.6043431802931388,False,False,0.0,0.6043431802931388,789.1323968413801,0.3075076607767641,False,0.3075076607767641,1.0289531194552293
693,605,605,104,B,1,0.3075076607768123,False,True,0.0,0.3075076607768123,789.4399045021569,1.3231039395689097,True,1.3231039395689097,1.2314528865820242
694,641,641,110,D,1,0.8731039395688664,True,False,0.45,1.3231039395688664,790.7630084417258,0.6390679835868696,False,0.6390679835868696,0.8471246835915148
695,642,642,110,E,1,0.639067983586858,False,False,0.0,0.639067983586858,791.4020764253127,4.584609674037552,False,4.584609674037552,1.051587755311404
696,643,643,110,A,1,4.584609674037547,False,False,0.0,4.584609674037547,795.9866860993502,1.7026005125668462,False,1.7026005125668462,0.902478125896437
697,644,644,110,D,1,1.7026005125668116,False,False,0.0,1.7026005125668116,797.689286611917,0.141455508161016,False,0.141455508161016,1.0289531194552293
698,645,645,110,B,1,0.1414555081609624,False,True,0.0,0.1414555081609624,797.8307421200781,0.7779682289464063,True,0.7779682289464063,1.3050230254307313
699,654,654,112,A,1,0.3279682289464534,True,False,0.45,0.7779682289464535,798.6087103490245,0.1211461306733099,False,0.1211461306733099,1.0032131908688766
700,655,655,112,F,1,0.121146130673287,False,False,0.0,0.121146130673287,798.7298564796978,0.9233782817454994,False,0.9233782817454994,1.0417846883311008
701,656,656,112,F,1,0.9233782817455088,False,False,0.0,0.9233782817455088,799.6532347614433,1.4178329866458623,False,1.4178329866458623,1.261382125641067
702,657,657,112,D,1,1.4178329866458632,False,False,0.0,1.4178329866458632,801.0710677480891,0.947686586629743,False,0.947686586629743,1.0327216686449259
703,658,658,112,D,1,0.9476865866297473,False,False,0.0,0.9476865866297473,802.0187543347189,1.060573312315455,False,1.060573312315455,1.0289531194552293
704,659,659,112,B,1,1.0605733123154384,False,False,0.0,1.0605733123154384,803.0793276470343,2.3009519552520032,False,2.3009519552520032,1.0851677445719075
705,660,660,112,C,1,2.30095195525204,False,False,0.0,2.30095195525204,805.3802796022864,0.4787408278342582,False,0.4787408278342582,0.8570236659249986
706,661,661,112,E,1,0.478740827834306,False,False,0.0,0.478740827834306,805.8590204301206,0.5760539378970861,False,0.5760539378970861,1.051587755311404
707,662,662,112,A,1,0.5760539378971303,False,False,0.0,0.5760539378971303,806.4350743680177,0.01644043287979,False,0.01644043287979,1.0032131908688766
708,663,663,112,F,1,0.016440432879826,False,True,0.0,0.016440432879826,806.4515148008975,1.3238547194501962,True,1.3238547194501962,1.261382125641067
709,740,740,125,D,1,0.8738547194502023,True,False,0.45,1.3238547194502024,807.7753695203477,0.45248562267534,False,0.45248562267534,0.8471246835915148
710,741,741,125,E,1,0.4524856226752913,False,False,0.0,0.4524856226752913,808.227855143023,0.3255699856028968,False,0.3255699856028968,1.051587755311404
711,742,742,125,A,1,0.3255699856029257,False,False,0.0,0.3255699856029257,808.5534251286259,1.2214539596334362,False,1.2214539596334362,0.902478125896437
712,743,743,125,D,1,1.2214539596334213,False,False,0.0,1.2214539596334213,809.7748790882594,1.16767727432034,False,1.16767727432034,1.0289531194552293
713,744,744,125,B,1,1.1676772743203363,False,True,0.0,1.1676772743203363,810.9425563625797,1.7321528326489215,True,1.7321528326489215,1.4965160982247308
714,875,875,149,F,1,1.282152832648875,True,False,0.45,1.7321528326488749,812.6747091952286,0.67586272761298,False,0.67586272761298,1.261382125641067
715,876,876,149,D,1,0.6758627276129355,False,False,0.0,0.6758627276129355,813.3505719228416,3.65294474945847,False,3.65294474945847,1.120213515272892
716,877,877,149,A,1,3.652944749458523,False,False,0.0,3.652944749458523,817.0035166723001,0.8955527750193824,False,0.8955527750193824,1.0032131908688766
717,878,878,149,F,1,0.8955527750193509,False,False,0.0,0.8955527750193509,817.8990694473194,0.8694079422912182,False,0.8694079422912182,1.261382125641067
718,879,879,149,D,1,0.8694079422911934,False,False,0.0,0.8694079422911934,818.7684773896107,0.3150018597639246,False,0.3150018597639246,0.8471246835915148
719,880,880,149,E,1,0.3150018597639517,False,False,0.0,0.3150018597639517,819.0834792493746,0.176379642669076,False,0.176379642669076,1.051587755311404
720,881,881,149,A,1,0.1763796426691162,False,False,0.0,0.1763796426691162,819.2598588920437,0.3873889678468458,False,0.3873889678468458,0.9282020743125172
721,882,882,149,B,1,0.3873889678467909,False,False,0.0,0.3873889678467909,819.6472478598905,0.3356669302311275,False,0.3356669302311275,1.0851677445719075
722,883,883,149,C,1,0.3356669302311289,False,False,0.0,0.3356669302311289,819.9829147901216,1.118914825619072,False,1.118914825619072,1.0253450698885733
723,884,884,149,F,1,1.1189148256190713,False,True,0.0,1.1189148256190713,821.1018296157407,2.250099841338283,True,2.250099841338283,1.261382125641067
724,885,885,150,D,1,1.8000998413383171,True,False,0.45,2.2500998413383173,823.351929457079,0.6897096467764641,False,0.6897096467764641,0.9748074762314416
725,886,886,150,C,1,0.689709646776422,False,False,0.0,0.689709646776422,824.0416391038555,1.098016879202305,False,1.098016879202305,1.0680429040823842
726,887,887,150,A,1,1.0980168792023297,False,False,0.0,1.0980168792023297,825.1396559830578,0.2927457399611057,False,0.2927457399611057,1.0032131908688766
727,888,888,150,F,1,0.2927457399610658,False,False,0.0,0.2927457399610658,825.4324017230189,0.8388881220188296,False,0.8388881220188296,1.0648231516086337
728,889,889,150,A,1,0.838888122018789,False,False,0.0,0.838888122018789,826.2712898450377,0.4322193173816231,False,0.4322193173816231,1.0032131908688766
729,890,890,150,F,1,0.4322193173815885,False,True,0.0,0.4322193173815885,826.7035091624193,1.599272898727122,True,1.599272898727122,1.0648231516086337
730,969,969,164,A,1,1.1492728987270853,True,False,0.45,1.5992728987270852,828.3027820611464,0.7614679958262514,False,0.7614679958262514,1.0032131908688766
731,970,970,164,F,1,0.7614679958262144,False,False,0.0,0.7614679958262144,829.0642500569727,0.3187047498417996,False,0.3187047498417996,1.0417846883311008
732,971,971,164,F,1,0.318704749841817,False,False,0.0,0.318704749841817,829.3829548068145,1.4165835980576276,False,1.4165835980576276,1.261382125641067
733,972,972,164,D,1,1.416583598057633,False,False,0.0,1.416583598057633,830.7995384048721,0.7532612163448675,False,0.7532612163448675,1.0327216686449259
734,973,973,164,D,1,0.7532612163448335,False,False,0.0,0.7532612163448335,831.552799621217,0.721148299778406,False,0.721148299778406,0.8471246835915148
735,974,974,164,E,1,0.7211482997783891,False,False,0.0,0.7211482997783891,832.2739479209954,2.6195010327191994,False,2.6195010327191994,1.0178222232259446
736,975,975,164,B,1,2.6195010327192003,False,False,0.0,2.6195010327192003,834.8934489537146,2.7950737800947536,False,2.7950737800947536,1.3050230254307313
737,976,976,164,A,1,2.7950737800947825,False,False,0.0,2.7950737800947825,837.6885227338094,2.623356742978672,False,2.623356742978672,1.2838322655989607
738,977,977,164,C,1,2.623356742978665,False,False,0.0,2.623356742978665,840.311879476788,0.962849991421308,False,0.962849991421308,1.0253450698885733
739,978,978,164,F,1,0.9628499914212992,False,True,0.0,0.9628499914212992,841.2747294682093,2.3299836068811146,True,2.3299836068811146,1.0648231516086337
740,1076,1076,179,A,1,1.879983606881068,True,False,0.45,2.3299836068810684,843.6047130750904,0.4447166300911931,False,0.4447166300911931,1.0032131908688766
741,1077,1077,179,F,1,0.4447166300912383,False,False,0.0,0.4447166300912383,844.0494297051816,2.6627602820823317,False,2.6627602820823317,1.0417846883311008
742,1078,1078,179,F,1,2.662760282082328,False,False,0.0,2.662760282082328,846.712189987264,0.0947486890764821,False,0.0947486890764821,1.261382125641067
743,1079,1079,179,D,1,0.0947486890764644,False,False,0.0,0.0947486890764644,846.8069386763405,0.3128323675791762,False,0.3128323675791762,1.0327216686449259
744,1080,1080,179,D,1,0.3128323675791841,False,False,0.0,0.3128323675791841,847.1197710439196,1.7794241463034268,False,1.7794241463034268,1.0289531194552293
745,1081,1081,179,B,1,1.7794241463033835,False,False,0.0,1.7794241463033835,848.899195190223,0.7470284054081731,False,0.7470284054081731,1.0851677445719075
746,1082,1082,179,C,1,0.7470284054081704,False,False,0.0,0.7470284054081704,849.6462235956312,0.8140165670156421,False,0.8140165670156421,0.8570236659249986
747,1083,1083,179,E,1,0.8140165670156568,False,False,0.0,0.8140165670156568,850.4602401626469,1.6430207320885302,False,1.6430207320885302,1.051587755311404
748,1084,1084,179,A,1,1.643020732088541,False,False,0.0,1.643020732088541,852.1032608947354,0.3664447393542787,False,0.3664447393542787,1.0032131908688766
749,1085,1085,179,F,1,0.3664447393542862,False,True,0.0,0.3664447393542862,852.4697056340897,0.8108344293970049,True,0.8108344293970049,1.5397405538147846
750,1086,1086,180,B,1,0.3608344293970145,True,False,0.45,0.8108344293970146,853.2805400634867,0.257845295960351,False,0.257845295960351,1.2314528865820242
751,1087,1087,180,D,1,0.2578452959603465,False,False,0.0,0.2578452959603465,853.538385359447,1.7445808633344768,False,1.7445808633344768,1.0289531194552293
752,1088,1088,180,B,1,1.744580863334505,False,True,0.0,1.744580863334505,855.2829662227815,0.8594099774147708,True,0.8594099774147708,1.2314528865820242
753,1168,1168,194,D,1,0.4094099774147519,True,False,0.45,0.8594099774147519,856.1423762001963,0.1987519382803384,False,0.1987519382803384,0.9748074762314416
754,1169,1169,194,C,1,0.1987519382803625,False,False,0.0,0.1987519382803625,856.3411281384766,1.247836460789017,False,1.247836460789017,1.0680429040823842
755,1170,1170,194,A,1,1.247836460789013,False,False,0.0,1.247836460789013,857.5889645992656,4.438318790428184,False,4.438318790428184,1.0032131908688766
756,1171,1171,194,F,1,4.438318790428136,False,False,0.0,4.438318790428136,862.0272833896938,0.0811216254327291,False,0.0811216254327291,1.0648231516086337
757,1172,1172,194,A,1,0.0811216254326734,False,False,0.0,0.0811216254326734,862.1084050151266,0.6826295238918192,False,0.6826295238918192,1.0032131908688766
758,1173,1173,194,F,1,0.6826295238918758,False,False,0.0,0.6826295238918758,862.7910345390184,3.669819844423501,False,3.669819844423501,1.0648231516086337
759,1174,1174,194,A,1,3.6698198444235457,False,False,0.0,3.6698198444235457,866.4608543834419,0.2903892823863998,False,0.2903892823863998,1.0032131908688766
760,1175,1175,194,F,1,0.2903892823864182,False,False,0.0,0.2903892823864182,866.7512436658283,0.5564336800009642,False,0.5564336800009642,1.0648231516086337
761,1176,1176,194,A,1,0.556433680000917,False,False,0.0,0.556433680000917,867.3076773458292,3.26889578149337,False,3.26889578149337,1.0032131908688766
762,1177,1177,194,F,1,3.2688957814933275,False,True,0.0,3.2688957814933275,870.5765731273226,0.835164928966833,True,0.835164928966833,1.261382125641067
763,1290,1290,213,D,1,0.3851649289668112,True,False,0.45,0.8351649289668113,871.4117380562894,0.1800653311323685,False,0.1800653311323685,1.120213515272892
764,1291,1291,213,A,1,0.1800653311323249,False,False,0.0,0.1800653311323249,871.5918033874218,0.3515794300038806,False,0.3515794300038806,1.0032131908688766
765,1292,1292,213,F,1,0.3515794300038756,False,False,0.0,0.3515794300038756,871.9433828174257,0.0155252898763365,False,0.0155252898763365,1.0648231516086337
766,1293,1293,213,A,1,0.0155252898763687,False,False,0.0,0.0155252898763687,871.958908107302,2.313433794814728,False,2.313433794814728,1.0032131908688766
767,1294,1294,213,F,1,2.313433794814689,False,True,0.0,2.313433794814689,874.2723419021168,1.2647788458521063,True,1.2647788458521063,1.261382125641067
768,1368,1368,226,D,1,0.8147788458520839,True,False,0.45,1.264778845852084,875.5371207479689,2.8102168161519785,False,2.8102168161519785,1.120213515272892
769,1369,1369,226,A,1,2.8102168161519634,False,False,0.0,2.8102168161519634,878.3473375641208,0.7249272090489285,False,0.7249272090489285,1.0032131908688766
770,1370,1370,226,F,1,0.7249272090488815,False,True,0.0,0.7249272090488815,879.0722647731698,1.53023230524866,True,1.53023230524866,1.261382125641067
771,1484,1484,249,D,1,1.0802323052486804,True,False,0.45,1.5302323052486804,880.6024970784184,0.0879631830737253,False,0.0879631830737253,1.120213515272892
772,1485,1485,249,A,1,0.0879631830736949,False,False,0.0,0.0879631830736949,880.6904602614921,0.1616042239105581,False,0.1616042239105581,1.0032131908688766
773,1486,1486,249,F,1,0.1616042239106136,False,False,0.0,0.1616042239106136,880.8520644854027,0.6856084120539663,False,0.6856084120539663,1.0648231516086337
774,1487,1487,249,A,1,0.685608412054013,False,False,0.0,0.685608412054013,881.5376728974567,0.5357506801630052,False,0.5357506801630052,1.0032131908688766
775,1488,1488,249,F,1,0.5357506801630483,False,False,0.0,0.5357506801630483,882.0734235776197,0.9753104811225056,False,0.9753104811225056,1.0648231516086337
776,1489,1489,249,A,1,0.9753104811225584,False,False,0.0,0.9753104811225584,883.0487340587422,0.4037381107477813,False,0.4037381107477813,1.0032131908688766
777,1490,1490,249,F,1,0.4037381107477303,False,True,0.0,0.4037381107477303,883.45247216949,0.6818192293317225,True,0.6818192293317225,1.261382125641067
778,1555,1555,260,D,1,0.2318192293316772,True,False,0.45,0.6818192293316773,884.1342913988217,0.2601917386497234,False,0.2601917386497234,0.8471246835915148
779,1556,1556,260,E,1,0.2601917386496857,False,False,0.0,0.2601917386496857,884.3944831374714,0.7415630221095171,False,0.7415630221095171,1.051587755311404
780,1557,1557,260,A,1,0.7415630221094812,False,False,0.0,0.7415630221094812,885.1360461595809,0.4067071576470198,False,0.4067071576470198,0.902478125896437
781,1558,1558,260,D,1,0.4067071576469921,False,False,0.0,0.4067071576469921,885.542753317228,0.3984346976596953,False,0.3984346976596953,1.0289531194552293
782,1559,1559,260,B,1,0.3984346976596451,False,True,0.0,0.3984346976596451,885.9411880148876,0.9582729361058,True,0.9582729361058,1.2314528865820242
783,1563,1563,262,D,1,0.5082729361058237,True,False,0.45,0.9582729361058238,886.8994609509934,1.2433685701716968,False,1.2433685701716968,0.8471246835915148
784,1564,1564,262,E,1,1.2433685701717256,False,False,0.0,1.2433685701717256,888.1428295211651,0.2292403857699128,False,0.2292403857699128,1.051587755311404
785,1565,1565,262,A,1,0.2292403857699143,False,False,0.0,0.2292403857699143,888.372069906935,0.1664987469347352,False,0.1664987469347352,0.902478125896437
786,1566,1566,262,D,1,0.1664987469347141,False,False,0.0,0.1664987469347141,888.5385686538698,0.4331571959753546,False,0.4331571959753546,1.0289531194552293
787,1567,1567,262,B,1,0.4331571959753809,False,True,0.0,0.4331571959753809,888.9717258498451,4.1047063298335615,True,4.1047063298335615,1.2314528865820242
788,1728,1728,292,D,1,3.654706329833533,True,False,0.45,4.104706329833533,893.0764321796787,0.1243362285850935,False,0.1243362285850935,0.8471246835915148
789,1729,1729,292,E,1,0.1243362285851089,False,False,0.0,0.1243362285851089,893.2007684082638,0.5517206677228614,False,0.5517206677228614,1.051587755311404
790,1730,1730,292,A,1,0.551720667722869,False,False,0.0,0.551720667722869,893.7524890759867,0.6898357569298241,False,0.6898357569298241,0.902478125896437
791,1731,1731,292,D,1,0.6898357569298342,False,False,0.0,0.6898357569298342,894.4423248329165,0.4948073063776519,False,0.4948073063776519,1.0289531194552293
792,1732,1732,292,B,1,0.4948073063775963,False,True,0.0,0.4948073063775963,894.9371321392941,1.9015181209986167,True,1.9015181209986167,1.3050230254307313
793,1733,1733,293,A,1,1.451518120998602,True,False,0.45,1.901518120998602,896.8386502602928,0.7102133835579707,False,0.7102133835579707,1.0032131908688766
794,1734,1734,293,F,1,0.7102133835579971,False,False,0.0,0.7102133835579971,897.5488636438507,3.0874317599477763,False,3.0874317599477763,1.261382125641067
795,1735,1735,293,D,1,3.0874317599477465,False,False,0.0,3.0874317599477465,900.6362954037985,0.0485302739184589,False,0.0485302739184589,0.9937878651379018
796,1736,1736,293,F,1,0.0485302739184947,False,False,0.0,0.0485302739184947,900.684825677717,0.1766918373396038,False,0.1766918373396038,1.261382125641067
797,1737,1737,293,D,1,0.176691837339579,False,False,0.0,0.176691837339579,900.8615175150566,0.132839740607551,False,0.132839740607551,1.0289531194552293
798,1738,1738,293,B,1,0.1328397406075498,False,False,0.0,0.1328397406075498,900.994357255664,1.9681235231392973,False,1.9681235231392973,1.0851677445719075
799,1739,1739,293,C,1,1.9681235231392773,False,False,0.0,1.9681235231392773,902.9624807788034,0.4366467852178175,False,0.4366467852178175,0.8570236659249986
800,1740,1740,293,E,1,0.4366467852178056,False,False,0.0,0.4366467852178056,903.3991275640212,0.8038796032865321,False,0.8038796032865321,1.051587755311404
801,1741,1741,293,A,1,0.80387960328653,False,False,0.0,0.80387960328653,904.2030071673078,1.6750821782139838,False,1.6750821782139838,1.0032131908688766
802,1742,1742,293,F,1,1.675082178213997,False,True,0.0,1.675082178213997,905.8780893455216,2.083458189203043,True,2.083458189203043,1.261382125641067
803,1743,1743,294,D,1,1.633458189203049,True,False,0.45,2.083458189203049,907.9615475347248,1.82251316434224,False,1.82251316434224,0.9748074762314416
804,1744,1744,294,C,1,1.8225131643422456,False,False,0.0,1.8225131643422456,909.784060699067,0.2077550373867325,False,0.2077550373867325,1.0680429040823842
805,1745,1745,294,A,1,0.2077550373867537,False,False,0.0,0.2077550373867537,909.9918157364538,0.2506725922385158,False,0.2506725922385158,1.0032131908688766
806,1746,1746,294,F,1,0.2506725922385659,False,True,0.0,0.2506725922385659,910.2424883286924,1.7879432439608536,True,1.7879432439608536,1.261382125641067
807,1790,1790,302,D,1,1.3379432439608048,True,False,0.45,1.7879432439608047,912.0304315726532,3.4909782731853056,False,3.4909782731853056,0.8471246835915148
808,1791,1791,302,E,1,3.4909782731852816,False,False,0.0,3.4909782731852816,915.5214098458384,1.332268003726199,False,1.332268003726199,1.051587755311404
809,1792,1792,302,A,1,1.3322680037262464,False,False,0.0,1.3322680037262464,916.8536778495646,1.6670437387077754,False,1.6670437387077754,0.902478125896437
810,1793,1793,302,D,1,1.6670437387077677,False,False,0.0,1.6670437387077677,918.5207215882724,0.5011509506236962,False,0.5011509506236962,1.0289531194552293
811,1794,1794,302,B,1,0.501150950623667,False,True,0.0,0.501150950623667,919.021872538896,1.3104430025193778,True,1.3104430025193778,1.4965160982247308
812,1885,1885,318,F,1,0.8604430025194014,True,False,0.45,1.3104430025194014,920.3323155414156,0.7059201458308735,False,0.7059201458308735,1.261382125641067
813,1886,1886,318,D,1,0.7059201458308855,False,False,0.0,0.7059201458308855,921.0382356872464,0.3504905282478603,False,0.3504905282478603,1.120213515272892
814,1887,1887,318,A,1,0.3504905282478984,False,False,0.0,0.3504905282478984,921.3887262154942,0.5971696238052573,False,0.5971696238052573,1.0032131908688766
815,1888,1888,318,F,1,0.5971696238052043,False,False,0.0,0.5971696238052043,921.9858958392996,1.475568214912073,False,1.475568214912073,1.261382125641067
816,1889,1889,318,D,1,1.4755682149121014,False,False,0.0,1.4755682149121014,923.4614640542115,0.3038290446850169,False,0.3038290446850169,0.8471246835915148
817,1890,1890,318,E,1,0.3038290446850562,False,False,0.0,0.3038290446850562,923.7652930988966,1.8693756285654215,False,1.8693756285654215,1.051587755311404
818,1891,1891,318,A,1,1.8693756285653813,False,False,0.0,1.8693756285653813,925.634668727462,0.563967335102916,False,0.563967335102916,0.9282020743125172
819,1892,1892,318,B,1,0.5639673351028606,False,False,0.0,0.5639673351028606,926.1986360625648,0.9413958576651568,False,0.9413958576651568,1.0851677445719075
820,1893,1893,318,C,1,0.9413958576651148,False,False,0.0,0.9413958576651148,927.14003192023,1.7935406987581928,False,1.7935406987581928,1.0253450698885733
821,1894,1894,318,F,1,1.7935406987581486,False,True,0.0,1.7935406987581486,928.9335726189884,2.304473486645861,True,2.304473486645861,1.261382125641067
822,1900,1900,320,D,1,1.854473486645866,True,False,0.45,2.304473486645866,931.238046105634,3.2463839618305883,False,3.2463839618305883,0.9748074762314416
823,1901,1901,320,C,1,3.246383961830635,False,False,0.0,3.246383961830635,934.4844300674648,0.1562641908202522,False,0.1562641908202522,1.0680429040823842
824,1902,1902,320,A,1,0.1562641908202966,False,False,0.0,0.1562641908202966,934.640694258285,0.9955220774721738,False,0.9955220774721738,1.0032131908688766
825,1903,1903,320,F,1,0.9955220774721364,False,False,0.0,0.9955220774721364,935.6362163357572,1.5851178284484604,False,1.5851178284484604,1.0648231516086337
826,1904,1904,320,A,1,1.5851178284485117,False,False,0.0,1.5851178284485117,937.2213341642056,1.7402296319164634,False,1.7402296319164634,1.0032131908688766
827,1905,1905,320,F,1,1.7402296319164352,False,False,0.0,1.7402296319164352,938.961563796122,0.4195703380080431,False,0.4195703380080431,1.0648231516086337
828,1906,1906,320,A,1,0.4195703380080064,False,False,0.0,0.4195703380080064,939.38113413413,1.5722496400787804,False,1.5722496400787804,1.0032131908688766
829,1907,1907,320,F,1,1.5722496400787584,False,True,0.0,1.5722496400787584,940.9533837742088,4.471879353383656,True,4.471879353383656,1.0417846883311008
830,1944,1944,327,F,1,4.02187935338363,True,False,0.45,4.47187935338363,945.4252631275924,0.65321088933581,False,0.65321088933581,1.0648231516086337
831,1945,1945,327,A,1,0.6532108893357679,False,False,0.0,0.6532108893357679,946.0784740169285,0.3892127438359694,False,0.3892127438359694,0.902478125896437
832,1946,1946,327,D,1,0.389212743835921,False,False,0.0,0.389212743835921,946.4676867607644,1.4566948768616612,False,1.4566948768616612,0.9937878651379018
833,1947,1947,327,F,1,1.456694876861606,False,False,0.0,1.456694876861606,947.924381637626,3.0738397232248644,False,3.0738397232248644,1.261382125641067
834,1948,1948,327,D,1,3.0738397232249186,False,False,0.0,3.0738397232249186,950.9982213608508,0.2718293639609328,False,0.2718293639609328,0.8471246835915148
835,1949,1949,327,E,1,0.2718293639609225,False,False,0.0,0.2718293639609225,951.2700507248118,0.3760687800532878,False,0.3760687800532878,1.051587755311404
836,1950,1950,327,A,1,0.3760687800532683,False,False,0.0,0.3760687800532683,951.646119504865,0.3032030800503662,False,0.3032030800503662,0.9282020743125172
837,1951,1951,327,B,1,0.3032030800504189,False,False,0.0,0.3032030800504189,951.9493225849154,1.0381810347438432,False,1.0381810347438432,1.0851677445719075
838,1952,1952,327,C,1,1.0381810347438665,False,False,0.0,1.0381810347438665,952.9875036196592,1.8590613159511804,False,1.8590613159511804,1.0253450698885733
839,1953,1953,327,F,1,1.85906131595116,False,True,0.0,1.85906131595116,954.8465649356104,0.4661786873759865,True,0.4661786873759865,1.0648231516086337
840,2059,2059,346,A,1,0.0161786873759842,True,False,0.45,0.4661786873759843,955.3127436229864,1.7020487420757036,False,1.7020487420757036,1.0032131908688766
841,2060,2060,346,F,1,1.7020487420756476,False,False,0.0,1.7020487420756476,957.014792365062,0.4420698012730781,False,0.4420698012730781,1.0417846883311008
842,2061,2061,346,F,1,0.4420698012731234,False,False,0.0,0.4420698012731234,957.4568621663352,0.3882536369825402,False,0.3882536369825402,1.261382125641067
843,2062,2062,346,D,1,0.388253636982583,False,False,0.0,0.388253636982583,957.8451158033178,1.6283588094420338,False,1.6283588094420338,1.0327216686449259
844,2063,2063,346,D,1,1.6283588094420125,False,False,0.0,1.6283588094420125,959.4734746127598,0.0006453302423778,False,0.0006453302423778,0.8471246835915148
845,2064,2064,346,E,1,0.0006453302423377,False,False,0.0,0.0006453302423377,959.4741199430022,0.3510169496139497,False,0.3510169496139497,1.051587755311404
846,2065,2065,346,A,1,0.3510169496138943,False,False,0.0,0.3510169496138943,959.825136892616,1.041853133203972,False,1.041853133203972,0.9282020743125172
847,2066,2066,346,B,1,1.0418531332039722,False,False,0.0,1.0418531332039722,960.86699002582,0.1493493710773918,False,0.1493493710773918,1.0851677445719075
848,2067,2067,346,C,1,0.1493493710774275,False,False,0.0,0.1493493710774275,961.0163393968976,0.1097444693514262,False,0.1097444693514262,1.0253450698885733
849,2068,2068,346,F,1,0.1097444693514536,False,True,0.0,0.1097444693514536,961.1260838662488,1.437859923091537,True,1.437859923091537,1.5397405538147846
850,2081,2081,348,B,1,0.9878599230915802,True,False,0.45,1.4378599230915805,962.5639437893404,0.6276416062206636,False,0.6276416062206636,1.2314528865820242
851,2082,2082,348,D,1,0.6276416062206286,False,False,0.0,0.6276416062206286,963.1915853955612,0.6288318983936279,False,0.6288318983936279,1.0289531194552293
852,2083,2083,348,B,1,0.6288318983936294,False,True,0.0,0.6288318983936294,963.8204172939548,1.409414751497252,True,1.409414751497252,1.4965160982247308
853,2113,2113,357,F,1,0.9594147514971952,True,False,0.45,1.4094147514971953,965.229832045452,0.9293474032247104,False,0.9293474032247104,1.0648231516086337
854,2114,2114,357,A,1,0.9293474032247204,False,False,0.0,0.9293474032247204,966.1591794486768,0.7024367057815653,False,0.7024367057815653,0.902478125896437
855,2115,2115,357,D,1,0.7024367057815394,False,False,0.0,0.7024367057815394,966.8616161544584,2.57218500079955,False,2.57218500079955,0.9937878651379018
856,2116,2116,357,F,1,2.572185000799585,False,False,0.0,2.572185000799585,969.4338011552578,0.098406797016878,False,0.098406797016878,1.261382125641067
857,2117,2117,357,D,1,0.0984067970168309,False,False,0.0,0.0984067970168309,969.5322079522748,3.392204724939802,False,3.392204724939802,1.0289531194552293
858,2118,2118,357,B,1,3.3922047249397798,False,False,0.0,3.3922047249397798,972.9244126772144,1.2737258385078576,False,1.2737258385078576,0.9242013858963258
859,2119,2119,357,E,1,1.2737258385078334,False,False,0.0,1.2737258385078334,974.1981385157223,3.230888317198037,False,3.230888317198037,0.9542016898890654
860,2120,2120,357,C,1,3.230888317198041,False,False,0.0,3.230888317198041,977.4290268329204,0.1671149063737402,False,0.1671149063737402,1.0680429040823842
861,2121,2121,357,A,1,0.1671149063737435,False,False,0.0,0.1671149063737435,977.596141739294,0.0596087538280016,False,0.0596087538280016,1.0032131908688766
862,2122,2122,357,F,1,0.0596087538279751,False,True,0.0,0.0596087538279751,977.655750493122,0.5005430742027102,True,0.5005430742027102,1.261382125641067
863,2190,2190,369,D,1,0.0505430742026586,True,False,0.45,0.5005430742026586,978.1562935673248,0.3651748300899271,False,0.3651748300899271,0.8471246835915148
864,2191,2191,369,E,1,0.3651748300899611,False,False,0.0,0.3651748300899611,978.5214683974148,0.4500753205740011,False,0.4500753205740011,1.051587755311404
865,2192,2192,369,A,1,0.4500753205739985,False,False,0.0,0.4500753205739985,978.9715437179888,0.6853344874025424,False,0.6853344874025424,0.902478125896437
866,2193,2193,369,D,1,0.6853344874025972,False,False,0.0,0.6853344874025972,979.6568782053912,0.7562553651458757,False,0.7562553651458757,1.0289531194552293
867,2194,2194,369,B,1,0.7562553651459212,False,True,0.0,0.7562553651459212,980.4131335705372,0.8155540863861006,True,0.8155540863861006,1.2314528865820242
868,2198,2198,371,D,1,0.3655540863860533,True,False,0.45,0.8155540863860533,981.2286876569232,0.7875881797458533,False,0.7875881797458533,0.9748074762314416
869,2199,2199,371,C,1,0.7875881797458889,False,False,0.0,0.7875881797458889,982.0162758366693,0.4201235145974351,False,0.4201235145974351,1.0680429040823842
870,2200,2200,371,A,1,0.4201235145973783,False,False,0.0,0.4201235145973783,982.4363993512666,0.7281226968472083,False,0.7281226968472083,1.0032131908688766
871,2201,2201,371,F,1,0.7281226968471816,False,False,0.0,0.7281226968471816,983.1645220481138,1.81787624736819,False,1.81787624736819,1.0648231516086337
872,2202,2202,371,A,1,1.8178762473682208,False,False,0.0,1.8178762473682208,984.982398295482,1.7846981562170183,False,1.7846981562170183,1.0032131908688766
