,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
1131,4448,4448,746,E,1,1.4715422773161793,False,False,0.0,1.4715422773161793,1555.0423444025528,1.35979178999105,False,1.35979178999105,1.0515877553114101
1132,4449,4449,746,A,1,1.3597917899909495,False,False,0.0,1.3597917899909495,1556.4021361925438,0.7035600768099357,False,0.7035600768099357,0.9024781258964318
1133,4450,4450,746,D,1,0.703560076809986,False,False,0.0,0.703560076809986,1557.1056962693538,3.918267638615816,False,3.918267638615816,1.0289531194552315
1134,4451,4451,746,B,1,3.918267638615705,False,True,0.0,3.918267638615705,1561.0239639079696,2.1378892165566867,True,2.1378892165566867,2.0743245770097234
1135,4506,4506,753,D,1,0.1378892165567941,True,False,2.0,2.137889216556794,1563.1618531245265,2.089457350727116,False,2.089457350727116,0.9748074762314359
1136,4507,4507,753,C,1,2.089457350727008,False,False,0.0,2.089457350727008,1565.2513104752534,2.456121531581857,False,2.456121531581857,1.0680429040823882
1137,4508,4508,753,A,1,2.4561215315818874,False,False,0.0,2.4561215315818874,1567.7074320068352,1.3974508048820553,False,1.3974508048820553,1.0032131908688786
1138,4509,4509,753,F,1,1.397450804881956,False,False,0.0,1.397450804881956,1569.1048828117173,1.2892453206357004,False,1.2892453206357004,1.3501465346932267
1139,4510,4510,753,A,1,1.289245320635697,False,False,0.0,1.289245320635697,1570.394128132353,0.7964472522808137,False,0.7964472522808137,1.0032131908688786
1140,4511,4511,753,F,1,0.7964472522809011,False,False,0.0,0.7964472522809011,1571.1905753846338,0.0799298292824914,False,0.0799298292824914,1.3501465346932267
1141,4512,4512,753,A,1,0.0799298292824025,False,False,0.0,0.0799298292824025,1571.2705052139163,1.7981184805985322,False,1.7981184805985322,1.0032131908688786
1142,4513,4513,753,F,1,1.798118480598582,False,False,0.0,1.798118480598582,1573.0686236945148,0.0360982287088518,False,0.0360982287088518,1.3501465346932267
1143,4514,4514,753,A,1,0.0360982287088835,False,False,0.0,0.0360982287088835,1573.1047219232237,1.4308568159694914,False,1.4308568159694914,1.0032131908688786
1144,4515,4515,753,F,1,1.4308568159694364,False,False,0.0,1.4308568159694364,1574.5355787391932,0.2179942890402344,False,0.2179942890402344,1.3501465346932267
1145,4516,4516,753,A,1,0.2179942890402155,False,False,0.0,0.2179942890402155,1574.7535730282334,0.1884170706246095,False,0.1884170706246095,1.0032131908688786
1146,4517,4517,753,F,1,0.1884170706246129,False,False,0.0,0.1884170706246129,1574.941990098858,1.0251008744348835,False,1.0251008744348835,1.3501465346932267
1147,4518,4518,753,A,1,1.0251008744348742,False,False,0.0,1.0251008744348742,1575.967090973293,0.8337723352337889,False,0.8337723352337889,1.0032131908688786
1148,4519,4519,753,F,1,0.8337723352338677,False,True,0.0,0.8337723352338677,1576.8008633085267,3.7175905645224248,True,3.7175905645224248,3.089740553814751
1149,4533,4533,756,B,1,1.717590564522317,True,False,2.0,3.717590564522317,1580.518453873049,0.0377477651586559,False,0.0377477651586559,2.0743245770097234
1150,4534,4534,756,D,1,0.0377477651585673,False,False,0.0,0.0377477651585673,1580.5562016382078,0.3475205409965838,False,0.3475205409965838,1.0289531194552315
1151,4535,4535,756,B,1,0.3475205409964893,False,True,0.0,0.3475205409964893,1580.9037221792044,2.8026930976404856,True,2.8026930976404856,2.0743245770097234
1152,4549,4549,759,D,1,0.8026930976404469,True,False,2.0,2.802693097640447,1583.7064152768448,0.8429560469257922,False,0.8429560469257922,0.9748074762314359
1153,4550,4550,759,C,1,0.8429560469256943,False,False,0.0,0.8429560469256943,1584.5493713237706,0.1842193941311052,False,0.1842193941311052,1.0680429040823882
1154,4551,4551,759,A,1,0.184219394131104,False,False,0.0,0.184219394131104,1584.7335907179015,0.0097586555039015,False,0.0097586555039015,1.0032131908688786
1155,4552,4552,759,F,1,0.0097586555038403,False,True,0.0,0.0097586555038403,1584.7433493734056,3.1943788566109106,True,3.1943788566109106,1.6280026370490315
1156,4553,4553,760,F,1,1.194378856610908,True,False,2.0,3.194378856610908,1587.9377282300163,0.3707476651748038,False,0.3707476651748038,1.8875410660384233
1157,4554,4554,760,D,1,0.3707476651746951,False,False,0.0,0.3707476651746951,1588.3084758951911,1.0679745145014294,False,1.0679745145014294,1.1202135152729022
1158,4555,4555,760,A,1,1.0679745145013677,False,False,0.0,1.0679745145013677,1589.3764504096928,1.3532443818346565,False,1.3532443818346565,1.0032131908688786
1159,4556,4556,760,F,1,1.3532443818346271,False,False,0.0,1.3532443818346271,1590.7296947915274,0.0759000730538446,False,0.0759000730538446,1.8875410660384233
1160,4557,4557,760,D,1,0.0759000730539337,False,False,0.0,0.0759000730539337,1590.8055948645813,0.1349168354804533,False,0.1349168354804533,1.0289531194552315
1161,4558,4558,760,B,1,0.13491683548052,False,False,0.0,0.13491683548052,1590.9405117000615,4.290884496686658,False,4.290884496686658,1.0851677445719126
1162,4559,4559,760,C,1,4.290884496686725,False,False,0.0,4.290884496686725,1595.2313961967484,3.122808782424954,False,3.122808782424954,0.8570236659249947
1163,4560,4560,760,E,1,3.1228087824249235,False,False,0.0,3.1228087824249235,1598.3542049791731,0.3639789917640428,False,0.3639789917640428,1.0515877553114101
1164,4561,4561,760,A,1,0.3639789917640677,False,False,0.0,0.3639789917640677,1598.7181839709374,0.1308269707171803,False,0.1308269707171803,1.0032131908688786
1165,4562,4562,760,F,1,0.1308269707171993,False,True,0.0,0.1308269707171993,1598.8490109416546,3.274857408710659,True,3.274857408710659,1.8875410660384233
1166,4563,4563,761,D,1,1.2748574087107452,True,False,2.0,3.274857408710745,1602.1238683503652,0.0165863383840587,False,0.0165863383840587,0.8471246835915166
1167,4564,4564,761,E,1,0.0165863383840005,False,False,0.0,0.0165863383840005,1602.1404546887493,1.378177157014079,False,1.378177157014079,1.0515877553114101
1168,4565,4565,761,A,1,1.3781771570140051,False,False,0.0,1.3781771570140051,1603.5186318457634,0.4364658571557811,False,0.4364658571557811,0.9024781258964318
1169,4566,4566,761,D,1,0.4364658571558433,False,False,0.0,0.4364658571558433,1603.9550977029191,2.164165783536191,False,2.164165783536191,1.0289531194552315
1170,4567,4567,761,B,1,2.164165783536152,False,True,0.0,2.164165783536152,1606.119263486455,2.7249894055798904,True,2.7249894055798904,2.0743245770097234
1171,4598,4598,768,D,1,0.7249894055798126,True,False,2.0,2.7249894055798127,1608.8442528920352,0.250332135618919,False,0.250332135618919,0.8471246835915166
1172,4599,4599,768,E,1,0.2503321356189056,False,False,0.0,0.2503321356189056,1609.094585027654,1.2607519358980426,False,1.2607519358980426,1.0515877553114101
1173,4600,4600,768,A,1,1.260751935897968,False,False,0.0,1.260751935897968,1610.3553369635522,0.208159534997776,False,0.208159534997776,0.9024781258964318
1174,4601,4601,768,D,1,0.2081595349978163,False,False,0.0,0.2081595349978163,1610.56349649855,0.2794300654675226,False,0.2794300654675226,1.0289531194552315
1175,4602,4602,768,B,1,0.279430065467615,False,True,0.0,0.279430065467615,1610.8429265640175,3.527608048535967,True,3.527608048535967,2.0743245770097234
1176,4637,4637,776,D,1,1.527608048536046,True,False,2.0,3.527608048536046,1614.3705346125537,1.2358874364842904,False,1.2358874364842904,0.9748074762314359
1177,4638,4638,776,C,1,1.235887436484339,False,False,0.0,1.235887436484339,1615.6064220490375,0.4672319461253664,False,0.4672319461253664,1.0680429040823882
1178,4639,4639,776,A,1,0.4672319461253016,False,False,0.0,0.4672319461253016,1616.073653995163,0.3353542968006877,False,0.3353542968006877,1.0032131908688786
1179,4640,4640,776,F,1,0.335354296800634,False,True,0.0,0.335354296800634,1616.4090082919638,2.0734825828042176,True,2.0734825828042176,3.089740553814751
1180,4676,4676,782,B,1,0.0734825828041287,True,False,2.0,2.073482582804129,1618.482490874768,0.0701553478488676,False,0.0701553478488676,2.0743245770097234
1181,4677,4677,782,D,1,0.0701553478489088,False,False,0.0,0.0701553478489088,1618.5526462226169,0.1924061978788813,False,0.1924061978788813,1.0289531194552315
1182,4678,4678,782,B,1,0.1924061978789055,False,True,0.0,0.1924061978789055,1618.7450524204958,2.24151700184143,True,2.24151700184143,2.924672314723244
1183,4696,4696,785,B,1,0.2415170018413215,True,False,2.0,2.2415170018413217,1620.9865694223372,1.3353569201181017,False,1.3353569201181017,2.0743245770097234
1184,4697,4697,785,D,1,1.335356920118027,False,False,0.0,1.335356920118027,1622.3219263424553,0.6531490573206611,False,0.6531490573206611,1.0289531194552315
1185,4698,4698,785,B,1,0.6531490573207565,False,True,0.0,0.6531490573207565,1622.975075399776,2.30559703035442,True,2.30559703035442,2.3117240563585186
1186,4714,4714,790,A,1,0.3055970303543162,True,False,2.0,2.305597030354316,1625.2806724301304,1.5298701610365697,False,1.5298701610365697,1.0032131908688786
1187,4715,4715,790,F,1,1.5298701610365242,False,False,0.0,1.5298701610365242,1626.810542591167,4.5293560905224695,False,4.5293560905224695,1.6280026370490315
1188,4716,4716,790,F,1,4.5293560905224375,False,False,0.0,4.5293560905224375,1631.3398986816894,0.2200410214045405,False,0.2200410214045405,1.8875410660384233
1189,4717,4717,790,D,1,0.2200410214044984,False,False,0.0,0.2200410214044984,1631.559939703094,0.5600894509827867,False,0.5600894509827867,1.0327216686449203
1190,4718,4718,790,D,1,0.560089450982736,False,False,0.0,0.560089450982736,1632.1200291540767,0.2627597270334263,False,0.2627597270334263,1.0289531194552315
1191,4719,4719,790,B,1,0.2627597270333607,False,False,0.0,0.2627597270333607,1632.3827888811102,0.7763024924231559,False,0.7763024924231559,0.9242013858963292
1192,4720,4720,790,E,1,0.7763024924230508,False,False,0.0,0.7763024924230508,1633.159091373533,0.159967591218674,False,0.159967591218674,1.0515877553114101
1193,4721,4721,790,A,1,0.1599675912185755,False,False,0.0,0.1599675912185755,1633.319058964752,5.333972297606124,False,5.333972297606124,1.2838322655989705
1194,4722,4722,790,C,1,5.333972297606036,False,False,0.0,5.333972297606036,1638.653031262358,0.4792177709248335,False,0.4792177709248335,1.0253450698885853
1195,4723,4723,790,F,1,0.4792177709248716,False,True,0.0,0.4792177709248716,1639.132249033283,2.5930309213838427,True,2.5930309213838427,1.8875410660384233
1196,4782,4782,799,D,1,0.5930309213839209,True,False,2.0,2.593030921383921,1641.7252799546668,0.7145469189956657,False,0.7145469189956657,0.8471246835915166
1197,4783,4783,799,E,1,0.7145469189957495,False,False,0.0,0.7145469189957495,1642.4398268736625,3.919607376141357,False,3.919607376141357,1.0515877553114101
1198,4784,4784,799,A,1,3.919607376141277,False,False,0.0,3.919607376141277,1646.3594342498038,0.1833627631576746,False,0.1833627631576746,0.9024781258964318
1199,4785,4785,799,D,1,0.1833627631576193,False,False,0.0,0.1833627631576193,1646.5427970129615,0.4506426091013509,False,0.4506426091013509,1.0289531194552315
1200,4786,4786,799,B,1,0.4506426091014598,False,True,0.0,0.4506426091014598,1646.9934396220629,2.86968569632063,True,2.86968569632063,2.3117240563585186
1201,4821,4821,805,A,1,0.8696856963206621,True,False,2.0,2.869685696320662,1649.8631253183837,0.0290939643505225,False,0.0290939643505225,1.0032131908688786
1202,4822,4822,805,F,1,0.0290939643505362,False,False,0.0,0.0290939643505362,1649.892219282734,0.3033531351870806,False,0.3033531351870806,1.6280026370490315
1203,4823,4823,805,F,1,0.3033531351869802,False,False,0.0,0.3033531351869802,1650.195572417921,0.0364940901440604,False,0.0364940901440604,1.8875410660384233
1204,4824,4824,805,D,1,0.0364940901440934,False,False,0.0,0.0364940901440934,1650.2320665080651,0.0229093791449486,False,0.0229093791449486,1.0327216686449203
1205,4825,4825,805,D,1,0.0229093791449506,False,False,0.0,0.0229093791449506,1650.25497588721,0.9980028680415672,False,0.9980028680415672,1.0289531194552315
1206,4826,4826,805,B,1,0.9980028680416244,False,False,0.0,0.9980028680416244,1651.2529787552517,0.4879852382712215,False,0.4879852382712215,0.9242013858963292
1207,4827,4827,805,E,1,0.4879852382711186,False,False,0.0,0.4879852382711186,1651.7409639935229,0.3137512812052137,False,0.3137512812052137,0.954201689889068
1208,4828,4828,805,C,1,0.3137512812051517,False,False,0.0,0.3137512812051517,1652.054715274728,0.1085949614873698,False,0.1085949614873698,1.0680429040823882
1209,4829,4829,805,A,1,0.1085949614873233,False,False,0.0,0.1085949614873233,1652.1633102362157,1.247642483521986,False,1.247642483521986,1.0032131908688786
1210,4830,4830,805,F,1,1.247642483521954,False,True,0.0,1.247642483521954,1653.4109527197377,2.4508364942489607,True,2.4508364942489607,3.089740553814751
1211,4864,4864,811,B,1,0.4508364942490738,True,False,2.0,2.450836494249074,1655.8617892139864,0.3867022091942544,False,0.3867022091942544,2.0743245770097234
1212,4865,4865,811,D,1,0.3867022091943651,False,False,0.0,0.3867022091943651,1656.248491423181,0.1720371770802558,False,0.1720371770802558,1.0289531194552315
1213,4866,4866,811,B,1,0.172037177080326,False,True,0.0,0.172037177080326,1656.420528600261,4.228794415991615,True,4.228794415991615,2.0743245770097234
1214,4877,4877,813,D,1,2.228794415991635,True,False,2.0,4.228794415991635,1660.6493230162523,0.7750432957361681,False,0.7750432957361681,0.8471246835915166
1215,4878,4878,813,E,1,0.7750432957361317,False,False,0.0,0.7750432957361317,1661.4243663119887,0.5828629620909851,False,0.5828629620909851,1.0515877553114101
1216,4879,4879,813,A,1,0.5828629620909201,False,False,0.0,0.5828629620909201,1662.0072292740797,0.1298061236955163,False,0.1298061236955163,0.9024781258964318
1217,4880,4880,813,D,1,0.1298061236954381,False,False,0.0,0.1298061236954381,1662.1370353977752,0.1903542482409648,False,0.1903542482409648,1.0289531194552315
1218,4881,4881,813,B,1,0.1903542482409383,False,True,0.0,0.1903542482409383,1662.3273896460162,3.538289225711196,True,3.538289225711196,2.0743245770097234
1219,4912,4912,820,D,1,1.538289225711211,True,False,2.0,3.5382892257112117,1665.8656788717274,1.3976791379652695,False,1.3976791379652695,0.8471246835915166
1220,4913,4913,820,E,1,1.3976791379652984,False,False,0.0,1.3976791379652984,1667.2633580096926,1.6877022849907917,False,1.6877022849907917,1.0515877553114101
1221,4914,4914,820,A,1,1.687702284990884,False,False,0.0,1.687702284990884,1668.9510602946834,0.7481175883112883,False,0.7481175883112883,0.9024781258964318
1222,4915,4915,820,D,1,0.7481175883111946,False,False,0.0,0.7481175883111946,1669.6991778829947,0.5972322412160338,False,0.5972322412160338,1.0289531194552315
1223,4916,4916,820,B,1,0.5972322412160946,False,True,0.0,0.5972322412160946,1670.2964101242108,2.632778427472431,True,2.632778427472431,3.046516098224735
1224,4941,4941,826,F,1,0.6327784274725349,True,False,2.0,2.6327784274725348,1672.9291885516832,3.2338249358194844,False,3.2338249358194844,1.3501465346932267
1225,4942,4942,826,A,1,3.2338249358195377,False,False,0.0,3.2338249358195377,1676.163013487503,0.9227856710144806,False,0.9227856710144806,1.0032131908688786
1226,4943,4943,826,F,1,0.9227856710144442,False,False,0.0,0.9227856710144442,1677.0857991585171,0.7017100434582062,False,0.7017100434582062,1.8875410660384233
1227,4944,4944,826,D,1,0.7017100434581341,False,False,0.0,0.7017100434581341,1677.7875092019754,0.4186332415895322,False,0.4186332415895322,1.0327216686449203
1228,4945,4945,826,D,1,0.4186332415895275,False,False,0.0,0.4186332415895275,1678.2061424435649,0.2083856678825668,False,0.2083856678825668,1.0289531194552315
1229,4946,4946,826,B,1,0.2083856678824901,False,False,0.0,0.2083856678824901,1678.4145281114477,1.1741855054051484,False,1.1741855054051484,1.0851677445719126
1230,4947,4947,826,C,1,1.1741855054051695,False,False,0.0,1.1741855054051695,1679.5887136168526,1.991732060653476,False,1.991732060653476,0.8570236659249947
1231,4948,4948,826,E,1,1.9917320606534277,False,False,0.0,1.9917320606534277,1681.580445677506,0.4603400257140038,False,0.4603400257140038,1.0515877553114101
1232,4949,4949,826,A,1,0.4603400257140912,False,False,0.0,0.4603400257140912,1682.04078570322,3.014987764077887,False,3.014987764077887,1.0032131908688786
1233,4950,4950,826,F,1,3.0149877640778886,False,True,0.0,3.0149877640778886,1685.055773467298,2.178506422931377,True,2.178506422931377,1.3501465346932267
1234,5022,5022,838,A,1,0.1785064229314903,True,False,2.0,2.1785064229314903,1687.2342798902291,1.559686118322361,False,1.559686118322361,1.0032131908688786
1235,5023,5023,838,F,1,1.559686118322321,False,False,0.0,1.559686118322321,1688.7939660085517,0.5347516253846152,False,0.5347516253846152,1.6280026370490315
1236,5024,5024,838,F,1,0.5347516253845976,False,False,0.0,0.5347516253845976,1689.3287176339363,2.4843882279847094,False,2.4843882279847094,1.8875410660384233
1237,5025,5025,838,D,1,2.4843882279846032,False,False,0.0,2.4843882279846032,1691.813105861921,0.5284697524018611,False,0.5284697524018611,1.0327216686449203
1238,5026,5026,838,D,1,0.5284697524018268,False,False,0.0,0.5284697524018268,1692.341575614323,1.9035033979541824,False,1.9035033979541824,1.0289531194552315
1239,5027,5027,838,B,1,1.9035033979541045,False,False,0.0,1.9035033979541045,1694.245079012277,0.633701243165433,False,0.633701243165433,1.0851677445719126
1240,5028,5028,838,C,1,0.6337012431653843,False,False,0.0,0.6337012431653843,1694.8787802554425,0.7494986488295581,False,0.7494986488295581,0.8570236659249947
1241,5029,5029,838,E,1,0.7494986488294465,False,False,0.0,0.7494986488294465,1695.628278904272,0.255441114170253,False,0.255441114170253,1.0515877553114101
1242,5030,5030,838,A,1,0.2554411141702651,False,False,0.0,0.2554411141702651,1695.8837200184423,0.2074996958774591,False,0.2074996958774591,1.0032131908688786
1243,5031,5031,838,F,1,0.2074996958774863,False,True,0.0,0.2074996958774863,1696.0912197143198,2.128897602289726,True,2.128897602289726,3.089740553814751
1244,5078,5078,847,B,1,0.1288976022896965,True,False,2.0,2.1288976022896966,1698.2201173166095,0.1982060204363733,False,0.1982060204363733,2.0743245770097234
1245,5079,5079,847,D,1,0.1982060204362786,False,False,0.0,0.1982060204362786,1698.418323337046,0.3604901861242524,False,0.3604901861242524,1.0289531194552315
1246,5080,5080,847,B,1,0.3604901861241613,False,True,0.0,0.3604901861241613,1698.77881352317,2.1737628771343225,True,2.1737628771343225,2.0743245770097234
1247,5136,5136,857,D,1,0.1737628771342604,True,False,2.0,2.1737628771342603,1700.9525764003045,0.9670735555280316,False,0.9670735555280316,0.8471246835915166
1248,5137,5137,857,E,1,0.9670735555281392,False,False,0.0,0.9670735555281392,1701.9196499558325,0.6892945945864994,False,0.6892945945864994,1.0515877553114101
1249,5138,5138,857,A,1,0.6892945945864384,False,False,0.0,0.6892945945864384,1702.608944550419,0.1324252768824863,False,0.1324252768824863,0.9024781258964318
1250,5139,5139,857,D,1,0.1324252768825587,False,False,0.0,0.1324252768825587,1702.7413698273017,1.0199140979539152,False,1.0199140979539152,1.0289531194552315
1251,5140,5140,857,B,1,1.019914097953969,False,True,0.0,1.019914097953969,1703.7612839252554,2.2911318595961347,True,2.2911318595961347,2.0743245770097234
1252,5211,5211,869,D,1,0.2911318595962167,True,False,2.0,2.291131859596217,1706.0524157848515,0.4032384407962581,False,0.4032384407962581,0.9748074762314359
1253,5212,5212,869,C,1,0.4032384407962175,False,False,0.0,0.4032384407962175,1706.4556542256478,0.0106308105764583,False,0.0106308105764583,1.0680429040823882
1254,5213,5213,869,A,1,0.0106308105764096,False,False,0.0,0.0106308105764096,1706.4662850362242,0.7893959399723371,False,0.7893959399723371,1.0032131908688786
1255,5214,5214,869,F,1,0.7893959399722315,False,False,0.0,0.7893959399722315,1707.2556809761966,1.3234792555037984,False,1.3234792555037984,1.3501465346932267
1256,5215,5215,869,A,1,1.323479255503781,False,False,0.0,1.323479255503781,1708.5791602317004,1.2677512295429096,False,1.2677512295429096,1.0032131908688786
1257,5216,5216,869,F,1,1.267751229542878,False,True,0.0,1.267751229542878,1709.8469114612433,3.774286219681926,True,3.774286219681926,1.8875410660384233
1258,5381,5381,892,D,1,1.7742862196820133,True,False,2.0,3.774286219682013,1713.6211976809252,0.3272746241375444,False,0.3272746241375444,1.1202135152729022
1259,5382,5382,892,A,1,0.327274624137625,False,False,0.0,0.327274624137625,1713.9484723050628,0.2489022586405553,False,0.2489022586405553,1.0032131908688786
1260,5383,5383,892,F,1,0.2489022586404948,False,True,0.0,0.2489022586404948,1714.1973745637033,2.577300014756929,True,2.577300014756929,1.8875410660384233
1261,5409,5409,897,D,1,0.5773000147568996,True,False,2.0,2.5773000147569,1716.7746745784602,2.649475568147409,False,2.649475568147409,0.8471246835915166
1262,5410,5410,897,E,1,2.649475568147464,False,False,0.0,2.649475568147464,1719.4241501466076,0.9443606203346916,False,0.9443606203346916,1.0515877553114101
1263,5411,5411,897,A,1,0.9443606203347048,False,False,0.0,0.9443606203347048,1720.3685107669423,0.3501708276901354,False,0.3501708276901354,0.9024781258964318
1264,5412,5412,897,D,1,0.3501708276902433,False,False,0.0,0.3501708276902433,1720.7186815946325,1.363395058101105,False,1.363395058101105,1.0289531194552315
1265,5413,5413,897,B,1,1.36339505810108,False,True,0.0,1.36339505810108,1722.0820766527336,4.713840608256987,True,4.713840608256987,2.0743245770097234
1266,5449,5449,903,D,1,2.713840608257038,True,False,2.0,4.713840608257038,1726.7959172609906,0.4459112033750898,False,0.4459112033750898,0.8471246835915166
1267,5450,5450,903,E,1,0.4459112033750711,False,False,0.0,0.4459112033750711,1727.2418284643657,0.6169394479668426,False,0.6169394479668426,1.0515877553114101
1268,5451,5451,903,A,1,0.6169394479668577,False,False,0.0,0.6169394479668577,1727.8587679123325,3.282640307237216,False,3.282640307237216,0.9024781258964318
1269,5452,5452,903,D,1,3.2826403072371737,False,False,0.0,3.2826403072371737,1731.1414082195697,0.5930355768148274,False,0.5930355768148274,1.0289531194552315
1270,5453,5453,903,B,1,0.5930355768149281,False,True,0.0,0.5930355768149281,1731.7344437963843,2.373571349836766,True,2.373571349836766,2.0743245770097234
1271,5584,5584,925,D,1,0.3735713498367298,True,False,2.0,2.37357134983673,1734.1080151462213,1.0932026436557862,False,1.0932026436557862,0.8471246835915166
1272,5585,5585,925,E,1,1.0932026436558584,False,False,0.0,1.0932026436558584,1735.201217789877,1.0032341858361633,False,1.0032341858361633,1.0515877553114101
1273,5586,5586,925,A,1,1.0032341858361848,False,False,0.0,1.0032341858361848,1736.2044519757133,0.4285692183625542,False,0.4285692183625542,0.9024781258964318
1274,5587,5587,925,D,1,0.4285692183626023,False,False,0.0,0.4285692183626023,1736.6330211940758,2.9159444466474724,False,2.9159444466474724,1.0289531194552315
1275,5588,5588,925,B,1,2.915944446647542,False,True,0.0,2.915944446647542,1739.5489656407233,2.272931887085406,True,2.272931887085406,2.924672314723244
1276,5768,5768,957,B,1,0.2729318870855191,True,False,2.0,2.272931887085519,1741.8218975278087,0.0486113819588354,False,0.0486113819588354,2.0743245770097234
1277,5769,5769,957,D,1,0.04861138195874,False,False,0.0,0.04861138195874,1741.8705089097675,1.3135145541311886,False,1.3135145541311886,1.0289531194552315
1278,5770,5770,957,B,1,1.31351455413124,False,True,0.0,1.31351455413124,1743.1840234638987,2.702883334460921,True,2.702883334460921,2.0743245770097234
1279,5789,5789,962,D,1,0.7028833344608156,True,False,2.0,2.7028833344608154,1745.8869067983596,0.033796509185322,False,0.033796509185322,0.8471246835915166
1280,5790,5790,962,E,1,0.033796509185394,False,False,0.0,0.033796509185394,1745.920703307545,0.0954273150334756,False,0.0954273150334756,1.0515877553114101
1281,5791,5791,962,A,1,0.095427315033586,False,False,0.0,0.095427315033586,1746.0161306225784,1.2091675602150644,False,1.2091675602150644,0.9024781258964318
1282,5792,5792,962,D,1,1.209167560214964,False,False,0.0,1.209167560214964,1747.2252981827935,2.10108630177524,False,2.10108630177524,1.0289531194552315
1283,5793,5793,962,B,1,2.101086301775331,False,True,0.0,2.101086301775331,1749.3263844845687,2.2244755722383616,True,2.2244755722383616,2.924672314723244
1284,5840,5840,972,B,1,0.2244755722382693,True,False,2.0,2.224475572238269,1751.550860056807,0.979486271218093,False,0.979486271218093,2.0743245770097234
1285,5841,5841,972,D,1,0.97948627121808,False,False,0.0,0.97948627121808,1752.5303463280252,2.1066949353644304,False,2.1066949353644304,1.0289531194552315
1286,5842,5842,972,B,1,2.10669493536438,False,True,0.0,2.10669493536438,1754.6370412633896,2.5250377463673885,True,2.5250377463673885,2.0743245770097234
1287,5937,5937,987,D,1,0.5250377463674852,True,False,2.0,2.5250377463674853,1757.162079009757,0.6159336630087182,False,0.6159336630087182,1.1202135152729022
1288,5938,5938,987,A,1,0.6159336630086194,False,False,0.0,0.6159336630086194,1757.7780126727655,0.8744322909906259,False,0.8744322909906259,1.0032131908688786
1289,5939,5939,987,F,1,0.8744322909905861,False,False,0.0,0.8744322909905861,1758.6524449637564,1.1266774345792785,False,1.1266774345792785,1.3501465346932267
1290,5940,5940,987,A,1,1.1266774345792605,False,False,0.0,1.1266774345792605,1759.7791223983356,2.0122745528319683,False,2.0122745528319683,1.0032131908688786
1291,5941,5941,987,F,1,2.0122745528319177,False,False,0.0,2.0122745528319177,1761.7913969511676,0.980107689020997,False,0.980107689020997,1.3501465346932267
1292,5942,5942,987,A,1,0.98010768902091,False,False,0.0,0.98010768902091,1762.7715046401886,0.909119028300438,False,0.909119028300438,1.0032131908688786
1293,5943,5943,987,F,1,0.909119028300512,False,False,0.0,0.909119028300512,1763.680623668489,0.6668365452076159,False,0.6668365452076159,1.3501465346932267
1294,5944,5944,987,A,1,0.6668365452076896,False,False,0.0,0.6668365452076896,1764.3474602136966,1.7012070468599632,False,1.7012070468599632,1.0032131908688786
1295,5945,5945,987,F,1,1.7012070468600349,False,False,0.0,1.7012070468600349,1766.0486672605566,1.8011445234963048,False,1.8011445234963048,1.3501465346932267
1296,5946,5946,987,A,1,1.8011445234962336,False,False,0.0,1.8011445234962336,1767.849811784053,2.5318880290674315,True,2.5318880290674315,2.5318880290674315
1298,12,12,3,A,2,0.2356448633669432,True,False,2.0,2.2356448633669435,1772.6173446764874,0.8154308352197859,False,0.8154308352197859,1.0032131908688786
1299,13,13,3,F,2,0.8154308352196739,False,False,0.0,0.8154308352196739,1773.4327755117072,3.701428820395222,False,3.701428820395222,1.8875410660384233
1300,14,14,3,D,2,3.7014288203953,False,False,0.0,3.7014288203953,1777.1342043321024,0.2021454762038956,False,0.2021454762038956,0.9937878651378956
1301,15,15,3,F,2,0.2021454762038357,False,False,0.0,0.2021454762038357,1777.3363498083063,1.8144238763277367,False,1.8144238763277367,1.8875410660384233
1302,16,16,3,D,2,1.8144238763277092,False,False,0.0,1.8144238763277092,1779.150773684634,0.4860601786040206,False,0.4860601786040206,1.0289531194552315
1303,17,17,3,B,2,0.4860601786040739,False,False,0.0,0.4860601786040739,1779.636833863238,3.527662353404139,False,3.527662353404139,0.9242013858963292
1304,18,18,3,E,2,3.527662353404031,False,False,0.0,3.527662353404031,1783.1644962166422,0.2684772039033305,False,0.2684772039033305,0.954201689889068
1305,19,19,3,C,2,0.2684772039032344,False,False,0.0,0.2684772039032344,1783.4329734205455,0.4156655255005717,False,0.4156655255005717,1.0680429040823882
1306,20,20,3,A,2,0.4156655255006127,False,False,0.0,0.4156655255006127,1783.848638946046,5.2717243708839305,False,5.2717243708839305,1.0032131908688786
1307,21,21,3,F,2,5.271724370883948,False,True,0.0,5.271724370883948,1789.12036331693,2.388567219310744,True,2.388567219310744,3.089740553814751
1308,25,25,5,B,2,0.3885672193108396,True,False,2.0,2.38856721931084,1791.5089305362408,0.1530221984673971,False,0.1530221984673971,2.0743245770097234
1309,26,26,5,D,2,0.1530221984672994,False,False,0.0,0.1530221984672994,1791.6619527347082,3.2592988605383653,False,3.2592988605383653,1.0289531194552315
1310,27,27,5,B,2,3.259298860538434,False,True,0.0,3.259298860538434,1794.9212515952463,2.1110565917981603,True,2.1110565917981603,2.3117240563585186
