,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
731,970,970,164,F,1,0.7614679958262144,False,False,0.0,0.7614679958262144,793.3642500569728,0.3187047498417996,False,0.3187047498417996,0.9283231498695511
732,971,971,164,F,1,0.318704749841817,False,False,0.0,0.318704749841817,793.6829548068146,1.4165835980576276,False,1.4165835980576276,1.1401900726609309
733,972,972,164,D,1,1.416583598057633,False,False,0.0,1.416583598057633,795.0995384048722,0.7532612163448675,False,0.7532612163448675,1.0327216686449192
734,973,973,164,D,1,0.7532612163448335,False,False,0.0,0.7532612163448335,795.8527996212171,0.721148299778406,False,0.721148299778406,0.847124683591522
735,974,974,164,E,1,0.7211482997783891,False,False,0.0,0.7211482997783891,796.5739479209955,2.6195010327191994,False,2.6195010327191994,1.0178222232259604
736,975,975,164,B,1,2.6195010327192003,False,False,0.0,2.6195010327192003,799.1934489537147,2.7950737800947536,False,2.7950737800947536,1.1101776646059727
737,976,976,164,A,1,2.7950737800947825,False,False,0.0,2.7950737800947825,801.9885227338094,2.623356742978672,False,2.623356742978672,1.2838322655989778
738,977,977,164,C,1,2.623356742978665,False,False,0.0,2.623356742978665,804.6118794767881,0.962849991421308,False,0.962849991421308,1.025345069888572
739,978,978,164,F,1,0.9628499914212992,False,True,0.0,0.9628499914212992,805.5747294682094,2.0299836068810464,True,2.0299836068810464,1.0095992710116173
740,1076,1076,179,A,1,1.879983606881068,True,False,0.15,2.029983606881068,807.6047130750904,0.4447166300911931,False,0.4447166300911931,1.0032131908688762
741,1077,1077,179,F,1,0.4447166300912383,False,False,0.0,0.4447166300912383,808.0494297051816,2.6627602820823317,False,2.6627602820823317,0.9283231498695511
742,1078,1078,179,F,1,2.662760282082328,False,False,0.0,2.662760282082328,810.712189987264,0.0947486890764821,False,0.0947486890764821,1.1401900726609309
743,1079,1079,179,D,1,0.0947486890764644,False,False,0.0,0.0947486890764644,810.8069386763405,0.3128323675791762,False,0.3128323675791762,1.0327216686449192
744,1080,1080,179,D,1,0.3128323675791841,False,False,0.0,0.3128323675791841,811.1197710439196,1.7794241463034268,False,1.7794241463034268,1.0289531194552273
745,1081,1081,179,B,1,1.7794241463033835,False,False,0.0,1.7794241463033835,812.899195190223,0.7470284054081731,False,0.7470284054081731,1.08516774457191
746,1082,1082,179,C,1,0.7470284054081704,False,False,0.0,0.7470284054081704,813.6462235956312,0.8140165670156421,False,0.8140165670156421,0.8570236659250017
747,1083,1083,179,E,1,0.8140165670156568,False,False,0.0,0.8140165670156568,814.4602401626469,1.6430207320885302,False,1.6430207320885302,1.0515877553114024
748,1084,1084,179,A,1,1.643020732088541,False,False,0.0,1.643020732088541,816.1032608947354,0.3664447393542787,False,0.3664447393542787,1.0032131908688762
749,1085,1085,179,F,1,0.3664447393542862,False,True,0.0,0.3664447393542862,816.4697056340897,0.5108344293970504,True,0.5108344293970504,1.2397405538147483
750,1086,1086,180,B,1,0.3608344293970145,True,False,0.15,0.5108344293970145,816.9805400634867,0.257845295960351,False,0.257845295960351,1.0683164303702133
751,1087,1087,180,D,1,0.2578452959603465,False,False,0.0,0.2578452959603465,817.2383853594471,1.7445808633344768,False,1.7445808633344768,1.0289531194552273
752,1088,1088,180,B,1,1.744580863334505,False,True,0.0,1.744580863334505,818.9829662227816,0.5594099774147026,True,0.5594099774147026,1.0683164303702133
753,1168,1168,194,D,1,0.4094099774147519,True,False,0.15,0.559409977414752,819.5423762001963,0.1987519382803384,False,0.1987519382803384,0.9748074762314511
754,1169,1169,194,C,1,0.1987519382803625,False,False,0.0,0.1987519382803625,819.7411281384766,1.247836460789017,False,1.247836460789017,1.0680429040823847
755,1170,1170,194,A,1,1.247836460789013,False,False,0.0,1.247836460789013,820.9889645992656,4.438318790428184,False,4.438318790428184,1.0032131908688762
756,1171,1171,194,F,1,4.438318790428136,False,False,0.0,4.438318790428136,825.4272833896938,0.0811216254327291,False,0.0811216254327291,1.0095992710116173
757,1172,1172,194,A,1,0.0811216254326734,False,False,0.0,0.0811216254326734,825.5084050151265,0.6826295238918192,False,0.6826295238918192,1.0032131908688762
758,1173,1173,194,F,1,0.6826295238918758,False,False,0.0,0.6826295238918758,826.1910345390183,3.669819844423501,False,3.669819844423501,1.0095992710116173
759,1174,1174,194,A,1,3.6698198444235457,False,False,0.0,3.6698198444235457,829.8608543834418,0.2903892823863998,False,0.2903892823863998,1.0032131908688762
760,1175,1175,194,F,1,0.2903892823864182,False,False,0.0,0.2903892823864182,830.1512436658282,0.5564336800009642,False,0.5564336800009642,1.0095992710116173
761,1176,1176,194,A,1,0.556433680000917,False,False,0.0,0.556433680000917,830.7076773458292,3.26889578149337,False,3.26889578149337,1.0032131908688762
762,1177,1177,194,F,1,3.2688957814933275,False,True,0.0,3.2688957814933275,833.9765731273226,0.5351649289667648,True,0.5351649289667648,1.1401900726609309
763,1290,1290,213,D,1,0.3851649289668112,True,False,0.15,0.5351649289668112,834.5117380562893,0.1800653311323685,False,0.1800653311323685,1.1202135152728887
764,1291,1291,213,A,1,0.1800653311323249,False,False,0.0,0.1800653311323249,834.6918033874217,0.3515794300038806,False,0.3515794300038806,1.0032131908688762
765,1292,1292,213,F,1,0.3515794300038756,False,False,0.0,0.3515794300038756,835.0433828174256,0.0155252898763365,False,0.0155252898763365,1.0095992710116173
766,1293,1293,213,A,1,0.0155252898763687,False,False,0.0,0.0155252898763687,835.0589081073019,2.313433794814728,False,2.313433794814728,1.0032131908688762
767,1294,1294,213,F,1,2.313433794814689,False,True,0.0,2.313433794814689,837.3723419021167,0.964778845852038,True,0.964778845852038,1.1401900726609309
768,1368,1368,226,D,1,0.8147788458520839,True,False,0.15,0.964778845852084,838.3371207479687,2.8102168161519785,False,2.8102168161519785,1.1202135152728887
769,1369,1369,226,A,1,2.8102168161519634,False,False,0.0,2.8102168161519634,841.1473375641207,0.7249272090489285,False,0.7249272090489285,1.0032131908688762
770,1370,1370,226,F,1,0.7249272090488815,False,True,0.0,0.7249272090488815,841.8722647731696,1.2302323052487054,True,1.2302323052487054,1.1401900726609309
771,1484,1484,249,D,1,1.0802323052486804,True,False,0.15,1.2302323052486803,843.1024970784183,0.0879631830737253,False,0.0879631830737253,1.1202135152728887
772,1485,1485,249,A,1,0.0879631830736949,False,False,0.0,0.0879631830736949,843.190460261492,0.1616042239105581,False,0.1616042239105581,1.0032131908688762
773,1486,1486,249,F,1,0.1616042239106136,False,False,0.0,0.1616042239106136,843.3520644854026,0.6856084120539663,False,0.6856084120539663,1.0095992710116173
774,1487,1487,249,A,1,0.685608412054013,False,False,0.0,0.685608412054013,844.0376728974566,0.5357506801630052,False,0.5357506801630052,1.0032131908688762
775,1488,1488,249,F,1,0.5357506801630483,False,False,0.0,0.5357506801630483,844.5734235776196,0.9753104811225056,False,0.9753104811225056,1.0095992710116173
776,1489,1489,249,A,1,0.9753104811225584,False,False,0.0,0.9753104811225584,845.5487340587421,0.4037381107477813,False,0.4037381107477813,1.0032131908688762
777,1490,1490,249,F,1,0.4037381107477303,False,True,0.0,0.4037381107477303,845.9524721694899,0.3818192293316542,True,0.3818192293316542,1.1401900726609309
778,1555,1555,260,D,1,0.2318192293316772,True,False,0.15,0.3818192293316772,846.3342913988215,0.2601917386497234,False,0.2601917386497234,0.847124683591522
779,1556,1556,260,E,1,0.2601917386496857,False,False,0.0,0.2601917386496857,846.5944831374712,0.7415630221095171,False,0.7415630221095171,1.0515877553114024
780,1557,1557,260,A,1,0.7415630221094812,False,False,0.0,0.7415630221094812,847.3360461595807,0.4067071576470198,False,0.4067071576470198,0.9024781258964402
781,1558,1558,260,D,1,0.4067071576469921,False,False,0.0,0.4067071576469921,847.7427533172278,0.3984346976596953,False,0.3984346976596953,1.0289531194552273
782,1559,1559,260,B,1,0.3984346976596451,False,True,0.0,0.3984346976596451,848.1411880148875,0.6582729361058455,True,0.6582729361058455,1.0683164303702133
783,1563,1563,262,D,1,0.5082729361058237,True,False,0.15,0.6582729361058237,848.7994609509933,1.2433685701716968,False,1.2433685701716968,0.847124683591522
784,1564,1564,262,E,1,1.2433685701717256,False,False,0.0,1.2433685701717256,850.042829521165,0.2292403857699128,False,0.2292403857699128,1.0515877553114024
785,1565,1565,262,A,1,0.2292403857699143,False,False,0.0,0.2292403857699143,850.2720699069349,0.1664987469347352,False,0.1664987469347352,0.9024781258964402
786,1566,1566,262,D,1,0.1664987469347141,False,False,0.0,0.1664987469347141,850.4385686538697,0.4331571959753546,False,0.4331571959753546,1.0289531194552273
787,1567,1567,262,B,1,0.4331571959753809,False,True,0.0,0.4331571959753809,850.871725849845,3.804706329833493,True,3.804706329833493,1.0683164303702133
788,1728,1728,292,D,1,3.654706329833533,True,False,0.15,3.804706329833533,854.6764321796785,0.1243362285850935,False,0.1243362285850935,0.847124683591522
789,1729,1729,292,E,1,0.1243362285851089,False,False,0.0,0.1243362285851089,854.8007684082636,0.5517206677228614,False,0.5517206677228614,1.0515877553114024
790,1730,1730,292,A,1,0.551720667722869,False,False,0.0,0.551720667722869,855.3524890759865,0.6898357569298241,False,0.6898357569298241,0.9024781258964402
791,1731,1731,292,D,1,0.6898357569298342,False,False,0.0,0.6898357569298342,856.0423248329163,0.4948073063776519,False,0.4948073063776519,1.0289531194552273
792,1732,1732,292,B,1,0.4948073063775963,False,True,0.0,0.4948073063775963,856.5371321392939,1.6015181209985483,True,1.6015181209985483,1.1101776646059727
793,1733,1733,293,A,1,1.451518120998602,True,False,0.15,1.601518120998602,858.1386502602925,0.7102133835579707,False,0.7102133835579707,1.0032131908688762
794,1734,1734,293,F,1,0.7102133835579971,False,False,0.0,0.7102133835579971,858.8488636438504,3.0874317599477763,False,3.0874317599477763,1.1401900726609309
795,1735,1735,293,D,1,3.0874317599477465,False,False,0.0,3.0874317599477465,861.9362954037982,0.0485302739184589,False,0.0485302739184589,0.9937878651379018
796,1736,1736,293,F,1,0.0485302739184947,False,False,0.0,0.0485302739184947,861.9848256777167,0.1766918373396038,False,0.1766918373396038,1.1401900726609309
797,1737,1737,293,D,1,0.176691837339579,False,False,0.0,0.176691837339579,862.1615175150563,0.132839740607551,False,0.132839740607551,1.0289531194552273
798,1738,1738,293,B,1,0.1328397406075498,False,False,0.0,0.1328397406075498,862.2943572556638,1.9681235231392973,False,1.9681235231392973,1.08516774457191
799,1739,1739,293,C,1,1.9681235231392773,False,False,0.0,1.9681235231392773,864.2624807788031,0.4366467852178175,False,0.4366467852178175,0.8570236659250017
800,1740,1740,293,E,1,0.4366467852178056,False,False,0.0,0.4366467852178056,864.699127564021,0.8038796032865321,False,0.8038796032865321,1.0515877553114024
801,1741,1741,293,A,1,0.80387960328653,False,False,0.0,0.80387960328653,865.5030071673075,1.6750821782139838,False,1.6750821782139838,1.0032131908688762
802,1742,1742,293,F,1,1.675082178213997,False,True,0.0,1.675082178213997,867.1780893455215,1.7834581892030883,True,1.7834581892030883,1.1401900726609309
803,1743,1743,294,D,1,1.633458189203049,True,False,0.15,1.783458189203049,868.9615475347246,1.82251316434224,False,1.82251316434224,0.9748074762314511
804,1744,1744,294,C,1,1.8225131643422456,False,False,0.0,1.8225131643422456,870.7840606990668,0.2077550373867325,False,0.2077550373867325,1.0680429040823847
805,1745,1745,294,A,1,0.2077550373867537,False,False,0.0,0.2077550373867537,870.9918157364535,0.2506725922385158,False,0.2506725922385158,1.0032131908688762
806,1746,1746,294,F,1,0.2506725922385659,False,True,0.0,0.2506725922385659,871.242488328692,1.4879432439607854,True,1.4879432439607854,1.1401900726609309
807,1790,1790,302,D,1,1.3379432439608048,True,False,0.15,1.487943243960805,872.7304315726528,3.4909782731853056,False,3.4909782731853056,0.847124683591522
808,1791,1791,302,E,1,3.4909782731852816,False,False,0.0,3.4909782731852816,876.2214098458381,1.332268003726199,False,1.332268003726199,1.0515877553114024
809,1792,1792,302,A,1,1.3322680037262464,False,False,0.0,1.3322680037262464,877.5536778495643,1.6670437387077754,False,1.6670437387077754,0.9024781258964402
810,1793,1793,302,D,1,1.6670437387077677,False,False,0.0,1.6670437387077677,879.2207215882721,0.5011509506236962,False,0.5011509506236962,1.0289531194552273
811,1794,1794,302,B,1,0.501150950623667,False,True,0.0,0.501150950623667,879.7218725388958,1.010443002519423,True,1.010443002519423,1.1965160982247902
812,1885,1885,318,F,1,0.8604430025194014,True,False,0.15,1.0104430025194011,880.7323155414152,0.7059201458308735,False,0.7059201458308735,1.1401900726609309
813,1886,1886,318,D,1,0.7059201458308855,False,False,0.0,0.7059201458308855,881.4382356872461,0.3504905282478603,False,0.3504905282478603,1.1202135152728887
814,1887,1887,318,A,1,0.3504905282478984,False,False,0.0,0.3504905282478984,881.788726215494,0.5971696238052573,False,0.5971696238052573,1.0032131908688762
815,1888,1888,318,F,1,0.5971696238052043,False,False,0.0,0.5971696238052043,882.3858958392992,1.475568214912073,False,1.475568214912073,1.1401900726609309
816,1889,1889,318,D,1,1.4755682149121014,False,False,0.0,1.4755682149121014,883.8614640542113,0.3038290446850169,False,0.3038290446850169,0.847124683591522
817,1890,1890,318,E,1,0.3038290446850562,False,False,0.0,0.3038290446850562,884.1652930988963,1.8693756285654215,False,1.8693756285654215,1.0515877553114024
818,1891,1891,318,A,1,1.8693756285653813,False,False,0.0,1.8693756285653813,886.0346687274617,0.563967335102916,False,0.563967335102916,0.9282020743125227
819,1892,1892,318,B,1,0.5639673351028606,False,False,0.0,0.5639673351028606,886.5986360625647,0.9413958576651568,False,0.9413958576651568,1.08516774457191
820,1893,1893,318,C,1,0.9413958576651148,False,False,0.0,0.9413958576651148,887.5400319202298,1.7935406987581928,False,1.7935406987581928,1.025345069888572
821,1894,1894,318,F,1,1.7935406987581486,False,True,0.0,1.7935406987581486,889.333572618988,2.004473486645906,True,2.004473486645906,1.1401900726609309
822,1900,1900,320,D,1,1.854473486645866,True,False,0.15,2.004473486645866,891.3380461056339,3.2463839618305883,False,3.2463839618305883,0.9748074762314511
823,1901,1901,320,C,1,3.246383961830635,False,False,0.0,3.246383961830635,894.5844300674645,0.1562641908202522,False,0.1562641908202522,1.0680429040823847
824,1902,1902,320,A,1,0.1562641908202966,False,False,0.0,0.1562641908202966,894.7406942582847,0.9955220774721738,False,0.9955220774721738,1.0032131908688762
825,1903,1903,320,F,1,0.9955220774721364,False,False,0.0,0.9955220774721364,895.7362163357569,1.5851178284484604,False,1.5851178284484604,1.0095992710116173
826,1904,1904,320,A,1,1.5851178284485117,False,False,0.0,1.5851178284485117,897.3213341642054,1.7402296319164634,False,1.7402296319164634,1.0032131908688762
827,1905,1905,320,F,1,1.7402296319164352,False,False,0.0,1.7402296319164352,899.0615637961218,0.4195703380080431,False,0.4195703380080431,1.0095992710116173
828,1906,1906,320,A,1,0.4195703380080064,False,False,0.0,0.4195703380080064,899.4811341341299,1.5722496400787804,False,1.5722496400787804,1.0032131908688762
829,1907,1907,320,F,1,1.5722496400787584,False,True,0.0,1.5722496400787584,901.0533837742088,4.171879353383588,True,4.171879353383588,0.9283231498695511
830,1944,1944,327,F,1,4.02187935338363,True,False,0.15,4.171879353383631,905.2252631275924,0.65321088933581,False,0.65321088933581,1.0095992710116173
831,1945,1945,327,A,1,0.6532108893357679,False,False,0.0,0.6532108893357679,905.878474016928,0.3892127438359694,False,0.3892127438359694,0.9024781258964402
832,1946,1946,327,D,1,0.389212743835921,False,False,0.0,0.389212743835921,906.267686760764,1.4566948768616612,False,1.4566948768616612,0.9937878651379018
833,1947,1947,327,F,1,1.456694876861606,False,False,0.0,1.456694876861606,907.7243816376256,3.0738397232248644,False,3.0738397232248644,1.1401900726609309
834,1948,1948,327,D,1,3.0738397232249186,False,False,0.0,3.0738397232249186,910.7982213608506,0.2718293639609328,False,0.2718293639609328,0.847124683591522
835,1949,1949,327,E,1,0.2718293639609225,False,False,0.0,0.2718293639609225,911.0700507248116,0.3760687800532878,False,0.3760687800532878,1.0515877553114024
836,1950,1950,327,A,1,0.3760687800532683,False,False,0.0,0.3760687800532683,911.4461195048648,0.3032030800503662,False,0.3032030800503662,0.9282020743125227
837,1951,1951,327,B,1,0.3032030800504189,False,False,0.0,0.3032030800504189,911.7493225849151,1.0381810347438432,False,1.0381810347438432,1.08516774457191
838,1952,1952,327,C,1,1.0381810347438665,False,False,0.0,1.0381810347438665,912.787503619659,1.8590613159511804,False,1.8590613159511804,1.025345069888572
839,1953,1953,327,F,1,1.85906131595116,False,True,0.0,1.85906131595116,914.6465649356102,0.166178687376032,True,0.166178687376032,1.0095992710116173
840,2059,2059,346,A,1,0.0161786873759842,True,False,0.15,0.1661786873759842,914.8127436229862,1.7020487420757036,False,1.7020487420757036,1.0032131908688762
841,2060,2060,346,F,1,1.7020487420756476,False,False,0.0,1.7020487420756476,916.514792365062,0.4420698012730781,False,0.4420698012730781,0.9283231498695511
842,2061,2061,346,F,1,0.4420698012731234,False,False,0.0,0.4420698012731234,916.956862166335,0.3882536369825402,False,0.3882536369825402,1.1401900726609309
843,2062,2062,346,D,1,0.388253636982583,False,False,0.0,0.388253636982583,917.3451158033176,1.6283588094420338,False,1.6283588094420338,1.0327216686449192
844,2063,2063,346,D,1,1.6283588094420125,False,False,0.0,1.6283588094420125,918.9734746127596,0.0006453302423778,False,0.0006453302423778,0.847124683591522
845,2064,2064,346,E,1,0.0006453302423377,False,False,0.0,0.0006453302423377,918.974119943002,0.3510169496139497,False,0.3510169496139497,1.0515877553114024
846,2065,2065,346,A,1,0.3510169496138943,False,False,0.0,0.3510169496138943,919.325136892616,1.041853133203972,False,1.041853133203972,0.9282020743125227
847,2066,2066,346,B,1,1.0418531332039722,False,False,0.0,1.0418531332039722,920.36699002582,0.1493493710773918,False,0.1493493710773918,1.08516774457191
848,2067,2067,346,C,1,0.1493493710774275,False,False,0.0,0.1493493710774275,920.5163393968973,0.1097444693514262,False,0.1097444693514262,1.025345069888572
849,2068,2068,346,F,1,0.1097444693514536,False,True,0.0,0.1097444693514536,920.6260838662488,1.1378599230915825,True,1.1378599230915825,1.2397405538147483
850,2081,2081,348,B,1,0.9878599230915802,True,False,0.15,1.1378599230915802,921.7639437893404,0.6276416062206636,False,0.6276416062206636,1.0683164303702133
851,2082,2082,348,D,1,0.6276416062206286,False,False,0.0,0.6276416062206286,922.3915853955608,0.6288318983936279,False,0.6288318983936279,1.0289531194552273
852,2083,2083,348,B,1,0.6288318983936294,False,True,0.0,0.6288318983936294,923.0204172939546,1.1094147514971835,True,1.1094147514971835,1.1965160982247902
853,2113,2113,357,F,1,0.9594147514971952,True,False,0.15,1.1094147514971953,924.1298320454516,0.9293474032247104,False,0.9293474032247104,1.0095992710116173
854,2114,2114,357,A,1,0.9293474032247204,False,False,0.0,0.9293474032247204,925.0591794486764,0.7024367057815653,False,0.7024367057815653,0.9024781258964402
855,2115,2115,357,D,1,0.7024367057815394,False,False,0.0,0.7024367057815394,925.761616154458,2.57218500079955,False,2.57218500079955,0.9937878651379018
856,2116,2116,357,F,1,2.572185000799585,False,False,0.0,2.572185000799585,928.3338011552576,0.098406797016878,False,0.098406797016878,1.1401900726609309
857,2117,2117,357,D,1,0.0984067970168309,False,False,0.0,0.0984067970168309,928.4322079522744,3.392204724939802,False,3.392204724939802,1.0289531194552273
858,2118,2118,357,B,1,3.3922047249397798,False,False,0.0,3.3922047249397798,931.8244126772142,1.2737258385078576,False,1.2737258385078576,0.9242013858963255
859,2119,2119,357,E,1,1.2737258385078334,False,False,0.0,1.2737258385078334,933.098138515722,3.230888317198037,False,3.230888317198037,0.9542016898890661
860,2120,2120,357,C,1,3.230888317198041,False,False,0.0,3.230888317198041,936.32902683292,0.1671149063737402,False,0.1671149063737402,1.0680429040823847
861,2121,2121,357,A,1,0.1671149063737435,False,False,0.0,0.1671149063737435,936.496141739294,0.0596087538280016,False,0.0596087538280016,1.0032131908688762
862,2122,2122,357,F,1,0.0596087538279751,False,True,0.0,0.0596087538279751,936.555750493122,0.2005430742026419,True,0.2005430742026419,1.1401900726609309
863,2190,2190,369,D,1,0.0505430742026586,True,False,0.15,0.2005430742026586,936.7562935673244,0.3651748300899271,False,0.3651748300899271,0.847124683591522
864,2191,2191,369,E,1,0.3651748300899611,False,False,0.0,0.3651748300899611,937.1214683974144,0.4500753205740011,False,0.4500753205740011,1.0515877553114024
865,2192,2192,369,A,1,0.4500753205739985,False,False,0.0,0.4500753205739985,937.5715437179884,0.6853344874025424,False,0.6853344874025424,0.9024781258964402
866,2193,2193,369,D,1,0.6853344874025972,False,False,0.0,0.6853344874025972,938.256878205391,0.7562553651458757,False,0.7562553651458757,1.0289531194552273
867,2194,2194,369,B,1,0.7562553651459212,False,True,0.0,0.7562553651459212,939.0131335705368,0.5155540863860324,True,0.5155540863860324,1.0683164303702133
868,2198,2198,371,D,1,0.3655540863860533,True,False,0.15,0.5155540863860534,939.5286876569228,0.7875881797458533,False,0.7875881797458533,0.9748074762314511
869,2199,2199,371,C,1,0.7875881797458889,False,False,0.0,0.7875881797458889,940.3162758366688,0.4201235145973214,False,0.4201235145973214,1.0680429040823847
870,2200,2200,371,A,1,0.4201235145973783,False,False,0.0,0.4201235145973783,940.736399351266,0.7281226968472083,False,0.7281226968472083,1.0032131908688762
871,2201,2201,371,F,1,0.7281226968471816,False,False,0.0,0.7281226968471816,941.4645220481132,1.81787624736819,False,1.81787624736819,1.0095992710116173
872,2202,2202,371,A,1,1.8178762473682208,False,False,0.0,1.8178762473682208,943.2823982954816,1.7846981562170183,False,1.7846981562170183,1.0032131908688762
873,2203,2203,371,F,1,1.784698156217064,False,True,0.0,1.784698156217064,945.0670964516984,2.6035088399075903,True,2.6035088399075903,0.9283231498695511
874,2354,2354,395,F,1,2.453508839907536,True,False,0.15,2.603508839907536,947.670605291606,0.752765439932773,False,0.752765439932773,1.0095992710116173
875,2355,2355,395,A,1,0.7527654399327723,False,False,0.0,0.7527654399327723,948.4233707315389,1.077617738134791,False,1.077617738134791,1.0032131908688762
876,2356,2356,395,F,1,1.0776177381347531,False,False,0.0,1.0776177381347531,949.5009884696736,0.0679504057123949,False,0.0679504057123949,1.1401900726609309
877,2357,2357,395,D,1,0.0679504057124446,False,False,0.0,0.0679504057124446,949.568938875386,0.4461026442332922,False,0.4461026442332922,1.0327216686449192
878,2358,2358,395,D,1,0.4461026442332436,False,False,0.0,0.4461026442332436,950.0150415196192,1.752174364894131,False,1.752174364894131,1.0289531194552273
879,2359,2359,395,B,1,1.7521743648941226,False,False,0.0,1.7521743648941226,951.7672158845136,0.6970726870232511,False,0.6970726870232511,0.9242013858963255
880,2360,2360,395,E,1,0.6970726870232336,False,False,0.0,0.6970726870232336,952.4642885715368,0.4008256483142531,False,0.4008256483142531,0.9542016898890661
881,2361,2361,395,C,1,0.4008256483142926,False,False,0.0,0.4008256483142926,952.865114219851,0.4611044793934979,False,0.4611044793934979,1.0680429040823847
882,2362,2362,395,A,1,0.4611044793934992,False,False,0.0,0.4611044793934992,953.3262186992444,1.4980236550685504,False,1.4980236550685504,1.0032131908688762
883,2363,2363,395,F,1,1.4980236550685533,False,True,0.0,1.4980236550685533,954.824242354313,0.5049478783205359,True,0.5049478783205359,0.9283231498695511
884,2364,2364,396,F,1,0.3549478783205388,True,False,0.15,0.5049478783205389,955.3291902326336,3.5241820217136137,False,3.5241820217136137,1.1401900726609309
885,2365,2365,396,D,1,3.5241820217135693,False,False,0.0,3.5241820217135693,958.8533722543472,1.6698284037623807,False,1.6698284037623807,1.1202135152728887
886,2366,2366,396,A,1,1.669828403762431,False,False,0.0,1.669828403762431,960.5232006581095,1.0012502876052167,False,1.0012502876052167,1.0032131908688762
887,2367,2367,396,F,1,1.0012502876052125,False,False,0.0,1.0012502876052125,961.5244509457148,0.3578001030932682,False,0.3578001030932682,1.1401900726609309
888,2368,2368,396,D,1,0.3578001030933121,False,False,0.0,0.3578001030933121,961.882251048808,0.9400698647153832,False,0.9400698647153832,1.0289531194552273
889,2369,2369,396,B,1,0.9400698647153533,False,False,0.0,0.9400698647153533,962.8223209135234,2.2149877689989808,False,2.2149877689989808,0.9242013858963255
890,2370,2370,396,E,1,2.2149877689989914,False,False,0.0,2.2149877689989914,965.0373086825224,4.799379846924126,False,4.799379846924126,0.9542016898890661
891,2371,2371,396,C,1,4.799379846924069,False,False,0.0,4.799379846924069,969.8366885294464,0.3346634650811211,False,0.3346634650811211,1.0680429040823847
892,2372,2372,396,A,1,0.334663465081073,False,False,0.0,0.334663465081073,970.1713519945276,1.1922089548924075,False,1.1922089548924075,1.0032131908688762
893,2373,2373,396,F,1,1.1922089548924102,False,True,0.0,1.1922089548924102,971.36356094942,1.4643886402697035,True,1.4643886402697035,1.2397405538147483
894,2374,2374,397,B,1,1.3143886402696543,True,False,0.15,1.4643886402696542,972.8279495896898,0.0326003544799959,False,0.0326003544799959,1.0683164303702133
895,2375,2375,397,D,1,0.032600354480029,False,False,0.0,0.032600354480029,972.8605499441696,1.15063639070911,False,1.15063639070911,1.0289531194552273
896,2376,2376,397,B,1,1.1506363907090855,False,True,0.0,1.1506363907090855,974.0111863348787,0.4447471047902809,True,0.4447471047902809,1.1101776646059727
897,2411,2411,403,A,1,0.2947471047902648,True,False,0.15,0.4447471047902648,974.4559334396693,1.856857362665551,False,1.856857362665551,1.0032131908688762
898,2412,2412,403,F,1,1.8568573626655969,False,False,0.0,1.8568573626655969,976.3127908023348,1.8613933027219216,False,1.8613933027219216,1.1401900726609309
899,2413,2413,403,D,1,1.8613933027218648,False,False,0.0,1.8613933027218648,978.1741841050566,2.03583759018602,False,2.03583759018602,0.9937878651379018
900,2414,2414,403,F,1,2.035837590186016,False,False,0.0,2.035837590186016,980.2100216952426,0.9371662507445536,False,0.9371662507445536,1.1401900726609309
901,2415,2415,403,D,1,0.9371662507446012,False,False,0.0,0.9371662507446012,981.1471879459872,0.4158806755448267,False,0.4158806755448267,0.847124683591522
902,2416,2416,403,E,1,0.415880675544833,False,False,0.0,0.415880675544833,981.563068621532,0.6346646927521533,False,0.6346646927521533,1.0515877553114024
903,2417,2417,403,A,1,0.6346646927521599,False,False,0.0,0.6346646927521599,982.1977333142842,0.804537701355116,False,0.804537701355116,0.9282020743125227
904,2418,2418,403,B,1,0.8045377013551195,False,False,0.0,0.8045377013551195,983.0022710156392,1.4578961016409266,False,1.4578961016409266,1.08516774457191
905,2419,2419,403,C,1,1.457896101640907,False,False,0.0,1.457896101640907,984.4601671172802,0.171695626830342,False,0.171695626830342,1.025345069888572
906,2420,2420,403,F,1,0.1716956268303601,False,True,0.0,0.1716956268303601,984.6318627441104,1.9356952248004973,True,1.9356952248004973,1.1401900726609309
907,2517,2517,420,D,1,1.7856952248004585,True,False,0.15,1.9356952248004584,986.567557968911,1.5099780263500406,False,1.5099780263500406,0.847124683591522
908,2518,2518,420,E,1,1.509978026349984,False,False,0.0,1.509978026349984,988.0775359952612,1.6282144485501249,False,1.6282144485501249,1.0515877553114024
909,2519,2519,420,A,1,1.6282144485500736,False,False,0.0,1.6282144485500736,989.7057504438112,0.2759336991189229,False,0.2759336991189229,0.9024781258964402
910,2520,2520,420,D,1,0.2759336991189087,False,False,0.0,0.2759336991189087,989.98168414293,1.6062782494763042,False,1.6062782494763042,1.0289531194552273
911,2521,2521,420,B,1,1.606278249476335,False,True,0.0,1.606278249476335,991.5879623924064,1.546532054701288,True,1.546532054701288,1.0683164303702133
912,2652,2652,443,D,1,1.396532054701274,True,False,0.15,1.546532054701274,993.1344944471076,2.253279055302187,False,2.253279055302187,0.847124683591522
913,2653,2653,443,E,1,2.2532790553022064,False,False,0.0,2.2532790553022064,995.38777350241,0.0336142834430575,False,0.0336142834430575,1.0515877553114024
