,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
1737,3858,3858,657,C,2,0.5491662298831474,False,False,0.0,0.5491662298831474,1935.771364998909,0.2370905325742569,False,0.2370905325742569,1.0680429040823818
1738,3859,3859,657,A,2,0.2370905325742022,False,False,0.0,0.2370905325742022,1936.0084555314832,0.5025669690385257,False,0.5025669690385257,1.0032131908688766
1739,3860,3860,657,F,2,0.5025669690385308,False,True,0.0,0.5025669690385308,1936.5110225005217,0.5297673719107934,True,0.5297673719107934,1.2815808011377554
1740,3953,3953,671,D,2,0.029767371910807,True,False,0.5,0.529767371910807,1937.0407898724325,0.590476747833236,False,0.590476747833236,0.8471246835915137
1741,3954,3954,671,E,2,0.590476747833133,False,False,0.0,0.590476747833133,1937.6312666202657,1.4529161418170131,False,1.4529161418170131,1.051587755311405
1742,3955,3955,671,A,2,1.4529161418169152,False,False,0.0,1.4529161418169152,1939.0841827620827,1.49055710762741,False,1.49055710762741,0.902478125896437
1743,3956,3956,671,D,2,1.4905571076273143,False,False,0.0,1.4905571076273143,1940.57473986971,1.3542887786588835,False,1.3542887786588835,1.0289531194552297
1744,3957,3957,671,B,2,1.354288778658869,False,True,0.0,1.354288778658869,1941.929028648369,0.953376589178106,True,0.953376589178106,1.2586422959506656
1745,3958,3958,672,D,2,0.4533765891781051,True,False,0.5,0.9533765891781052,1942.8824052375471,0.5840330696091769,False,0.5840330696091769,0.8471246835915137
1746,3959,3959,672,E,2,0.5840330696090773,False,False,0.0,0.5840330696090773,1943.4664383071563,0.2593418084647965,False,0.2593418084647965,1.051587755311405
1747,3960,3960,672,A,2,0.259341808464775,False,False,0.0,0.259341808464775,1943.725780115621,0.8429160643613614,False,0.8429160643613614,0.902478125896437
1748,3961,3961,672,D,2,0.8429160643614647,False,False,0.0,0.8429160643614647,1944.5686961799825,0.8720175402754649,False,0.8720175402754649,1.0289531194552297
1749,3962,3962,672,B,2,0.8720175402754474,False,True,0.0,0.8720175402754474,1945.440713720258,1.6597490970291346,True,1.6597490970291346,1.2586422959506656
1750,4044,4044,684,D,2,1.1597490970290634,True,False,0.5,1.6597490970290634,1947.100462817287,0.2394456681472547,False,0.2394456681472547,0.8471246835915137
1751,4045,4045,684,E,2,0.2394456681472026,False,False,0.0,0.2394456681472026,1947.3399084854343,1.1753636497876414,False,1.1753636497876414,1.051587755311405
1752,4046,4046,684,A,2,1.1753636497876012,False,False,0.0,1.1753636497876012,1948.515272135222,0.6880312913192483,False,0.6880312913192483,0.902478125896437
1753,4047,4047,684,D,2,0.6880312913193053,False,False,0.0,0.6880312913193053,1949.2033034265407,1.229042868522356,False,1.229042868522356,1.0289531194552297
1754,4048,4048,684,B,2,1.2290428685222456,False,True,0.0,1.2290428685222456,1950.432346295064,1.7403035436263965,True,1.7403035436263965,1.424672314723245
1755,4087,4087,693,B,2,1.2403035436264511,True,False,0.5,1.7403035436264511,1952.17264983869,0.2023692672248671,False,0.2023692672248671,1.2586422959506656
1756,4088,4088,693,D,2,0.2023692672248987,False,False,0.0,0.2023692672248987,1952.3750191059148,0.7029347731120197,False,0.7029347731120197,1.0289531194552297
1757,4089,4089,693,B,2,0.7029347731120302,False,True,0.0,0.7029347731120302,1953.0779538790268,0.5585400310601472,True,0.5585400310601472,1.3374972522348119
1758,4121,4121,698,A,2,0.0585400310602606,True,False,0.5,0.5585400310602606,1953.636493910087,0.7271757737303233,False,0.7271757737303233,1.0032131908688766
1759,4122,4122,698,F,2,0.727175773730377,False,False,0.0,0.727175773730377,1954.3636696838173,1.2559416543419957,False,1.2559416543419957,1.0606949447413418
1760,4123,4123,698,F,2,1.25594165434209,False,False,0.0,1.25594165434209,1955.6196113381595,2.385036542630587,False,2.385036542630587,1.2815808011377554
1761,4124,4124,698,D,2,2.3850365426304814,False,False,0.0,2.3850365426304814,1958.00464788079,0.0516492011631726,False,0.0516492011631726,1.0327216686449205
1762,4125,4125,698,D,2,0.0516492011631999,False,False,0.0,0.0516492011631999,1958.056297081953,0.5066339342315587,False,0.5066339342315587,0.8471246835915137
1763,4126,4126,698,E,2,0.5066339342316699,False,False,0.0,0.5066339342316699,1958.5629310161848,1.507101574796252,False,1.507101574796252,1.051587755311405
1764,4127,4127,698,A,2,1.5071015747962122,False,False,0.0,1.5071015747962122,1960.0700325909809,0.9300173981732768,False,0.9300173981732768,0.9282020743125172
1765,4128,4128,698,B,2,0.9300173981732626,False,False,0.0,0.9300173981732626,1961.000049989154,0.0319458530657357,False,0.0319458530657357,1.0851677445719075
1766,4129,4129,698,C,2,0.0319458530656501,False,False,0.0,0.0319458530656501,1961.03199584222,0.029303510443924,False,0.029303510443924,1.0253450698885733
1767,4130,4130,698,F,2,0.0293035104439408,False,True,0.0,0.0293035104439408,1961.061299352664,0.5607261257553091,True,0.5607261257553091,1.0740271317081418
1768,4152,4152,703,A,2,0.060726125755276,True,False,0.5,0.560726125755276,1961.6220254784191,0.5145549630096866,False,0.5145549630096866,1.0032131908688766
1769,4153,4153,703,F,2,0.5145549630097326,False,False,0.0,0.5145549630097326,1962.1365804414288,0.7149531115019272,False,0.7149531115019272,1.0606949447413418
1770,4154,4154,703,F,2,0.7149531115019717,False,False,0.0,0.7149531115019717,1962.8515335529307,0.7951251147096627,False,0.7951251147096627,1.2815808011377554
1771,4155,4155,703,D,2,0.7951251147096077,False,False,0.0,0.7951251147096077,1963.6466586676404,0.0485317951222441,False,0.0485317951222441,1.0327216686449205
1772,4156,4156,703,D,2,0.0485317951221334,False,False,0.0,0.0485317951221334,1963.6951904627624,0.9706067443980828,False,0.9706067443980828,1.0289531194552297
1773,4157,4157,703,B,2,0.9706067443980436,False,False,0.0,0.9706067443980436,1964.6657972071607,1.240766326482344,False,1.240766326482344,1.0851677445719075
1774,4158,4158,703,C,2,1.240766326482422,False,False,0.0,1.240766326482422,1965.906563533643,0.4248376315324549,False,0.4248376315324549,0.8570236659249986
1775,4159,4159,703,E,2,0.4248376315324385,False,False,0.0,0.4248376315324385,1966.3314011651755,0.2588163030800388,False,0.2588163030800388,1.051587755311405
1776,4160,4160,703,A,2,0.2588163030799887,False,False,0.0,0.2588163030799887,1966.590217468256,2.5803565909741337,False,2.5803565909741337,1.0032131908688766
1777,4161,4161,703,F,2,2.5803565909741293,False,True,0.0,2.5803565909741293,1969.1705740592297,0.5293122561311066,True,0.5293122561311066,1.2815808011377554
1778,4185,4185,708,D,2,0.0293122561311689,True,False,0.5,0.529312256131169,1969.6998863153608,1.9254674477454048,False,1.9254674477454048,1.1202135152728947
1779,4186,4186,708,A,2,1.925467447745423,False,False,0.0,1.925467447745423,1971.6253537631064,1.538918211626651,False,1.538918211626651,1.0032131908688766
1780,4187,4187,708,F,2,1.538918211626625,False,False,0.0,1.538918211626625,1973.1642719747329,1.7218333546618396,False,1.7218333546618396,1.0740271317081418
1781,4188,4188,708,A,2,1.7218333546619078,False,False,0.0,1.7218333546619078,1974.8861053293947,0.4198517881068255,False,0.4198517881068255,1.0032131908688766
1782,4189,4189,708,F,2,0.4198517881069249,False,False,0.0,0.4198517881069249,1975.3059571175013,0.0458372280158982,False,0.0458372280158982,1.0740271317081418
1783,4190,4190,708,A,2,0.045837228015788,False,False,0.0,0.045837228015788,1975.3517943455172,1.6599927233291965,False,1.6599927233291965,1.0032131908688766
1784,4191,4191,708,F,2,1.65999272332909,False,True,0.0,1.65999272332909,1977.0117870688464,0.918978003697248,True,0.918978003697248,1.2815808011377554
1785,4226,4226,713,D,2,0.4189780036973214,True,False,0.5,0.9189780036973214,1977.930765072544,0.5227416441075547,False,0.5227416441075547,0.9748074762314416
1786,4227,4227,713,C,2,0.5227416441075737,False,False,0.0,0.5227416441075737,1978.4535067166516,0.5869507468714801,False,0.5869507468714801,1.0680429040823818
1787,4228,4228,713,A,2,0.5869507468715027,False,False,0.0,0.5869507468715027,1979.040457463523,0.123966231798704,False,0.123966231798704,1.0032131908688766
1788,4229,4229,713,F,2,0.1239662317988084,False,False,0.0,0.1239662317988084,1979.1644236953216,0.0988587749900489,False,0.0988587749900489,1.0740271317081418
1789,4230,4230,713,A,2,0.0988587749901198,False,False,0.0,0.0988587749901198,1979.263282470312,0.664905184592044,False,0.664905184592044,1.0032131908688766
1790,4231,4231,713,F,2,0.6649051845921252,False,False,0.0,0.6649051845921252,1979.928187654904,0.3515811448678505,False,0.3515811448678505,1.0740271317081418
1791,4232,4232,713,A,2,0.3515811448679181,False,False,0.0,0.3515811448679181,1980.2797687997715,1.3625433050315223,False,1.3625433050315223,1.0032131908688766
1792,4233,4233,713,F,2,1.362543305031557,False,False,0.0,1.362543305031557,1981.642312104803,2.693506432807226,False,2.693506432807226,1.0740271317081418
1793,4234,4234,713,A,2,2.693506432807212,False,False,0.0,2.693506432807212,1984.3358185376103,0.0395764249999501,False,0.0395764249999501,1.0032131908688766
1794,4235,4235,713,F,2,0.0395764250000009,False,True,0.0,0.0395764250000009,1984.3753949626105,0.6695238750189674,True,0.6695238750189674,1.2815808011377554
1795,4287,4287,722,D,2,0.1695238750189899,True,False,0.5,0.6695238750189899,1985.0449188376288,0.3367534825570146,False,0.3367534825570146,0.8471246835915137
1796,4288,4288,722,E,2,0.3367534825570951,False,False,0.0,0.3367534825570951,1985.3816723201865,1.5683572828211254,False,1.5683572828211254,1.051587755311405
1797,4289,4289,722,A,2,1.5683572828210526,False,False,0.0,1.5683572828210526,1986.9500296030076,0.9705672382035572,False,0.9705672382035572,0.902478125896437
1798,4290,4290,722,D,2,0.9705672382035252,False,False,0.0,0.9705672382035252,1987.920596841211,0.5062846277114659,False,0.5062846277114659,1.0289531194552297
1799,4291,4291,722,B,2,0.5062846277115384,False,True,0.0,0.5062846277115384,1988.4268814689224,2.989095738554397,True,2.989095738554397,1.2586422959506656
1800,4322,4322,728,D,2,2.489095738554386,True,False,0.5,2.989095738554386,1991.4159772074768,0.1263776230348412,False,0.1263776230348412,0.8471246835915137
1801,4323,4323,728,E,2,0.1263776230349239,False,False,0.0,0.1263776230349239,1991.542354830512,0.2161054543864793,False,0.2161054543864793,1.051587755311405
1802,4324,4324,728,A,2,0.2161054543865877,False,False,0.0,0.2161054543865877,1991.758460284898,0.587143808383189,False,0.587143808383189,0.902478125896437
1803,4325,4325,728,D,2,0.5871438083832793,False,False,0.0,0.5871438083832793,1992.3456040932813,0.6390244166439061,False,0.6390244166439061,1.0289531194552297
1804,4326,4326,728,B,2,0.6390244166439901,False,True,0.0,0.6390244166439901,1992.9846285099247,0.6620508859282381,True,0.6620508859282381,1.424672314723245
1805,4373,4373,735,B,2,0.1620508859282874,True,False,0.5,0.6620508859282874,1993.6466793958532,0.1476288741944245,False,0.1476288741944245,1.2586422959506656
1806,4374,4374,735,D,2,0.1476288741944149,False,False,0.0,0.1476288741944149,1993.794308270048,0.1132765429993014,False,0.1132765429993014,1.0289531194552297
1807,4375,4375,735,B,2,0.1132765429991968,False,True,0.0,0.1132765429991968,1993.9075848130472,1.6482034052728525,True,1.6482034052728525,1.2586422959506656
1808,4491,4491,751,D,2,1.1482034052728882,True,False,0.5,1.6482034052728882,1995.55578821832,3.3861846296292697,False,3.3861846296292697,0.8471246835915137
1809,4492,4492,751,E,2,3.386184629629209,False,False,0.0,3.386184629629209,1998.9419728479493,2.116693222157437,False,2.116693222157437,1.051587755311405
1810,4493,4493,751,A,2,2.116693222157436,False,False,0.0,2.116693222157436,2001.0586660701067,1.1528606996016606,False,1.1528606996016606,0.902478125896437
1811,4494,4494,751,D,2,1.1528606996015809,False,False,0.0,1.1528606996015809,2002.2115267697084,0.1367541318629719,False,0.1367541318629719,1.0289531194552297
1812,4495,4495,751,B,2,0.136754131863015,False,True,0.0,0.136754131863015,2002.3482809015716,1.0302599901274334,True,1.0302599901274334,1.2586422959506656
1813,4705,4705,788,D,2,0.5302599901274521,True,False,0.5,1.030259990127452,2003.3785408916988,0.6524857595520643,False,0.6524857595520643,0.9748074762314416
1814,4706,4706,788,C,2,0.6524857595519615,False,False,0.0,0.6524857595519615,2004.0310266512508,1.714455830266843,False,1.714455830266843,1.0680429040823818
1815,4707,4707,788,A,2,1.7144558302668136,False,False,0.0,1.7144558302668136,2005.7454824815177,0.6927524194240959,False,0.6927524194240959,1.0032131908688766
1816,4708,4708,788,F,2,0.6927524194240676,False,True,0.0,0.6927524194240676,2006.4382349009416,1.0270315210830177,True,1.0270315210830177,1.0740271317081418
1817,4854,4854,810,A,2,0.5270315210830628,True,False,0.5,1.027031521083063,2007.4652664220248,0.9389741699194474,False,0.9389741699194474,1.0032131908688766
1818,4855,4855,810,F,2,0.938974169919432,False,False,0.0,0.938974169919432,2008.404240591944,0.1487714851912187,False,0.1487714851912187,1.0606949447413418
1819,4856,4856,810,F,2,0.1487714851912482,False,False,0.0,0.1487714851912482,2008.5530120771357,1.5373940123456578,False,1.5373940123456578,1.2815808011377554
1820,4857,4857,810,D,2,1.5373940123456726,False,False,0.0,1.5373940123456726,2010.090406089481,0.1902914542242797,False,0.1902914542242797,1.0327216686449205
1821,4858,4858,810,D,2,0.1902914542243007,False,False,0.0,0.1902914542243007,2010.2806975437052,0.9873408864816612,False,0.9873408864816612,1.0289531194552297
1822,4859,4859,810,B,2,0.987340886481746,False,False,0.0,0.987340886481746,2011.268038430187,2.0337202966002224,False,2.0337202966002224,1.0851677445719075
1823,4860,4860,810,C,2,2.03372029660022,False,False,0.0,2.03372029660022,2013.3017587267875,0.760436561348115,False,0.760436561348115,0.8570236659249986
1824,4861,4861,810,E,2,0.7604365613481784,False,False,0.0,0.7604365613481784,2014.0621952881356,1.050876056373454,False,1.050876056373454,1.051587755311405
1825,4862,4862,810,A,2,1.0508760563734392,False,False,0.0,1.0508760563734392,2015.1130713445089,0.3634447015183468,False,0.3634447015183468,1.0032131908688766
1826,4863,4863,810,F,2,0.3634447015183302,False,True,0.0,0.3634447015183302,2015.4765160460272,1.5117866581238104,True,1.5117866581238104,1.0740271317081418
1827,4981,4981,830,A,2,1.0117866581237072,True,False,0.5,1.5117866581237072,2016.988302704151,0.2879590829179506,False,0.2879590829179506,1.0032131908688766
1828,4982,4982,830,F,2,0.2879590829179947,False,False,0.0,0.2879590829179947,2017.276261787069,1.292881280598067,False,1.292881280598067,1.0606949447413418
1829,4983,4983,830,F,2,1.2928812805981365,False,False,0.0,1.2928812805981365,2018.569143067667,0.7846336354632513,False,0.7846336354632513,1.2815808011377554
1830,4984,4984,830,D,2,0.7846336354633049,False,False,0.0,0.7846336354633049,2019.3537767031305,0.0020037828035128,False,0.0020037828035128,1.0327216686449205
1831,4985,4985,830,D,2,0.0020037828034744,False,False,0.0,0.0020037828034744,2019.3557804859336,0.8027374214404972,False,0.8027374214404972,0.8471246835915137
1832,4986,4986,830,E,2,0.8027374214405075,False,False,0.0,0.8027374214405075,2020.1585179073743,2.0371853577350976,False,2.0371853577350976,1.0178222232259446
1833,4987,4987,830,B,2,2.0371853577352046,False,False,0.0,2.0371853577352046,2022.1957032651092,0.6029640582707998,False,0.6029640582707998,1.3374972522348119
1834,4988,4988,830,A,2,0.6029640582706882,False,False,0.0,0.6029640582706882,2022.79866732338,1.0338499076351582,False,1.0338499076351582,1.2838322655989607
1835,4989,4989,830,C,2,1.0338499076351326,False,False,0.0,1.0338499076351326,2023.8325172310156,0.4658251102880513,False,0.4658251102880513,1.0253450698885733
1836,4990,4990,830,F,2,0.4658251102880664,False,True,0.0,0.4658251102880664,2024.2983423413036,2.6944560473536967,True,2.6944560473536967,1.2815808011377554
1837,5065,5065,844,D,2,2.194456047353763,True,False,0.5,2.694456047353763,2026.992798388657,0.5461315319030291,False,0.5461315319030291,1.1202135152728947
1838,5066,5066,844,A,2,0.5461315319029605,False,False,0.0,0.5461315319029605,2027.53892992056,3.711572694546703,False,3.711572694546703,1.0032131908688766
1839,5067,5067,844,F,2,3.7115726945468,False,True,0.0,3.7115726945468,2031.2505026151068,0.5993763252799909,True,0.5993763252799909,1.2815808011377554
1840,5109,5109,852,D,2,0.0993763252799291,True,False,0.5,0.5993763252799291,2031.8498789403868,0.5530358971880105,False,0.5530358971880105,0.9748074762314416
1841,5110,5110,852,C,2,0.553035897188104,False,False,0.0,0.553035897188104,2032.4029148375748,0.939734557771544,False,0.939734557771544,1.0680429040823818
1842,5111,5111,852,A,2,0.9397345577716216,False,False,0.0,0.9397345577716216,2033.3426493953464,1.8469760574489555,False,1.8469760574489555,1.0032131908688766
1843,5112,5112,852,F,2,1.846976057448868,False,True,0.0,1.846976057448868,2035.1896254527956,0.715282196058979,True,0.715282196058979,1.2815808011377554
1844,5123,5123,854,D,2,0.2152821960589479,True,False,0.5,0.7152821960589479,2035.9049076488543,0.2864126752276661,False,0.2864126752276661,1.1202135152728947
1845,5124,5124,854,A,2,0.2864126752276053,False,False,0.0,0.2864126752276053,2036.191320324082,0.0211991145708907,False,0.0211991145708907,1.0032131908688766
1846,5125,5125,854,F,2,0.0211991145708614,False,False,0.0,0.0211991145708614,2036.2125194386529,0.3891543826632642,False,0.3891543826632642,1.0740271317081418
1847,5126,5126,854,A,2,0.389154382663163,False,False,0.0,0.389154382663163,2036.601673821316,0.4351276008112563,False,0.4351276008112563,1.0032131908688766
1848,5127,5127,854,F,2,0.4351276008112698,False,True,0.0,0.4351276008112698,2037.0368014221276,1.9721037820972924,True,1.9721037820972924,1.589740553814742
1849,5133,5133,856,B,2,1.4721037820973772,True,False,0.5,1.9721037820973768,2039.008905204225,0.3698933175894581,False,0.3698933175894581,1.2586422959506656
1850,5134,5134,856,D,2,0.3698933175895497,False,False,0.0,0.3698933175895497,2039.378798521814,0.1005517146854799,False,0.1005517146854799,1.0289531194552297
1851,5135,5135,856,B,2,0.1005517146854683,False,True,0.0,0.1005517146854683,2039.4793502365,1.2994737278997943,True,1.2994737278997943,1.2586422959506656
1852,5167,5167,862,D,2,0.7994737278997099,True,False,0.5,1.29947372789971,2040.7788239643996,0.5516004711571441,False,0.5516004711571441,0.9748074762314416
1853,5168,5168,862,C,2,0.5516004711570843,False,False,0.0,0.5516004711570843,2041.3304244355568,1.427211849054629,False,1.427211849054629,1.0680429040823818
1854,5169,5169,862,A,2,1.427211849054704,False,False,0.0,1.427211849054704,2042.7576362846112,0.4494185307300995,False,0.4494185307300995,1.0032131908688766
1855,5170,5170,862,F,2,0.4494185307300876,False,False,0.0,0.4494185307300876,2043.2070548153413,0.7337608574416663,False,0.7337608574416663,1.0740271317081418
1856,5171,5171,862,A,2,0.7337608574415927,False,False,0.0,0.7337608574415927,2043.940815672783,1.2472673759486952,False,1.2472673759486952,1.0032131908688766
1857,5172,5172,862,F,2,1.2472673759486208,False,True,0.0,1.2472673759486208,2045.188083048732,1.3294636679593168,True,1.3294636679593168,1.0740271317081418
1858,5173,5173,863,A,2,0.8294636679593009,True,False,0.5,1.3294636679593008,2046.517546716691,1.143139492597129,False,1.143139492597129,1.0032131908688766
1859,5174,5174,863,F,2,1.1431394925970395,False,False,0.0,1.1431394925970395,2047.660686209288,0.3722811242691932,False,0.3722811242691932,1.0606949447413418
1860,5175,5175,863,F,2,0.3722811242691041,False,False,0.0,0.3722811242691041,2048.0329673335573,0.1024799429110316,False,0.1024799429110316,1.2815808011377554
1861,5176,5176,863,D,2,0.1024799429110935,False,False,0.0,0.1024799429110935,2048.1354472764683,0.0648365918741546,False,0.0648365918741546,1.0327216686449205
1862,5177,5177,863,D,2,0.064836591874338,False,False,0.0,0.064836591874338,2048.2002838683425,1.1538566680496842,False,1.1538566680496842,1.0289531194552297
1863,5178,5178,863,B,2,1.1538566680497453,False,False,0.0,1.1538566680497453,2049.354140536392,0.8927566783136172,False,0.8927566783136172,1.0851677445719075
1864,5179,5179,863,C,2,0.8927566783137083,False,False,0.0,0.8927566783137083,2050.2468972147058,0.8596098063358113,False,0.8596098063358113,0.8570236659249986
1865,5180,5180,863,E,2,0.859609806335859,False,False,0.0,0.859609806335859,2051.1065070210416,0.0191379180346302,False,0.0191379180346302,1.051587755311405
1866,5181,5181,863,A,2,0.0191379180345787,False,False,0.0,0.0191379180345787,2051.125644939076,0.7085614763768717,False,0.7085614763768717,1.0032131908688766
1867,5182,5182,863,F,2,0.7085614763769063,False,True,0.0,0.7085614763769063,2051.834206415453,2.2796532107554413,True,2.2796532107554413,1.589740553814742
1868,5194,5194,866,B,2,1.779653210755587,True,False,0.5,2.279653210755587,2054.1138596262085,2.628959732426665,False,2.628959732426665,1.2586422959506656
1869,5195,5195,866,D,2,2.6289597324266603,False,False,0.0,2.6289597324266603,2056.742819358635,0.2966473284786843,False,0.2966473284786843,1.0289531194552297
1870,5196,5196,866,B,2,0.2966473284785696,False,True,0.0,0.2966473284785696,2057.039466687114,0.5361478266527229,True,0.5361478266527229,1.5465160982247328
1871,5230,5230,872,F,2,0.0361478266526585,True,False,0.5,0.5361478266526586,2057.5756145137666,0.7067047802611341,False,0.7067047802611341,1.0740271317081418
1872,5231,5231,872,A,2,0.7067047802610454,False,False,0.0,0.7067047802610454,2058.282319294028,0.5856880555465978,False,0.5856880555465978,0.902478125896437
1873,5232,5232,872,D,2,0.5856880555466805,False,False,0.0,0.5856880555466805,2058.8680073495743,2.943465101550373,False,2.943465101550373,0.9937878651379018
1874,5233,5233,872,F,2,2.9434651015503155,False,False,0.0,2.9434651015503155,2061.8114724511247,0.9605896355387812,False,0.9605896355387812,1.2815808011377554
1875,5234,5234,872,D,2,0.9605896355388308,False,False,0.0,0.9605896355388308,2062.7720620866635,0.2076480158475533,False,0.2076480158475533,1.0289531194552297
1876,5235,5235,872,B,2,0.2076480158475263,False,False,0.0,0.2076480158475263,2062.979710102511,0.3858179632220526,False,0.3858179632220526,1.0851677445719075
1877,5236,5236,872,C,2,0.3858179632221617,False,False,0.0,0.3858179632221617,2063.365528065733,0.7519613872232185,False,0.7519613872232185,0.8570236659249986
1878,5237,5237,872,E,2,0.7519613872233809,False,False,0.0,0.7519613872233809,2064.1174894529563,0.0140981817021383,False,0.0140981817021383,1.051587755311405
1879,5238,5238,872,A,2,0.014098181702223,False,False,0.0,0.014098181702223,2064.1315876346584,0.0663668430088364,False,0.0663668430088364,1.0032131908688766
1880,5239,5239,872,F,2,0.0663668430086393,False,True,0.0,0.0663668430086393,2064.1979544776677,1.6859648730360275,True,1.6859648730360275,1.2815808011377554
1881,5258,5258,875,D,2,1.1859648730360814,True,False,0.5,1.6859648730360814,2065.8839193507038,1.2953764960780063,False,1.2953764960780063,0.8471246835915137
1882,5259,5259,875,E,2,1.295376496078216,False,False,0.0,1.295376496078216,2067.1792958467813,0.450197153163117,False,0.450197153163117,1.051587755311405
1883,5260,5260,875,A,2,0.4501971531629578,False,False,0.0,0.4501971531629578,2067.6294929999444,1.10571695921044,False,1.10571695921044,0.902478125896437
1884,5261,5261,875,D,2,1.105716959210515,False,False,0.0,1.105716959210515,2068.735209959155,0.9605774178799038,False,0.9605774178799038,1.0289531194552297
1885,5262,5262,875,B,2,0.9605774178797564,False,True,0.0,0.9605774178797564,2069.695787377035,1.3255941520205852,True,1.3255941520205852,1.2586422959506656
1886,5276,5276,878,D,2,0.8255941520206728,True,False,0.5,1.3255941520206729,2071.021381529056,0.3045126841884666,False,0.3045126841884666,1.1202135152728947
1887,5277,5277,878,A,2,0.3045126841886394,False,False,0.0,0.3045126841886394,2071.325894213244,0.5509768175129466,False,0.5509768175129466,1.0032131908688766
1888,5278,5278,878,F,2,0.5509768175128635,False,True,0.0,0.5509768175128635,2071.876871030757,1.123870847690796,True,1.123870847690796,1.589740553814742
1889,5546,5546,919,B,2,0.6238708476907595,True,False,0.5,1.1238708476907595,2073.000741878448,0.0295326677928642,False,0.0295326677928642,1.2586422959506656
1890,5547,5547,919,D,2,0.0295326677928861,False,False,0.0,0.0295326677928861,2073.0302745462404,0.1501753691077283,False,0.1501753691077283,1.0289531194552297
1891,5548,5548,919,B,2,0.1501753691078941,False,True,0.0,0.1501753691078941,2073.180449915348,1.645519733972833,True,1.645519733972833,1.2586422959506656
1892,5549,5549,920,D,2,1.145519733972711,True,False,0.5,1.645519733972711,2074.825969649321,0.0861169355248421,False,0.0861169355248421,0.8471246835915137
1893,5550,5550,920,E,2,0.0861169355249599,False,False,0.0,0.0861169355249599,2074.912086584846,0.7445875838416214,False,0.7445875838416214,1.051587755311405
1894,5551,5551,920,A,2,0.7445875838415618,False,False,0.0,0.7445875838415618,2075.6566741686875,0.1847364264167481,False,0.1847364264167481,0.902478125896437
1895,5552,5552,920,D,2,0.1847364264168382,False,False,0.0,0.1847364264168382,2075.841410595104,0.6938725856311976,False,0.6938725856311976,1.0289531194552297
1896,5553,5553,920,B,2,0.693872585631353,False,True,0.0,0.693872585631353,2076.5352831807354,0.5485084894198735,True,0.5485084894198735,1.2586422959506656
1897,5625,5625,934,D,2,0.0485084894198587,True,False,0.5,0.5485084894198587,2077.0837916701557,0.2151925997127364,False,0.2151925997127364,0.8471246835915137
1898,5626,5626,934,E,2,0.2151925997127461,False,False,0.0,0.2151925997127461,2077.298984269868,0.6321163050438372,False,0.6321163050438372,1.051587755311405
1899,5627,5627,934,A,2,0.6321163050440515,False,False,0.0,0.6321163050440515,2077.931100574912,0.0650764978095139,False,0.0650764978095139,0.902478125896437
1900,5628,5628,934,D,2,0.0650764978095471,False,False,0.0,0.0650764978095471,2077.9961770727214,1.0301351242037526,False,1.0301351242037526,1.0289531194552297
1901,5629,5629,934,B,2,1.030135124203804,False,True,0.0,1.030135124203804,2079.026312196925,1.9508524764783035,True,1.9508524764783035,1.5465160982247328
1902,5686,5686,944,F,2,1.4508524764783546,True,False,0.5,1.9508524764783544,2080.9771646734034,0.8226001094067215,False,0.8226001094067215,1.0740271317081418
1903,5687,5687,944,A,2,0.8226001094066593,False,False,0.0,0.8226001094066593,2081.79976478281,2.0027334353380866,False,2.0027334353380866,0.902478125896437
1904,5688,5688,944,D,2,2.0027334353380177,False,False,0.0,2.0027334353380177,2083.802498218148,0.2074778766536837,False,0.2074778766536837,0.9937878651379018
1905,5689,5689,944,F,2,0.2074778766536903,False,False,0.0,0.2074778766536903,2084.009976094802,2.852482157642044,False,2.852482157642044,1.2815808011377554
1906,5690,5690,944,D,2,2.8524821576421813,False,False,0.0,2.8524821576421813,2086.862458252444,0.4729890982584948,False,0.4729890982584948,0.8471246835915137
1907,5691,5691,944,E,2,0.4729890982587126,False,False,0.0,0.4729890982587126,2087.3354473507025,0.1925704299251265,False,0.1925704299251265,1.0178222232259446
1908,5692,5692,944,B,2,0.1925704299252239,False,False,0.0,0.1925704299252239,2087.528017780628,1.1878187650258951,False,1.1878187650258951,1.0851677445719075
1909,5693,5693,944,C,2,1.1878187650256806,False,False,0.0,1.1878187650256806,2088.715836545653,0.078965933220843,False,0.078965933220843,1.0680429040823818
1910,5694,5694,944,A,2,0.0789659332208166,False,False,0.0,0.0789659332208166,2088.7948024788743,2.109042433810828,False,2.109042433810828,1.0032131908688766
1911,5695,5695,944,F,2,2.1090424338106324,False,True,0.0,2.1090424338106324,2090.903844912685,1.5672912127329257,True,1.5672912127329257,1.2815808011377554
1912,5757,5757,955,D,2,1.0672912127327747,True,False,0.5,1.5672912127327747,2092.471136125418,1.5624327412024286,False,1.5624327412024286,0.8471246835915137
1913,5758,5758,955,E,2,1.5624327412025285,False,False,0.0,1.5624327412025285,2094.0335688666205,0.0697928669605971,False,0.0697928669605971,1.051587755311405
1914,5759,5759,955,A,2,0.0697928669604106,False,False,0.0,0.0697928669604106,2094.103361733581,1.4591666884475671,False,1.4591666884475671,0.902478125896437
1915,5760,5760,955,D,2,1.4591666884477352,False,False,0.0,1.4591666884477352,2095.5625284220287,0.4350539616057176,False,0.4350539616057176,1.0289531194552297
