,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
1106,4299,4299,723,E,1,0.846361681743223,False,False,0.0,0.846361681743223,1202.3072273500563,1.9804813871430724,False,1.9804813871430724,1.0515877553114026
1107,4300,4300,723,A,1,1.9804813871431624,False,False,0.0,1.9804813871431624,1204.2877087371994,2.068579908799165,False,2.068579908799165,1.003213190868876
1108,4301,4301,723,F,1,2.0685799087991863,False,True,0.0,2.0685799087991863,1206.3562886459986,2.4248232630523034,True,2.4248232630523034,1.1603887481576252
1109,4319,4319,727,D,1,2.224823263052288,True,False,0.2,2.424823263052288,1208.7811119090509,0.2385978891361446,False,0.2385978891361446,1.1202135152728874
1110,4320,4320,727,A,1,0.2385978891360649,False,False,0.0,0.2385978891360649,1209.019709798187,0.9157637172579598,False,0.9157637172579598,1.003213190868876
1111,4321,4321,727,F,1,0.915763717257934,False,True,0.0,0.915763717257934,1209.935473515445,0.2309597028793177,True,0.2309597028793177,1.1603887481576252
1112,4337,4337,730,D,1,0.0309597028793739,True,False,0.2,0.2309597028793739,1210.1664332183243,0.0928656512223824,False,0.0928656512223824,0.8471246835915203
1113,4338,4338,730,E,1,0.0928656512222966,False,False,0.0,0.0928656512222966,1210.259298869547,0.3532932037280716,False,0.3532932037280716,1.0515877553114026
1114,4339,4339,730,A,1,0.3532932037281625,False,False,0.0,0.3532932037281625,1210.6125920732748,3.015000648464365,False,3.015000648464365,0.902478125896439
1115,4340,4340,730,D,1,3.015000648464317,False,False,0.0,3.015000648464317,1213.6275927217391,0.9314846456429676,False,0.9314846456429676,1.0289531194552284
1116,4341,4341,730,B,1,0.9314846456428886,False,True,0.0,0.9314846456428886,1214.559077367382,1.6155377989550743,True,1.6155377989550743,1.0955058397388473
1117,4399,4399,739,D,1,1.415537798954961,True,False,0.2,1.6155377989549609,1216.1746151663372,1.1023790442927748,False,1.1023790442927748,1.1202135152728874
1118,4400,4400,739,A,1,1.1023790442928143,False,False,0.0,1.1023790442928143,1217.27699421063,0.0629268603092896,False,0.0629268603092896,1.003213190868876
1119,4401,4401,739,F,1,0.0629268603093983,False,True,0.0,0.0629268603093983,1217.3399210709392,0.3852651173986032,True,0.3852651173986032,1.1603887481576252
1120,4410,4410,742,D,1,0.1852651173986626,True,False,0.2,0.3852651173986626,1217.7251861883378,0.2129044110818085,False,0.2129044110818085,0.9748074762314507
1121,4411,4411,742,C,1,0.2129044110817721,False,False,0.0,0.2129044110817721,1217.9380905994196,0.1678752977795738,False,0.1678752977795738,1.0680429040823856
1122,4412,4412,742,A,1,0.1678752977795783,False,False,0.0,0.1678752977795783,1218.1059658971992,5.207304066227152,False,5.207304066227152,1.003213190868876
1123,4413,4413,742,F,1,5.207304066227192,False,False,0.0,5.207304066227192,1223.3132699634264,0.4167012411619453,False,0.4167012411619453,1.0188032511111191
1124,4414,4414,742,A,1,0.4167012411618329,False,False,0.0,0.4167012411618329,1223.7299712045883,0.0654665669865153,False,0.0654665669865153,1.003213190868876
1125,4415,4415,742,F,1,0.065466566986543,False,False,0.0,0.065466566986543,1223.7954377715748,3.8987551832592544,False,3.8987551832592544,1.0188032511111191
1126,4416,4416,742,A,1,3.89875518325929,False,False,0.0,3.89875518325929,1227.694192954834,0.2863065831284075,False,0.2863065831284075,1.003213190868876
1127,4417,4417,742,F,1,0.2863065831283569,False,False,0.0,0.2863065831283569,1227.9804995379625,0.6269187257228168,False,0.6269187257228168,1.0188032511111191
1128,4418,4418,742,A,1,0.6269187257228505,False,False,0.0,0.6269187257228505,1228.6074182636853,0.1053268812620444,False,0.1053268812620444,1.003213190868876
1129,4419,4419,742,F,1,0.1053268812619677,False,True,0.0,0.1053268812619677,1228.7127451449471,2.6580569802893024,True,2.6580569802893024,1.1603887481576252
1130,4447,4447,746,D,1,2.4580569802892493,True,False,0.2,2.658056980289249,1231.3708021252369,1.4715422773160751,False,1.4715422773160751,0.8471246835915203
1131,4448,4448,746,E,1,1.4715422773161793,False,False,0.0,1.4715422773161793,1232.8423444025527,1.35979178999105,False,1.35979178999105,1.0515877553114026
1132,4449,4449,746,A,1,1.3597917899909495,False,False,0.0,1.3597917899909495,1234.2021361925438,0.7035600768099357,False,0.7035600768099357,0.902478125896439
1133,4450,4450,746,D,1,0.703560076809986,False,False,0.0,0.703560076809986,1234.9056962693537,3.918267638615816,False,3.918267638615816,1.0289531194552284
1134,4451,4451,746,B,1,3.918267638615705,False,True,0.0,3.918267638615705,1238.8239639079695,0.3378892165567322,True,0.3378892165567322,1.0955058397388473
1135,4506,4506,753,D,1,0.1378892165567941,True,False,0.2,0.3378892165567941,1239.1618531245265,2.089457350727116,False,2.089457350727116,0.9748074762314507
1136,4507,4507,753,C,1,2.089457350727008,False,False,0.0,2.089457350727008,1241.2513104752534,2.456121531581857,False,2.456121531581857,1.0680429040823856
1137,4508,4508,753,A,1,2.4561215315818874,False,False,0.0,2.4561215315818874,1243.7074320068352,1.3974508048820553,False,1.3974508048820553,1.003213190868876
1138,4509,4509,753,F,1,1.397450804881956,False,False,0.0,1.397450804881956,1245.1048828117173,1.2892453206357004,False,1.2892453206357004,1.0188032511111191
1139,4510,4510,753,A,1,1.289245320635697,False,False,0.0,1.289245320635697,1246.394128132353,0.7964472522808137,False,0.7964472522808137,1.003213190868876
1140,4511,4511,753,F,1,0.7964472522809011,False,False,0.0,0.7964472522809011,1247.1905753846338,0.0799298292824914,False,0.0799298292824914,1.0188032511111191
1141,4512,4512,753,A,1,0.0799298292824025,False,False,0.0,0.0799298292824025,1247.2705052139163,1.7981184805985322,False,1.7981184805985322,1.003213190868876
1142,4513,4513,753,F,1,1.798118480598582,False,False,0.0,1.798118480598582,1249.0686236945148,0.0360982287088518,False,0.0360982287088518,1.0188032511111191
1143,4514,4514,753,A,1,0.0360982287088835,False,False,0.0,0.0360982287088835,1249.1047219232237,1.4308568159694914,False,1.4308568159694914,1.003213190868876
1144,4515,4515,753,F,1,1.4308568159694364,False,False,0.0,1.4308568159694364,1250.5355787391932,0.2179942890402344,False,0.2179942890402344,1.0188032511111191
1145,4516,4516,753,A,1,0.2179942890402155,False,False,0.0,0.2179942890402155,1250.7535730282334,0.1884170706246095,False,0.1884170706246095,1.003213190868876
1146,4517,4517,753,F,1,0.1884170706246129,False,False,0.0,0.1884170706246129,1250.941990098858,1.0251008744348835,False,1.0251008744348835,1.0188032511111191
1147,4518,4518,753,A,1,1.0251008744348742,False,False,0.0,1.0251008744348742,1251.967090973293,0.8337723352337889,False,0.8337723352337889,1.003213190868876
1148,4519,4519,753,F,1,0.8337723352338677,False,True,0.0,0.8337723352338677,1252.8008633085267,1.9175905645222429,True,1.9175905645222429,1.2897405538147901
1149,4533,4533,756,B,1,1.717590564522317,True,False,0.2,1.917590564522317,1254.718453873049,0.0377477651586559,False,0.0377477651586559,1.0955058397388473
1150,4534,4534,756,D,1,0.0377477651585673,False,False,0.0,0.0377477651585673,1254.7562016382076,0.3475205409965838,False,0.3475205409965838,1.0289531194552284
1151,4535,4535,756,B,1,0.3475205409964893,False,True,0.0,0.3475205409964893,1255.1037221792042,1.002693097640531,True,1.002693097640531,1.0955058397388473
1152,4549,4549,759,D,1,0.8026930976404469,True,False,0.2,1.002693097640447,1256.1064152768447,0.8429560469257922,False,0.8429560469257922,0.9748074762314507
1153,4550,4550,759,C,1,0.8429560469256943,False,False,0.0,0.8429560469256943,1256.9493713237705,0.1842193941311052,False,0.1842193941311052,1.0680429040823856
1154,4551,4551,759,A,1,0.184219394131104,False,False,0.0,0.184219394131104,1257.1335907179016,0.0097586555039015,False,0.0097586555039015,1.003213190868876
1155,4552,4552,759,F,1,0.0097586555038403,False,True,0.0,0.0097586555038403,1257.1433493734055,1.394378856610956,True,1.394378856610956,0.9472334062798242
1156,4553,4553,760,F,1,1.194378856610908,True,False,0.2,1.394378856610908,1258.5377282300165,0.3707476651748038,False,0.3707476651748038,1.1603887481576252
1157,4554,4554,760,D,1,0.3707476651746951,False,False,0.0,0.3707476651746951,1258.9084758951913,1.0679745145014294,False,1.0679745145014294,1.1202135152728874
1158,4555,4555,760,A,1,1.0679745145013677,False,False,0.0,1.0679745145013677,1259.9764504096927,1.3532443818346565,False,1.3532443818346565,1.003213190868876
1159,4556,4556,760,F,1,1.3532443818346271,False,False,0.0,1.3532443818346271,1261.3296947915271,0.0759000730538446,False,0.0759000730538446,1.1603887481576252
1160,4557,4557,760,D,1,0.0759000730539337,False,False,0.0,0.0759000730539337,1261.4055948645812,0.1349168354804533,False,0.1349168354804533,1.0289531194552284
1161,4558,4558,760,B,1,0.13491683548052,False,False,0.0,0.13491683548052,1261.5405117000616,4.290884496686658,False,4.290884496686658,1.0851677445719086
1162,4559,4559,760,C,1,4.290884496686725,False,False,0.0,4.290884496686725,1265.8313961967483,3.122808782424954,False,3.122808782424954,0.8570236659250017
1163,4560,4560,760,E,1,3.1228087824249235,False,False,0.0,3.1228087824249235,1268.9542049791733,0.3639789917640428,False,0.3639789917640428,1.0515877553114026
1164,4561,4561,760,A,1,0.3639789917640677,False,False,0.0,0.3639789917640677,1269.3181839709373,0.1308269707171803,False,0.1308269707171803,1.003213190868876
1165,4562,4562,760,F,1,0.1308269707171993,False,True,0.0,0.1308269707171993,1269.4490109416545,1.4748574087107045,True,1.4748574087107045,1.1603887481576252
1166,4563,4563,761,D,1,1.2748574087107452,True,False,0.2,1.474857408710745,1270.9238683503652,0.0165863383840587,False,0.0165863383840587,0.8471246835915203
1167,4564,4564,761,E,1,0.0165863383840005,False,False,0.0,0.0165863383840005,1270.9404546887492,1.378177157014079,False,1.378177157014079,1.0515877553114026
1168,4565,4565,761,A,1,1.3781771570140051,False,False,0.0,1.3781771570140051,1272.318631845763,0.4364658571557811,False,0.4364658571557811,0.902478125896439
1169,4566,4566,761,D,1,0.4364658571558433,False,False,0.0,0.4364658571558433,1272.755097702919,2.164165783536191,False,2.164165783536191,1.0289531194552284
1170,4567,4567,761,B,1,2.164165783536152,False,True,0.0,2.164165783536152,1274.9192634864553,0.9249894055797084,True,0.9249894055797084,1.0955058397388473
1171,4598,4598,768,D,1,0.7249894055798126,True,False,0.2,0.9249894055798128,1275.844252892035,0.250332135618919,False,0.250332135618919,0.8471246835915203
1172,4599,4599,768,E,1,0.2503321356189056,False,False,0.0,0.2503321356189056,1276.094585027654,1.2607519358980426,False,1.2607519358980426,1.0515877553114026
1173,4600,4600,768,A,1,1.260751935897968,False,False,0.0,1.260751935897968,1277.355336963552,0.208159534997776,False,0.208159534997776,0.902478125896439
1174,4601,4601,768,D,1,0.2081595349978163,False,False,0.0,0.2081595349978163,1277.5634964985495,0.2794300654675226,False,0.2794300654675226,1.0289531194552284
1175,4602,4602,768,B,1,0.279430065467615,False,True,0.0,0.279430065467615,1277.8429265640173,1.7276080485360126,True,1.7276080485360126,1.0955058397388473
1176,4637,4637,776,D,1,1.527608048536046,True,False,0.2,1.727608048536046,1279.5705346125533,1.2358874364842904,False,1.2358874364842904,0.9748074762314507
1177,4638,4638,776,C,1,1.235887436484339,False,False,0.0,1.235887436484339,1280.8064220490376,0.4672319461253664,False,0.4672319461253664,1.0680429040823856
1178,4639,4639,776,A,1,0.4672319461253016,False,False,0.0,0.4672319461253016,1281.273653995163,0.3353542968006877,False,0.3353542968006877,1.003213190868876
1179,4640,4640,776,F,1,0.335354296800634,False,True,0.0,0.335354296800634,1281.6090082919636,0.2734825828040357,True,0.2734825828040357,1.2897405538147901
1180,4676,4676,782,B,1,0.0734825828041287,True,False,0.2,0.2734825828041287,1281.8824908747677,0.0701553478488676,False,0.0701553478488676,1.0955058397388473
1181,4677,4677,782,D,1,0.0701553478489088,False,False,0.0,0.0701553478489088,1281.9526462226163,0.1924061978788813,False,0.1924061978788813,1.0289531194552284
1182,4678,4678,782,B,1,0.1924061978789055,False,True,0.0,0.1924061978789055,1282.1450524204954,0.4415170018412482,True,0.4415170018412482,1.1246723147232491
1183,4696,4696,785,B,1,0.2415170018413215,True,False,0.2,0.4415170018413215,1282.5865694223369,1.3353569201181017,False,1.3353569201181017,1.0955058397388473
1184,4697,4697,785,D,1,1.335356920118027,False,False,0.0,1.335356920118027,1283.9219263424548,0.6531490573206611,False,0.6531490573206611,1.0289531194552284
1185,4698,4698,785,B,1,0.6531490573207565,False,True,0.0,0.6531490573207565,1284.5750753997754,0.5055970303542381,True,0.5055970303542381,1.1426518914101245
1186,4714,4714,790,A,1,0.3055970303543162,True,False,0.2,0.5055970303543162,1285.0806724301297,1.5298701610365697,False,1.5298701610365697,1.003213190868876
1187,4715,4715,790,F,1,1.5298701610365242,False,False,0.0,1.5298701610365242,1286.6105425911662,4.5293560905224695,False,4.5293560905224695,0.9472334062798242
1188,4716,4716,790,F,1,4.5293560905224375,False,False,0.0,4.5293560905224375,1291.1398986816887,0.2200410214045405,False,0.2200410214045405,1.1603887481576252
1189,4717,4717,790,D,1,0.2200410214044984,False,False,0.0,0.2200410214044984,1291.3599397030932,0.5600894509827867,False,0.5600894509827867,1.0327216686449192
1190,4718,4718,790,D,1,0.560089450982736,False,False,0.0,0.560089450982736,1291.920029154076,0.2627597270334263,False,0.2627597270334263,1.0289531194552284
1191,4719,4719,790,B,1,0.2627597270333607,False,False,0.0,0.2627597270333607,1292.1827888811094,0.7763024924231559,False,0.7763024924231559,0.9242013858963255
1192,4720,4720,790,E,1,0.7763024924230508,False,False,0.0,0.7763024924230508,1292.9590913735326,0.159967591218674,False,0.159967591218674,1.0515877553114026
1193,4721,4721,790,A,1,0.1599675912185755,False,False,0.0,0.1599675912185755,1293.1190589647513,5.333972297606124,False,5.333972297606124,1.2838322655989778
1194,4722,4722,790,C,1,5.333972297606036,False,False,0.0,5.333972297606036,1298.4530312623574,0.4792177709248335,False,0.4792177709248335,1.02534506988857
1195,4723,4723,790,F,1,0.4792177709248716,False,True,0.0,0.4792177709248716,1298.9322490332822,0.7930309213838882,True,0.7930309213838882,1.1603887481576252
1196,4782,4782,799,D,1,0.5930309213839209,True,False,0.2,0.7930309213839208,1299.725279954666,0.7145469189956657,False,0.7145469189956657,0.8471246835915203
1197,4783,4783,799,E,1,0.7145469189957495,False,False,0.0,0.7145469189957495,1300.4398268736618,3.919607376141357,False,3.919607376141357,1.0515877553114026
1198,4784,4784,799,A,1,3.919607376141277,False,False,0.0,3.919607376141277,1304.3594342498031,0.1833627631576746,False,0.1833627631576746,0.902478125896439
1199,4785,4785,799,D,1,0.1833627631576193,False,False,0.0,0.1833627631576193,1304.5427970129608,0.4506426091013509,False,0.4506426091013509,1.0289531194552284
1200,4786,4786,799,B,1,0.4506426091014598,False,True,0.0,0.4506426091014598,1304.9934396220622,1.0696856963206756,True,1.0696856963206756,1.1426518914101245
1201,4821,4821,805,A,1,0.8696856963206621,True,False,0.2,1.069685696320662,1306.0631253183828,0.0290939643505225,False,0.0290939643505225,1.003213190868876
1202,4822,4822,805,F,1,0.0290939643505362,False,False,0.0,0.0290939643505362,1306.0922192827334,0.3033531351870806,False,0.3033531351870806,0.9472334062798242
1203,4823,4823,805,F,1,0.3033531351869802,False,False,0.0,0.3033531351869802,1306.3955724179204,0.0364940901440604,False,0.0364940901440604,1.1603887481576252
1204,4824,4824,805,D,1,0.0364940901440934,False,False,0.0,0.0364940901440934,1306.4320665080645,0.0229093791449486,False,0.0229093791449486,1.0327216686449192
1205,4825,4825,805,D,1,0.0229093791449506,False,False,0.0,0.0229093791449506,1306.4549758872097,0.9980028680415672,False,0.9980028680415672,1.0289531194552284
1206,4826,4826,805,B,1,0.9980028680416244,False,False,0.0,0.9980028680416244,1307.452978755251,0.4879852382712215,False,0.4879852382712215,0.9242013858963255
1207,4827,4827,805,E,1,0.4879852382711186,False,False,0.0,0.4879852382711186,1307.9409639935222,0.3137512812052137,False,0.3137512812052137,0.9542016898890654
1208,4828,4828,805,C,1,0.3137512812051517,False,False,0.0,0.3137512812051517,1308.2547152747277,0.1085949614873698,False,0.1085949614873698,1.0680429040823856
1209,4829,4829,805,A,1,0.1085949614873233,False,False,0.0,0.1085949614873233,1308.3633102362148,1.247642483521986,False,1.247642483521986,1.003213190868876
1210,4830,4830,805,F,1,1.247642483521954,False,True,0.0,1.247642483521954,1309.6109527197368,0.6508364942490061,True,0.6508364942490061,1.2897405538147901
1211,4864,4864,811,B,1,0.4508364942490738,True,False,0.2,0.6508364942490739,1310.2617892139858,0.3867022091942544,False,0.3867022091942544,1.0955058397388473
1212,4865,4865,811,D,1,0.3867022091943651,False,False,0.0,0.3867022091943651,1310.64849142318,0.1720371770802558,False,0.1720371770802558,1.0289531194552284
1213,4866,4866,811,B,1,0.172037177080326,False,True,0.0,0.172037177080326,1310.8205286002603,2.428794415991661,True,2.428794415991661,1.0955058397388473
1214,4877,4877,813,D,1,2.228794415991635,True,False,0.2,2.4287944159916357,1313.249323016252,0.7750432957361681,False,0.7750432957361681,0.8471246835915203
1215,4878,4878,813,E,1,0.7750432957361317,False,False,0.0,0.7750432957361317,1314.0243663119882,0.5828629620909851,False,0.5828629620909851,1.0515877553114026
1216,4879,4879,813,A,1,0.5828629620909201,False,False,0.0,0.5828629620909201,1314.6072292740791,0.1298061236955163,False,0.1298061236955163,0.902478125896439
1217,4880,4880,813,D,1,0.1298061236954381,False,False,0.0,0.1298061236954381,1314.737035397775,0.1903542482409648,False,0.1903542482409648,1.0289531194552284
1218,4881,4881,813,B,1,0.1903542482409383,False,True,0.0,0.1903542482409383,1314.9273896460156,1.7382892257112417,True,1.7382892257112417,1.0955058397388473
1219,4912,4912,820,D,1,1.538289225711211,True,False,0.2,1.738289225711211,1316.6656788717269,1.3976791379652695,False,1.3976791379652695,0.8471246835915203
1220,4913,4913,820,E,1,1.3976791379652984,False,False,0.0,1.3976791379652984,1318.063358009692,1.6877022849907917,False,1.6877022849907917,1.0515877553114026
1221,4914,4914,820,A,1,1.687702284990884,False,False,0.0,1.687702284990884,1319.751060294683,0.7481175883112883,False,0.7481175883112883,0.902478125896439
1222,4915,4915,820,D,1,0.7481175883111946,False,False,0.0,0.7481175883111946,1320.4991778829942,0.5972322412160338,False,0.5972322412160338,1.0289531194552284
1223,4916,4916,820,B,1,0.5972322412160946,False,True,0.0,0.5972322412160946,1321.0964101242105,0.8327784274724763,True,0.8327784274724763,1.2465160982247274
1224,4941,4941,826,F,1,0.6327784274725349,True,False,0.2,0.8327784274725349,1321.9291885516827,3.2338249358194844,False,3.2338249358194844,1.0188032511111191
1225,4942,4942,826,A,1,3.2338249358195377,False,False,0.0,3.2338249358195377,1325.1630134875022,0.9227856710144806,False,0.9227856710144806,1.003213190868876
1226,4943,4943,826,F,1,0.9227856710144442,False,False,0.0,0.9227856710144442,1326.0857991585167,0.7017100434582062,False,0.7017100434582062,1.1603887481576252
1227,4944,4944,826,D,1,0.7017100434581341,False,False,0.0,0.7017100434581341,1326.787509201975,0.4186332415895322,False,0.4186332415895322,1.0327216686449192
1228,4945,4945,826,D,1,0.4186332415895275,False,False,0.0,0.4186332415895275,1327.2061424435644,0.2083856678825668,False,0.2083856678825668,1.0289531194552284
1229,4946,4946,826,B,1,0.2083856678824901,False,False,0.0,0.2083856678824901,1327.414528111447,1.1741855054051484,False,1.1741855054051484,1.0851677445719086
1230,4947,4947,826,C,1,1.1741855054051695,False,False,0.0,1.1741855054051695,1328.588713616852,1.991732060653476,False,1.991732060653476,0.8570236659250017
1231,4948,4948,826,E,1,1.9917320606534277,False,False,0.0,1.9917320606534277,1330.5804456775056,0.4603400257140038,False,0.4603400257140038,1.0515877553114026
1232,4949,4949,826,A,1,0.4603400257140912,False,False,0.0,0.4603400257140912,1331.0407857032196,3.014987764077887,False,3.014987764077887,1.003213190868876
1233,4950,4950,826,F,1,3.0149877640778886,False,True,0.0,3.0149877640778886,1334.0557734672975,0.378506422931423,True,0.378506422931423,1.0188032511111191
1234,5022,5022,838,A,1,0.1785064229314903,True,False,0.2,0.3785064229314903,1334.434279890229,1.559686118322361,False,1.559686118322361,1.003213190868876
1235,5023,5023,838,F,1,1.559686118322321,False,False,0.0,1.559686118322321,1335.9939660085513,0.5347516253846152,False,0.5347516253846152,0.9472334062798242
1236,5024,5024,838,F,1,0.5347516253845976,False,False,0.0,0.5347516253845976,1336.528717633936,2.4843882279847094,False,2.4843882279847094,1.1603887481576252
1237,5025,5025,838,D,1,2.4843882279846032,False,False,0.0,2.4843882279846032,1339.0131058619206,0.5284697524018611,False,0.5284697524018611,1.0327216686449192
1238,5026,5026,838,D,1,0.5284697524018268,False,False,0.0,0.5284697524018268,1339.5415756143225,1.9035033979541824,False,1.9035033979541824,1.0289531194552284
1239,5027,5027,838,B,1,1.9035033979541045,False,False,0.0,1.9035033979541045,1341.445079012277,0.633701243165433,False,0.633701243165433,1.0851677445719086
1240,5028,5028,838,C,1,0.6337012431653843,False,False,0.0,0.6337012431653843,1342.078780255442,0.7494986488295581,False,0.7494986488295581,0.8570236659250017
1241,5029,5029,838,E,1,0.7494986488294465,False,False,0.0,0.7494986488294465,1342.8282789042717,0.255441114170253,False,0.255441114170253,1.0515877553114026
1242,5030,5030,838,A,1,0.2554411141702651,False,False,0.0,0.2554411141702651,1343.083720018442,0.2074996958774591,False,0.2074996958774591,1.003213190868876
1243,5031,5031,838,F,1,0.2074996958774863,False,True,0.0,0.2074996958774863,1343.2912197143194,0.3288976022897714,True,0.3288976022897714,1.2897405538147901
1244,5078,5078,847,B,1,0.1288976022896965,True,False,0.2,0.3288976022896965,1343.6201173166091,0.1982060204363733,False,0.1982060204363733,1.0955058397388473
1245,5079,5079,847,D,1,0.1982060204362786,False,False,0.0,0.1982060204362786,1343.8183233370455,0.3604901861242524,False,0.3604901861242524,1.0289531194552284
1246,5080,5080,847,B,1,0.3604901861241613,False,True,0.0,0.3604901861241613,1344.1788135231698,0.3737628771343679,True,0.3737628771343679,1.0955058397388473
1247,5136,5136,857,D,1,0.1737628771342604,True,False,0.2,0.3737628771342605,1344.552576400304,0.9670735555280316,False,0.9670735555280316,0.8471246835915203
1248,5137,5137,857,E,1,0.9670735555281392,False,False,0.0,0.9670735555281392,1345.5196499558322,0.6892945945864994,False,0.6892945945864994,1.0515877553114026
1249,5138,5138,857,A,1,0.6892945945864384,False,False,0.0,0.6892945945864384,1346.208944550419,0.1324252768824863,False,0.1324252768824863,0.902478125896439
1250,5139,5139,857,D,1,0.1324252768825587,False,False,0.0,0.1324252768825587,1346.3413698273012,1.0199140979539152,False,1.0199140979539152,1.0289531194552284
1251,5140,5140,857,B,1,1.019914097953969,False,True,0.0,1.019914097953969,1347.361283925255,0.4911318595961802,True,0.4911318595961802,1.0955058397388473
1252,5211,5211,869,D,1,0.2911318595962167,True,False,0.2,0.4911318595962167,1347.8524157848512,0.4032384407962581,False,0.4032384407962581,0.9748074762314507
1253,5212,5212,869,C,1,0.4032384407962175,False,False,0.0,0.4032384407962175,1348.2556542256475,0.0106308105764583,False,0.0106308105764583,1.0680429040823856
1254,5213,5213,869,A,1,0.0106308105764096,False,False,0.0,0.0106308105764096,1348.266285036224,0.7893959399723371,False,0.7893959399723371,1.003213190868876
1255,5214,5214,869,F,1,0.7893959399722315,False,False,0.0,0.7893959399722315,1349.0556809761963,1.3234792555037984,False,1.3234792555037984,1.0188032511111191
1256,5215,5215,869,A,1,1.323479255503781,False,False,0.0,1.323479255503781,1350.3791602317,1.2677512295429096,False,1.2677512295429096,1.003213190868876
1257,5216,5216,869,F,1,1.267751229542878,False,True,0.0,1.267751229542878,1351.646911461243,1.9742862196819717,True,1.9742862196819717,1.1603887481576252
1258,5381,5381,892,D,1,1.7742862196820133,True,False,0.2,1.9742862196820128,1353.621197680925,0.3272746241375444,False,0.3272746241375444,1.1202135152728874
1259,5382,5382,892,A,1,0.327274624137625,False,False,0.0,0.327274624137625,1353.9484723050623,0.2489022586405553,False,0.2489022586405553,1.003213190868876
1260,5383,5383,892,F,1,0.2489022586404948,False,True,0.0,0.2489022586404948,1354.197374563703,0.7773000147569746,True,0.7773000147569746,1.1603887481576252
1261,5409,5409,897,D,1,0.5773000147568996,True,False,0.2,0.7773000147568996,1354.97467457846,2.649475568147409,False,2.649475568147409,0.8471246835915203
1262,5410,5410,897,E,1,2.649475568147464,False,False,0.0,2.649475568147464,1357.6241501466077,0.9443606203346916,False,0.9443606203346916,1.0515877553114026
1263,5411,5411,897,A,1,0.9443606203347048,False,False,0.0,0.9443606203347048,1358.5685107669422,0.3501708276901354,False,0.3501708276901354,0.902478125896439
1264,5412,5412,897,D,1,0.3501708276902433,False,False,0.0,0.3501708276902433,1358.9186815946323,1.363395058101105,False,1.363395058101105,1.0289531194552284
1265,5413,5413,897,B,1,1.36339505810108,False,True,0.0,1.36339505810108,1360.2820766527334,2.9138406082570327,True,2.9138406082570327,1.0955058397388473
1266,5449,5449,903,D,1,2.713840608257038,True,False,0.2,2.913840608257038,1363.1959172609904,0.4459112033750898,False,0.4459112033750898,0.8471246835915203
1267,5450,5450,903,E,1,0.4459112033750711,False,False,0.0,0.4459112033750711,1363.6418284643655,0.6169394479668426,False,0.6169394479668426,1.0515877553114026
1268,5451,5451,903,A,1,0.6169394479668577,False,False,0.0,0.6169394479668577,1364.2587679123324,3.282640307237216,False,3.282640307237216,0.902478125896439
1269,5452,5452,903,D,1,3.2826403072371737,False,False,0.0,3.2826403072371737,1367.5414082195696,0.5930355768148274,False,0.5930355768148274,1.0289531194552284
1270,5453,5453,903,B,1,0.5930355768149281,False,True,0.0,0.5930355768149281,1368.1344437963844,0.5735713498368114,True,0.5735713498368114,1.0955058397388473
1271,5584,5584,925,D,1,0.3735713498367298,True,False,0.2,0.5735713498367299,1368.7080151462212,1.0932026436557862,False,1.0932026436557862,0.8471246835915203
1272,5585,5585,925,E,1,1.0932026436558584,False,False,0.0,1.0932026436558584,1369.801217789877,1.0032341858361633,False,1.0032341858361633,1.0515877553114026
1273,5586,5586,925,A,1,1.0032341858361848,False,False,0.0,1.0032341858361848,1370.8044519757132,0.4285692183625542,False,0.4285692183625542,0.902478125896439
1274,5587,5587,925,D,1,0.4285692183626023,False,False,0.0,0.4285692183626023,1371.2330211940755,2.9159444466474724,False,2.9159444466474724,1.0289531194552284
1275,5588,5588,925,B,1,2.915944446647542,False,True,0.0,2.915944446647542,1374.1489656407232,0.4729318870854513,True,0.4729318870854513,1.1246723147232491
1276,5768,5768,957,B,1,0.2729318870855191,True,False,0.2,0.4729318870855191,1374.6218975278086,0.0486113819588354,False,0.0486113819588354,1.0955058397388473
1277,5769,5769,957,D,1,0.04861138195874,False,False,0.0,0.04861138195874,1374.6705089097677,1.3135145541311886,False,1.3135145541311886,1.0289531194552284
1278,5770,5770,957,B,1,1.31351455413124,False,True,0.0,1.31351455413124,1375.984023463899,0.9028833344607392,True,0.9028833344607392,1.0955058397388473
1279,5789,5789,962,D,1,0.7028833344608156,True,False,0.2,0.9028833344608156,1376.8869067983594,0.033796509185322,False,0.033796509185322,0.8471246835915203
1280,5790,5790,962,E,1,0.033796509185394,False,False,0.0,0.033796509185394,1376.9207033075447,0.0954273150334756,False,0.0954273150334756,1.0515877553114026
1281,5791,5791,962,A,1,0.095427315033586,False,False,0.0,0.095427315033586,1377.0161306225782,1.2091675602150644,False,1.2091675602150644,0.902478125896439
1282,5792,5792,962,D,1,1.209167560214964,False,False,0.0,1.209167560214964,1378.2252981827933,2.10108630177524,False,2.10108630177524,1.0289531194552284
1283,5793,5793,962,B,1,2.101086301775331,False,True,0.0,2.101086301775331,1380.3263844845685,0.4244755722381796,True,0.4244755722381796,1.1246723147232491
1284,5840,5840,972,B,1,0.2244755722382693,True,False,0.2,0.4244755722382693,1380.7508600568067,0.979486271218093,False,0.979486271218093,1.0955058397388473
